
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
187,1+2,NG,0.73,SC
187,3+4,OK,0.00,OK
188,1+2,NG,0.80,SC
188,3+4,OK,0.00,OK
189,1+2,NG,1.00,deform
189,3+4,OK,0.00,OK
190,1+2,NG,0.71,SC
190,3+4,OK,0.00,OK
191,1+2,NG,0.86,SC
191,3+4,OK,0.00,OK
192,1+2,NG,1.00,deform
192,3+4,OK,0.00,OK
193,1+2,NG,0.68,SC
193,3+4,OK,0.00,OK
194,1+2,NG,1.00,deform
194,3+4,OK,0.00,OK
195,1+2,NG,0.85,SC
195,3+4,OK,0.00,OK
196,1+2,NG,0.75,SC
196,3+4,OK,0.00,OK
197,1+2,NG,0.86,SC
197,3+4,OK,0.00,OK
198,1+2,NG,1.00,deform
198,3+4,OK,0.00,OK
199,1+2,NG,0.81,SC
199,3+4,OK,0.00,OK
200,1+2,NG,0.89,SC
200,3+4,OK,0.00,OK
201,1+2,NG,0.71,SC
201,3+4,OK,0.00,OK
202,1+2,NG,0.82,SC
202,3+4,OK,0.00,OK
203,1+2,NG,0.83,SC
203,3+4,OK,0.00,OK
204,1+2,NG,1.00,deform
204,3+4,OK,0.00,OK
205,1+2,NG,0.68,SC
205,3+4,OK,0.00,OK
206,1+2,NG,1.00,deform
206,3+4,OK,0.00,OK
207,1+2,NG,1.00,deform
207,3+4,OK,0.00,OK
208,1+2,NG,1.00,deform
208,3+4,OK,0.00,OK
209,1+2,NG,1.00,deform
209,3+4,OK,0.00,OK
210,1+2,NG,0.86,SC
210,3+4,OK,0.00,OK
211,1+2,NG,1.00,deform
211,3+4,OK,0.00,OK
212,1+2,NG,0.68,SC
212,3+4,OK,0.00,OK
213,1+2,NG,0.85,SC
213,3+4,OK,0.00,OK
214,1+2,NG,0.82,SC
214,3+4,OK,0.00,OK
215,1+2,NG,0.57,SC
215,3+4,OK,0.00,OK
216,1+2,NG,0.78,SC
216,3+4,OK,0.00,OK
217,1+2,NG,0.86,SC
217,3+4,OK,0.00,OK
218,1+2,NG,1.00,deform
218,3+4,OK,0.00,OK
219,1+2,NG,0.85,SC
219,3+4,OK,0.00,OK
220,1+2,OK,0.00,OK
220,3+4,OK,0.00,OK
221,1+2,NG,0.88,SC
221,3+4,OK,0.00,OK
222,1+2,NG,0.74,SC
222,3+4,OK,0.00,OK
223,1+2,NG,0.82,SC
223,3+4,OK,0.00,OK
224,1+2,NG,0.64,SC
224,3+4,OK,0.00,OK
225,1+2,NG,0.85,SC
225,3+4,OK,0.00,OK
226,1+2,NG,0.85,SC
226,3+4,OK,0.00,OK
227,1+2,NG,0.89,SC
227,3+4,OK,0.00,OK
228,1+2,NG,0.89,SC
228,3+4,OK,0.00,OK
229,1+2,NG,1.00,deform
229,3+4,OK,0.00,OK
230,1+2,NG,0.85,SC
230,3+4,OK,0.00,OK
231,1+2,NG,0.84,SC
231,3+4,OK,0.00,OK
232,1+2,NG,1.00,deform
232,3+4,OK,0.00,OK
233,1+2,NG,0.77,SC
233,3+4,OK,0.00,OK
234,1+2,NG,0.89,SC
234,3+4,OK,0.00,OK
235,1+2,NG,0.88,SC
235,3+4,OK,0.00,OK
236,1+2,NG,0.80,INP
236,3+4,OK,0.00,OK
237,1+2,NG,1.00,deform
237,3+4,OK,0.00,OK
238,1+2,NG,0.90,SC
238,3+4,OK,0.00,OK
239,1+2,NG,0.90,SC
239,3+4,OK,0.00,OK
240,1+2,NG,0.87,SC
240,3+4,OK,0.00,OK
241,1+2,NG,0.90,SC
241,3+4,OK,0.00,OK
242,1+2,NG,0.84,SC
242,3+4,OK,0.00,OK
243,1+2,NG,0.85,SC
243,3+4,OK,0.00,OK
244,1+2,NG,0.80,SC
244,3+4,OK,0.00,OK
245,1+2,NG,0.73,SC
245,3+4,OK,0.00,OK
246,1+2,NG,0.72,SC
246,3+4,OK,0.00,OK
247,1+2,NG,0.73,SC
247,3+4,OK,0.00,OK
248,1+2,NG,0.83,SC
248,3+4,OK,0.00,OK
249,1+2,NG,0.86,SC
249,3+4,OK,0.00,OK
250,1+2,NG,0.84,SC
250,3+4,OK,0.00,OK
251,1+2,OK,0.00,OK
251,3+4,OK,0.00,OK
252,1+2,NG,0.90,SC
252,3+4,OK,0.00,OK
253,1+2,NG,1.00,deform
253,3+4,OK,0.00,OK
254,1+2,NG,0.91,SC
254,3+4,OK,0.00,OK
255,1+2,NG,0.90,SC
255,3+4,OK,0.00,OK
256,1+2,NG,0.90,SC
256,3+4,OK,0.00,OK
257,1+2,NG,0.79,SC
257,3+4,OK,0.00,OK
258,1+2,NG,1.00,deform
258,3+4,OK,0.00,OK
259,1+2,NG,0.83,SC
259,3+4,OK,0.00,OK
260,1+2,NG,1.00,deform
260,3+4,OK,0.00,OK
261,1+2,NG,0.87,SC
261,3+4,OK,0.00,OK
262,1+2,NG,0.86,SC
262,3+4,OK,0.00,OK
263,1+2,NG,1.00,deform
263,3+4,OK,0.00,OK
264,1+2,NG,0.84,SC
264,3+4,OK,0.00,OK
265,1+2,NG,1.00,deform
265,3+4,OK,0.00,OK
266,1+2,NG,0.92,SC
266,3+4,OK,0.00,OK
267,1+2,NG,0.81,SC
267,3+4,OK,0.00,OK
268,1+2,NG,1.00,deform
268,3+4,OK,0.00,OK
269,1+2,NG,0.81,SC
269,3+4,OK,0.00,OK
270,1+2,NG,0.87,SC
270,3+4,OK,0.00,OK
271,1+2,NG,0.83,SC
271,3+4,OK,0.00,OK
272,1+2,NG,1.00,deform
272,3+4,OK,0.00,OK
273,1+2,NG,0.75,SC
273,3+4,OK,0.00,OK
274,1+2,NG,1.00,deform
274,3+4,OK,0.00,OK
275,1+2,NG,1.00,deform
275,3+4,OK,0.00,OK
276,1+2,NG,0.77,SC
276,3+4,OK,0.00,OK
277,1+2,NG,0.83,SC
277,3+4,OK,0.00,OK
278,1+2,NG,0.88,SC
278,3+4,OK,0.00,OK
279,1+2,NG,0.53,INP
279,3+4,OK,0.00,OK
280,1+2,OK,0.00,OK
280,3+4,OK,0.00,OK
281,1+2,NG,0.82,SC
281,3+4,OK,0.00,OK
282,1+2,NG,0.73,SC
282,3+4,OK,0.00,OK
283,1+2,NG,0.78,SC
283,3+4,OK,0.00,OK
284,1+2,NG,0.88,SC
284,3+4,OK,0.00,OK
285,1+2,NG,0.80,SC
285,3+4,OK,0.00,OK
286,1+2,NG,0.85,SC
286,3+4,OK,0.00,OK
287,1+2,NG,0.80,SC
287,3+4,OK,0.00,OK
288,1+2,NG,0.83,SC
288,3+4,OK,0.00,OK
289,1+2,NG,0.82,SC
289,3+4,OK,0.00,OK
290,1+2,NG,0.84,SC
290,3+4,OK,0.00,OK
291,1+2,OK,0.49,SC
291,3+4,OK,0.00,OK
292,1+2,NG,0.84,SC
292,3+4,OK,0.00,OK
293,1+2,NG,0.90,SC
293,3+4,OK,0.00,OK
294,1+2,NG,0.66,INP
294,3+4,OK,0.00,OK
295,1+2,NG,1.00,deform
295,3+4,OK,0.00,OK
296,1+2,NG,0.74,SC
296,3+4,OK,0.00,OK
297,1+2,NG,0.87,SC
297,3+4,OK,0.00,OK
298,1+2,NG,0.84,SC
298,3+4,OK,0.00,OK
299,1+2,NG,0.87,SC
299,3+4,OK,0.00,OK
300,1+2,NG,0.80,SC
300,3+4,OK,0.00,OK
301,1+2,NG,0.87,SC
301,3+4,OK,0.00,OK
302,1+2,NG,0.76,SC
302,3+4,OK,0.00,OK
303,1+2,NG,0.88,SC
303,3+4,OK,0.00,OK
304,1+2,NG,0.82,SC
304,3+4,OK,0.00,OK
305,1+2,NG,0.75,SC
305,3+4,OK,0.00,OK
306,1+2,NG,0.87,SC
306,3+4,OK,0.00,OK
307,1+2,NG,1.00,deform
307,3+4,OK,0.00,OK
308,1+2,NG,0.89,SC
308,3+4,OK,0.00,OK
309,1+2,NG,0.85,SC
309,3+4,OK,0.00,OK
310,1+2,NG,0.83,SC
310,3+4,OK,0.00,OK
311,1+2,NG,0.80,SC
311,3+4,OK,0.00,OK
312,1+2,NG,0.85,SC
312,3+4,OK,0.00,OK
313,1+2,NG,1.00,deform
313,3+4,OK,0.00,OK
314,1+2,NG,0.87,SC
314,3+4,OK,0.00,OK
315,1+2,NG,0.85,SC
315,3+4,OK,0.00,OK
316,1+2,NG,0.81,SC
316,3+4,OK,0.00,OK
317,1+2,NG,0.80,SC
317,3+4,OK,0.00,OK
318,1+2,NG,0.84,SC
318,3+4,OK,0.00,OK
319,1+2,NG,0.81,SC
319,3+4,OK,0.00,OK
320,1+2,NG,1.00,deform
320,3+4,OK,0.00,OK
321,1+2,NG,0.92,SC
321,3+4,OK,0.00,OK
322,1+2,NG,0.83,SC
322,3+4,OK,0.00,OK
323,1+2,NG,1.00,deform
323,3+4,OK,0.00,OK
324,1+2,NG,0.79,SC
324,3+4,OK,0.00,OK
325,1+2,NG,1.00,deform
325,3+4,OK,0.00,OK
326,1+2,NG,0.81,SC
326,3+4,OK,0.00,OK
327,1+2,NG,0.82,SC
327,3+4,OK,0.00,OK
328,1+2,NG,1.00,deform
328,3+4,OK,0.00,OK
329,1+2,OK,0.00,OK
329,3+4,OK,0.00,OK
330,1+2,NG,0.81,SC
330,3+4,OK,0.00,OK
331,1+2,NG,0.85,SC
331,3+4,OK,0.00,OK
332,1+2,NG,0.87,SC
332,3+4,OK,0.00,OK
333,1+2,NG,0.51,INP
333,3+4,OK,0.00,OK
334,1+2,NG,0.86,SC
334,3+4,OK,0.00,OK
335,1+2,NG,0.87,SC
335,3+4,OK,0.00,OK
336,1+2,NG,1.00,deform
336,3+4,OK,0.00,OK
337,1+2,NG,0.92,SC
337,3+4,OK,0.00,OK
338,1+2,NG,0.88,SC
338,3+4,OK,0.00,OK
339,1+2,NG,0.87,SC
339,3+4,OK,0.00,OK
340,1+2,NG,0.90,SC
340,3+4,OK,0.00,OK
341,1+2,NG,0.87,SC
341,3+4,OK,0.00,OK
342,1+2,NG,0.86,SC
342,3+4,OK,0.00,OK
343,1+2,NG,1.00,deform
343,3+4,OK,0.00,OK
344,1+2,NG,0.86,SC
344,3+4,OK,0.00,OK
345,1+2,NG,1.00,deform
345,3+4,OK,0.00,OK
346,1+2,NG,0.83,SC
346,3+4,OK,0.00,OK
347,1+2,NG,0.81,SC
347,3+4,OK,0.00,OK
348,1+2,NG,0.81,SC
348,3+4,OK,0.00,OK
349,1+2,NG,0.81,SC
349,3+4,OK,0.00,OK
350,1+2,NG,0.70,SC
350,3+4,OK,0.00,OK
351,1+2,NG,0.92,SC
351,3+4,OK,0.00,OK
352,1+2,OK,0.00,OK
352,3+4,OK,0.00,OK
353,1+2,OK,0.34,SC
353,3+4,OK,0.00,OK
354,1+2,NG,0.87,SC
354,3+4,OK,0.00,OK
355,1+2,NG,0.81,SC
355,3+4,OK,0.00,OK
356,1+2,NG,0.78,SC
356,3+4,OK,0.00,OK
357,1+2,NG,0.89,SC
357,3+4,OK,0.00,OK
358,1+2,NG,0.52,SC
358,3+4,OK,0.00,OK
359,1+2,NG,1.00,deform
359,3+4,OK,0.00,OK
360,1+2,NG,0.83,SC
360,3+4,OK,0.00,OK
361,1+2,NG,1.00,deform
361,3+4,OK,0.00,OK
362,1+2,NG,1.00,deform
362,3+4,OK,0.00,OK
363,1+2,NG,1.00,deform
363,3+4,OK,0.00,OK
364,1+2,NG,1.00,deform
364,3+4,OK,0.00,OK
365,1+2,NG,0.86,SC
365,3+4,OK,0.00,OK
366,1+2,NG,0.87,SC
366,3+4,OK,0.00,OK
367,1+2,NG,1.00,deform
367,3+4,OK,0.00,OK
368,1+2,NG,0.82,SC
368,3+4,OK,0.00,OK
369,1+2,NG,1.00,deform
369,3+4,OK,0.00,OK
370,1+2,NG,0.86,SC
370,3+4,OK,0.00,OK
371,1+2,OK,0.30,SC
371,3+4,OK,0.00,OK
372,1+2,NG,0.90,SC
372,3+4,OK,0.00,OK
373,1+2,NG,0.87,SC
373,3+4,OK,0.00,OK
374,1+2,NG,0.85,SC
374,3+4,OK,0.00,OK
375,1+2,NG,0.79,SC
375,3+4,OK,0.00,OK
376,1+2,NG,0.78,SC
376,3+4,OK,0.00,OK
377,1+2,NG,0.76,SC
377,3+4,OK,0.00,OK
378,1+2,NG,0.91,SC
378,3+4,OK,0.00,OK
379,1+2,NG,0.86,SC
379,3+4,OK,0.00,OK
380,1+2,NG,0.85,SC
380,3+4,OK,0.00,OK
381,1+2,NG,0.90,SC
381,3+4,OK,0.00,OK
382,1+2,NG,0.76,SC
382,3+4,OK,0.00,OK
383,1+2,NG,0.84,SC
383,3+4,OK,0.00,OK
384,1+2,NG,0.85,SC
384,3+4,OK,0.00,OK
385,1+2,NG,0.61,SC
385,3+4,OK,0.00,OK
386,1+2,NG,0.87,SC
386,3+4,OK,0.00,OK
387,1+2,OK,0.00,OK
387,3+4,OK,0.00,OK
388,1+2,NG,0.87,INP
388,3+4,OK,0.00,OK
389,1+2,NG,0.86,SC
389,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,33,357
3+4,387,3

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,65,325,SC,297
1,65,325,INP,7
1,65,325,deform,21
2,120,270,SC,218
2,120,270,INP,4
2,120,270,deform,48
3,387,3,OTP,3
4,389,1,OTP,1

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,390,0.00,1.00,0.80,0.00,0.79,0.85,0.90,1.00,1.00
3+4,390,0.00,0.81,0.01,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,SC,0.87,332.73
1,OK,OK,0.00,3307.26
2,NG,SC,0.78,-270.34
3,NG,SC,0.91,-504.57
4,NG,SC,0.88,-773.81
5,NG,SC,0.77,-1069.40
6,NG,SC,0.87,-1270.57
7,NG,SC,0.85,-1561.87
8,NG,SC,0.82,-1838.76
9,NG,SC,0.83,-2158.54
10,OK,INP,0.50,823.09
11,NG,SC,0.84,-2758.94
12,NG,SC,0.84,-3076.72
13,OK,OK,0.00,-115.33
14,NG,SC,0.66,-3670.22
15,NG,SC,0.85,-3840.21
16,NG,SC,0.91,-3862.23
17,NG,SC,0.86,-3861.26
18,NG,SC,0.76,-3857.14
19,OK,OK,0.00,-597.54
20,NG,SC,0.88,-3839.15
21,NG,SC,0.81,-3818.84
22,NG,SC,0.80,-3824.76
23,OK,INP,0.34,-530.27
24,NG,SC,0.81,-3879.77
25,NG,SC,0.83,-3875.21
26,NG,SC,0.83,-3867.03
27,NG,SC,0.89,-3861.61
28,NG,SC,0.63,-3849.92
29,NG,SC,0.83,-3863.47
30,NG,SC,0.85,-3846.56
31,NG,deform,1.00,-3846.63
32,OK,OK,0.00,-597.82
33,NG,INP,0.75,-3845.85
34,OK,OK,0.00,-575.86
35,NG,SC,0.87,-3807.88
36,NG,SC,0.81,-3839.51
37,NG,SC,0.76,-3847.71
38,NG,SC,0.91,-3847.28
39,NG,deform,1.00,-3848.31
40,NG,SC,0.85,-3811.18
41,NG,SC,0.86,-3826.09
42,NG,SC,0.91,-3814.50
43,NG,SC,0.76,-3789.87
44,OK,OK,0.00,-599.63
45,NG,SC,0.91,-3858.70
46,NG,deform,1.00,-3846.98
47,NG,SC,0.92,-3827.81
48,NG,SC,0.85,-3818.78
49,NG,SC,0.81,-3842.17
50,OK,OK,0.00,-581.06
51,OK,OK,0.00,-569.73
52,NG,SC,0.88,-3847.03
53,OK,SC,0.44,-541.12
54,NG,deform,1.00,-3840.36
55,NG,SC,0.73,-3841.52
56,NG,deform,1.00,-3826.68
57,NG,SC,0.65,-3830.13
58,NG,SC,0.84,-3839.35
59,NG,SC,0.86,-3820.45
60,NG,SC,0.84,-3840.41
61,NG,SC,0.81,-3806.87
62,NG,deform,1.00,-3833.32
63,NG,deform,1.00,-3824.63
64,OK,SC,0.47,-560.03
65,NG,SC,0.86,-3828.35
66,OK,OK,0.00,-563.42
67,NG,OTP,0.81,-3832.56
68,OK,SC,0.33,-550.89
69,NG,SC,0.77,-3810.66
70,NG,INP,0.58,-3837.18
71,NG,deform,1.00,-3818.45
72,NG,deform,1.00,-3843.64
73,NG,SC,0.79,-3834.98
74,NG,SC,0.81,-3776.50
75,OK,OK,0.00,-574.22
76,NG,deform,1.00,-3850.60
77,OK,OK,0.00,-562.42
78,NG,SC,0.87,-3827.90
79,NG,SC,0.89,-3816.04
80,NG,SC,0.84,-3835.82
81,NG,deform,1.00,-3562.22
82,NG,SC,0.83,-3851.31
83,NG,deform,1.00,-3865.56
84,OK,OK,0.00,-614.61
85,NG,SC,0.83,-3867.05
86,NG,deform,1.00,-3875.70
87,NG,SC,0.74,-3866.03
88,NG,SC,0.60,-3869.38
89,OK,SC,0.40,-592.98
90,NG,deform,1.00,-3861.83
91,NG,SC,0.84,-3858.59
92,NG,SC,0.80,-3855.79
93,NG,SC,0.87,-3845.88
94,NG,SC,0.86,-3803.16
95,NG,INP,0.66,-3840.31
96,OK,SC,0.45,-564.16
97,NG,SC,0.82,-3830.30
98,NG,SC,0.84,-3839.08
99,NG,SC,0.90,-3842.28
100,NG,SC,0.83,-3824.20
101,NG,SC,0.83,-3767.92
102,NG,SC,0.87,-3870.74
103,NG,SC,0.93,-3871.57
104,NG,SC,0.87,-3870.25
105,NG,deform,1.00,-3858.20
106,NG,SC,0.78,-3858.61
107,NG,SC,0.82,-3861.11
108,NG,SC,0.79,-3858.78
109,NG,SC,0.81,-3831.06
110,OK,SC,0.46,-589.29
111,NG,deform,1.00,-3852.53
112,NG,SC,0.89,-3848.42
113,NG,SC,0.79,-3823.98
114,NG,SC,0.88,-3841.97
115,NG,SC,0.84,-3798.03
116,NG,deform,1.00,-3857.10
117,NG,SC,0.71,-3842.77
118,NG,SC,0.87,-3838.51
119,NG,SC,0.88,-3834.35
120,NG,SC,0.81,-3824.10
121,OK,OTP,0.28,-565.91
122,NG,SC,0.85,-3797.23
123,NG,SC,0.88,-3828.34
124,NG,SC,0.91,-3831.64
125,NG,SC,0.92,-3821.72
126,OK,SC,0.45,-587.83
127,NG,SC,0.74,-3825.84
128,NG,SC,0.86,-3838.71
129,NG,SC,0.85,-3849.12
130,NG,SC,0.89,-3821.84
131,NG,SC,0.82,-3846.80
132,NG,SC,0.81,-3838.89
133,NG,SC,0.91,-3824.20
134,NG,SC,0.89,-3820.32
135,NG,SC,0.81,-3837.23
136,NG,SC,0.60,-3826.58
137,NG,deform,1.00,-3852.22
138,NG,deform,1.00,-3845.71
139,NG,SC,0.84,-3795.10
140,NG,SC,0.91,-3777.33
141,NG,SC,0.64,-3804.92
142,NG,SC,0.70,-3829.70
143,NG,SC,0.89,-3828.17
144,NG,SC,0.91,-3832.17
145,NG,SC,0.83,-3819.07
146,NG,SC,0.57,-3825.95
147,NG,deform,1.00,-3805.11
148,NG,SC,0.90,-3778.35
149,NG,SC,0.84,-3846.88
150,NG,SC,0.85,-3849.95
151,NG,SC,0.87,-3845.64
152,NG,SC,0.85,-3826.39
153,OK,OK,0.00,-560.63
154,NG,SC,0.88,-3804.96
155,NG,SC,0.88,-3821.49
156,NG,SC,0.86,-3827.59
157,NG,SC,0.91,-3822.02
158,NG,SC,0.86,-3805.20
159,NG,SC,0.89,-3818.88
160,NG,SC,0.85,-3780.02
161,NG,deform,1.00,-3839.23
162,NG,SC,0.90,-3813.16
163,NG,SC,0.85,-3804.49
164,NG,SC,0.84,-3827.09
165,NG,SC,0.85,-3826.63
166,NG,deform,1.00,-3834.61
167,NG,deform,1.00,-3833.17
168,NG,SC,0.88,-3816.60
169,NG,SC,0.86,-3850.07
170,NG,deform,1.00,-3829.65
171,NG,deform,1.00,-3829.11
172,NG,SC,0.77,-3804.43
173,NG,SC,0.74,-3807.85
174,NG,SC,0.78,-3849.76
175,NG,SC,0.90,-3842.40
176,NG,SC,0.83,-3832.50
177,NG,SC,0.88,-3827.34
178,NG,SC,0.79,-3816.70
179,NG,SC,0.91,-3836.03
180,NG,SC,0.87,-3684.01
181,NG,SC,0.59,-3855.96
182,NG,SC,0.91,-3875.96
183,NG,deform,1.00,-3862.92
184,NG,SC,0.88,-3868.53
185,NG,SC,0.92,-3865.62
186,NG,SC,0.69,-3863.96
187,NG,SC,0.73,-3853.55
188,NG,SC,0.80,-3839.95
189,NG,deform,1.00,-3834.21
190,NG,SC,0.71,-3843.80
191,NG,SC,0.86,-3842.83
192,NG,deform,1.00,-3828.94
193,NG,SC,0.68,-3681.00
194,NG,deform,1.00,-3853.50
195,NG,SC,0.85,-3875.83
196,NG,SC,0.75,-3853.76
197,NG,SC,0.86,-3861.16
198,NG,deform,1.00,-3848.34
199,NG,SC,0.81,-3865.69
200,NG,SC,0.89,-3862.05
201,NG,SC,0.71,-3846.67
202,NG,SC,0.82,-3850.58
203,NG,SC,0.83,-3856.28
204,NG,deform,1.00,-3853.20
205,NG,SC,0.68,-3821.93
206,NG,deform,1.00,-3786.07
207,NG,deform,1.00,-3846.03
208,NG,deform,1.00,-3842.40
209,NG,deform,1.00,-3851.19
210,NG,SC,0.86,-3811.54
211,NG,deform,1.00,-3831.79
212,NG,SC,0.68,-3821.90
213,NG,SC,0.85,-3760.56
214,NG,SC,0.82,-3867.82
215,NG,SC,0.57,-3858.10
216,NG,SC,0.78,-3855.12
217,NG,SC,0.86,-3858.24
218,NG,deform,1.00,-3866.66
219,NG,SC,0.85,-3866.32
220,OK,OK,0.00,-582.64
221,NG,SC,0.88,-3847.61
222,NG,SC,0.74,-3857.35
223,NG,SC,0.82,-3852.79
224,NG,SC,0.64,-1802.09
225,NG,SC,0.85,153.40
226,NG,SC,0.85,-150.07
227,NG,SC,0.89,-406.14
228,NG,SC,0.89,-689.30
229,NG,deform,1.00,-983.40
230,NG,SC,0.85,-1333.53
231,NG,SC,0.84,-1636.98
232,NG,deform,1.00,-1945.22
233,NG,SC,0.77,-2247.57
234,NG,SC,0.89,-2580.86
235,NG,SC,0.88,-2875.40
236,NG,INP,0.80,-3132.87
237,NG,deform,1.00,-3427.75
238,NG,SC,0.90,-3680.62
239,NG,SC,0.90,-3826.24
240,NG,SC,0.87,-3836.76
241,NG,SC,0.90,-3818.80
242,NG,SC,0.84,-3777.13
243,NG,SC,0.85,-3840.40
244,NG,SC,0.80,-3833.52
245,NG,SC,0.73,-3844.73
246,NG,SC,0.72,-3808.79
247,NG,SC,0.73,-3809.59
248,NG,SC,0.83,-3826.58
249,NG,SC,0.86,-3834.02
250,NG,SC,0.84,-3815.29
251,OK,OK,0.00,-583.99
252,NG,SC,0.90,-3847.33
253,NG,deform,1.00,-3829.35
254,NG,SC,0.91,-3792.83
255,NG,SC,0.90,-3813.75
256,NG,SC,0.90,-3821.72
257,NG,SC,0.79,-3825.79
258,NG,deform,1.00,-3826.20
259,NG,SC,0.83,-3835.52
260,NG,deform,1.00,-3824.25
261,NG,SC,0.87,-3823.69
262,NG,SC,0.86,-3817.41
263,NG,deform,1.00,-3821.17
264,NG,SC,0.84,-3855.04
265,NG,deform,1.00,-3833.21
266,NG,SC,0.92,-3856.19
267,NG,SC,0.81,-3804.42
268,NG,deform,1.00,-3810.60
269,NG,SC,0.81,-3812.82
270,NG,SC,0.87,-3826.95
271,NG,SC,0.83,-3840.35
272,NG,deform,1.00,-3821.70
273,NG,SC,0.75,-3831.46
274,NG,deform,1.00,-3818.97
275,NG,deform,1.00,-3810.37
276,NG,SC,0.77,-3785.36
277,NG,SC,0.83,-3821.03
278,NG,SC,0.88,-3826.77
279,NG,INP,0.53,-3832.34
280,OK,OK,0.00,-566.04
281,NG,SC,0.82,-3798.19
282,NG,SC,0.73,-3824.91
283,NG,SC,0.78,-3826.70
284,NG,SC,0.88,-3808.63
285,NG,SC,0.80,-3840.20
286,NG,SC,0.85,-3808.10
287,NG,SC,0.80,-3813.19
288,NG,SC,0.83,-3814.55
289,NG,SC,0.82,-3834.28
290,NG,SC,0.84,-3854.90
291,OK,SC,0.49,-590.10
292,NG,SC,0.84,-3839.21
293,NG,SC,0.90,-3800.73
294,NG,INP,0.66,-3827.10
295,NG,deform,1.00,-3800.83
296,NG,SC,0.74,-3761.04
297,NG,SC,0.87,-3868.45
298,NG,SC,0.84,-3864.41
299,NG,SC,0.87,-3851.99
300,NG,SC,0.80,-3863.63
301,NG,SC,0.87,-3855.92
302,NG,SC,0.76,-3837.62
303,NG,SC,0.88,-3849.00
304,NG,SC,0.82,-3851.84
305,NG,SC,0.75,-3840.40
306,NG,SC,0.87,-3822.89
307,NG,deform,1.00,-3828.17
308,NG,SC,0.89,-3811.38
309,NG,SC,0.85,-3833.85
310,NG,SC,0.83,-3845.15
311,NG,SC,0.80,-3826.59
312,NG,SC,0.85,-3834.30
313,NG,deform,1.00,-3842.96
314,NG,SC,0.87,-3837.75
315,NG,SC,0.85,-3806.89
316,NG,SC,0.81,-3819.04
317,NG,SC,0.80,-3829.10
318,NG,SC,0.84,-3837.25
319,NG,SC,0.81,-3838.00
320,NG,deform,1.00,-3803.46
321,NG,SC,0.92,-3819.50
322,NG,SC,0.83,-3785.95
323,NG,deform,1.00,-3836.60
324,NG,SC,0.79,-3825.45
325,NG,deform,1.00,-3824.31
326,NG,SC,0.81,-3829.70
327,NG,SC,0.82,-3836.80
328,NG,deform,1.00,-3818.18
329,OK,OK,0.00,-492.22
330,NG,SC,0.81,-3840.92
331,NG,SC,0.85,-3828.04
332,NG,SC,0.87,-3819.76
333,NG,INP,0.51,-3821.82
334,NG,SC,0.86,-3756.07
335,NG,SC,0.87,-3867.88
336,NG,deform,1.00,-3871.14
337,NG,SC,0.92,-3852.71
338,NG,SC,0.88,-3848.78
339,NG,SC,0.87,-3859.57
340,NG,SC,0.90,-3859.67
341,NG,SC,0.87,-3833.84
342,NG,SC,0.86,-3829.88
343,NG,deform,1.00,-3854.75
344,NG,SC,0.86,-3858.77
345,NG,deform,1.00,-3845.43
346,NG,SC,0.83,-3827.34
347,NG,SC,0.81,-3785.56
348,NG,SC,0.81,-3853.30
349,NG,SC,0.81,-3830.01
350,NG,SC,0.70,-3845.12
351,NG,SC,0.92,-3818.63
352,OK,OK,0.00,-567.16
353,OK,SC,0.34,-567.52
354,NG,SC,0.87,-3839.14
355,NG,SC,0.81,-3818.17
356,NG,SC,0.78,-3829.20
357,NG,SC,0.89,-3846.05
358,NG,SC,0.52,-3834.82
359,NG,deform,1.00,-3816.25
360,NG,SC,0.83,-3827.77
361,NG,deform,1.00,-3833.38
362,NG,deform,1.00,-3828.40
363,NG,deform,1.00,-3838.11
364,NG,deform,1.00,-3836.42
365,NG,SC,0.86,-3828.65
366,NG,SC,0.87,-3831.79
367,NG,deform,1.00,-3815.84
368,NG,SC,0.82,-3809.96
369,NG,deform,1.00,-3834.74
370,NG,SC,0.86,-3848.82
371,OK,SC,0.30,-563.64
372,NG,SC,0.90,-3825.22
373,NG,SC,0.87,-3837.78
374,NG,SC,0.85,-3839.25
375,NG,SC,0.79,-3828.07
376,NG,SC,0.78,-3815.44
377,NG,SC,0.76,-3830.93
378,NG,SC,0.91,-3820.96
379,NG,SC,0.86,-3822.71
380,NG,SC,0.85,-3807.44
381,NG,SC,0.90,-3857.62
382,NG,SC,0.76,-3848.97
383,NG,SC,0.84,-3859.26
384,NG,SC,0.85,-3837.97
385,NG,SC,0.61,-3850.02
386,NG,SC,0.87,-3855.84
387,OK,OK,0.00,-578.23
388,NG,INP,0.87,-3856.48
389,NG,SC,0.86,-3850.72

==== 總體統計 ====
總樣品數,390
OK數量,32
NG數量,358
不良率(%),91.79

==== 瑕疵統計 ====
瑕疵類型,數量,比例
SC,283,0.79
deform,66,0.18
INP,8,0.02
OTP,1,0.00

