
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
57,1+2,OK,0.00,OK
57,3+4,OK,0.00,OK
58,1+2,OK,0.00,OK
58,3+4,OK,0.00,OK
59,1+2,OK,0.00,OK
59,3+4,OK,0.00,OK
60,1+2,OK,0.00,OK
60,3+4,OK,0.00,OK
61,1+2,OK,0.00,OK
61,3+4,OK,0.00,OK
62,1+2,NG,0.61,INP
62,3+4,OK,0.00,OK
63,1+2,OK,0.00,OK
63,3+4,OK,0.00,OK
64,1+2,OK,0.00,OK
64,3+4,OK,0.00,OK
65,1+2,OK,0.00,OK
65,3+4,OK,0.00,OK
66,1+2,OK,0.00,OK
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,NG,0.88,SC
68,3+4,OK,0.00,OK
69,1+2,OK,0.00,OK
69,3+4,OK,0.00,OK
70,1+2,OK,0.00,OK
70,3+4,OK,0.00,OK
71,1+2,OK,0.00,OK
71,3+4,OK,0.00,OK
72,1+2,OK,0.00,OK
72,3+4,OK,0.00,OK
73,1+2,OK,0.00,OK
73,3+4,OK,0.00,OK
74,1+2,OK,0.00,OK
74,3+4,OK,0.00,OK
75,1+2,OK,0.00,OK
75,3+4,OK,0.00,OK
76,1+2,OK,0.00,OK
76,3+4,OK,0.00,OK
77,1+2,OK,0.00,OK
77,3+4,OK,0.00,OK
78,1+2,OK,0.00,OK
78,3+4,OK,0.00,OK
79,1+2,OK,0.00,OK
79,3+4,OK,0.00,OK
80,1+2,OK,0.00,OK
80,3+4,OK,0.00,OK
81,1+2,OK,0.00,OK
81,3+4,OK,0.00,OK
82,1+2,OK,0.00,OK
82,3+4,OK,0.00,OK
83,1+2,OK,0.00,OK
83,3+4,OK,0.00,OK
84,1+2,OK,0.00,OK
84,3+4,OK,0.00,OK
85,1+2,OK,0.00,OK
85,3+4,OK,0.00,OK
86,1+2,OK,0.00,OK
86,3+4,OK,0.00,OK
87,1+2,OK,0.27,INP
87,3+4,OK,0.00,OK
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,OK,0.00,OK
90,3+4,OK,0.00,OK
91,1+2,OK,0.00,OK
91,3+4,OK,0.00,OK
92,1+2,OK,0.00,OK
92,3+4,OK,0.00,OK
93,1+2,OK,0.00,OK
93,3+4,OK,0.00,OK
94,1+2,OK,0.00,OK
94,3+4,OK,0.00,OK
95,1+2,OK,0.00,OK
95,3+4,OK,0.00,OK
96,1+2,OK,0.00,OK
96,3+4,OK,0.00,OK
97,1+2,OK,0.00,OK
97,3+4,OK,0.00,OK
98,1+2,OK,0.00,OK
98,3+4,OK,0.00,OK
99,1+2,OK,0.00,OK
99,3+4,OK,0.00,OK
100,1+2,OK,0.00,OK
100,3+4,OK,0.00,OK
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,OK,0.00,OK
102,3+4,OK,0.00,OK
103,1+2,OK,0.00,OK
103,3+4,OK,0.00,OK
104,1+2,OK,0.00,OK
104,3+4,OK,0.00,OK
105,1+2,OK,0.00,OK
105,3+4,OK,0.00,OK
106,1+2,OK,0.27,SC
106,3+4,OK,0.00,OK
107,1+2,OK,0.00,OK
107,3+4,OK,0.00,OK
108,1+2,OK,0.00,OK
108,3+4,OK,0.00,OK
109,1+2,OK,0.00,OK
109,3+4,OK,0.00,OK
110,1+2,OK,0.00,OK
110,3+4,OK,0.00,OK
111,1+2,OK,0.00,OK
111,3+4,OK,0.00,OK
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,OK,0.00,OK
114,3+4,OK,0.00,OK
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,OK,0.00,OK
116,3+4,OK,0.00,OK
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,OK,0.00,OK
118,3+4,OK,0.00,OK
119,1+2,OK,0.00,OK
119,3+4,OK,0.00,OK
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,OK,0.00,OK
124,3+4,OK,0.00,OK
125,1+2,OK,0.00,OK
125,3+4,OK,0.00,OK
126,1+2,OK,0.00,OK
126,3+4,OK,0.00,OK
127,1+2,OK,0.00,OK
127,3+4,OK,0.00,OK
128,1+2,OK,0.00,OK
128,3+4,OK,0.00,OK
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.00,OK
130,3+4,OK,0.00,OK
131,1+2,OK,0.00,OK
131,3+4,OK,0.00,OK
132,1+2,OK,0.00,OK
132,3+4,OK,0.00,OK
133,1+2,OK,0.00,OK
133,3+4,OK,0.00,OK
134,1+2,OK,0.00,OK
134,3+4,OK,0.00,OK
135,1+2,OK,0.00,OK
135,3+4,OK,0.00,OK
136,1+2,OK,0.00,OK
136,3+4,OK,0.00,OK
137,1+2,OK,0.00,OK
137,3+4,OK,0.00,OK
138,1+2,OK,0.00,OK
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,OK,0.00,OK
140,1+2,OK,0.00,OK
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,NG,0.49,INP
142,3+4,OK,0.00,OK
143,1+2,OK,0.00,OK
143,3+4,OK,0.00,OK
144,1+2,OK,0.00,OK
144,3+4,OK,0.00,OK
145,1+2,OK,0.00,OK
145,3+4,OK,0.00,OK
146,1+2,OK,0.00,OK
146,3+4,OK,0.00,OK
147,1+2,OK,0.00,OK
147,3+4,OK,0.00,OK
148,1+2,OK,0.00,OK
148,3+4,OK,0.00,OK
149,1+2,OK,0.00,OK
149,3+4,OK,0.00,OK
150,1+2,OK,0.00,OK
150,3+4,OK,0.00,OK
151,1+2,OK,0.00,OK
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.00,OK
153,3+4,OK,0.00,OK
154,1+2,OK,0.00,OK
154,3+4,OK,0.00,OK
155,1+2,OK,0.00,OK
155,3+4,OK,0.00,OK
156,1+2,OK,0.00,OK
156,3+4,OK,0.00,OK
157,1+2,OK,0.00,OK
157,3+4,OK,0.00,OK
158,1+2,OK,0.00,OK
158,3+4,OK,0.00,OK
159,1+2,OK,0.00,OK
159,3+4,OK,0.00,OK
160,1+2,OK,0.00,OK
160,3+4,OK,0.00,OK
161,1+2,OK,0.00,OK
161,3+4,OK,0.00,OK
162,1+2,OK,0.00,OK
162,3+4,OK,0.00,OK
163,1+2,OK,0.00,OK
163,3+4,OK,0.00,OK
164,1+2,OK,0.00,OK
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,OK,0.00,OK
166,1+2,OK,0.00,OK
166,3+4,OK,0.00,OK
167,1+2,OK,0.00,OK
167,3+4,OK,0.00,OK
168,1+2,NG,1.00,deform
168,3+4,OK,0.00,OK
169,1+2,OK,0.00,OK
169,3+4,OK,0.00,OK
170,1+2,NG,0.81,SC
170,3+4,OK,0.00,OK
171,1+2,OK,0.00,OK
171,3+4,OK,0.00,OK
172,1+2,OK,0.00,OK
172,3+4,OK,0.00,OK
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,OK,0.00,OK
174,3+4,OK,0.00,OK
175,1+2,OK,0.00,OK
175,3+4,OK,0.00,OK
176,1+2,OK,0.00,OK
176,3+4,OK,0.00,OK
177,1+2,OK,0.00,OK
177,3+4,OK,0.00,OK
178,1+2,OK,0.00,OK
178,3+4,OK,0.00,OK
179,1+2,OK,0.00,OK
179,3+4,OK,0.00,OK
180,1+2,OK,0.00,OK
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,OK,0.00,OK
184,3+4,OK,0.00,OK
185,1+2,OK,0.00,OK
185,3+4,OK,0.00,OK
186,1+2,OK,0.00,OK
186,3+4,OK,0.00,OK
187,1+2,OK,0.00,OK
187,3+4,OK,0.00,OK
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.00,OK
189,3+4,OK,0.00,OK
190,1+2,OK,0.00,OK
190,3+4,OK,0.00,OK
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.00,OK
192,3+4,OK,0.00,OK
193,1+2,OK,0.00,OK
193,3+4,OK,0.00,OK
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,OK,0.00,OK
195,3+4,OK,0.00,OK
196,1+2,OK,0.00,OK
196,3+4,OK,0.00,OK
197,1+2,OK,0.00,OK
197,3+4,OK,0.00,OK
198,1+2,OK,0.00,OK
198,3+4,OK,0.00,OK
199,1+2,OK,0.00,OK
199,3+4,OK,0.00,OK
200,1+2,OK,0.00,OK
200,3+4,OK,0.00,OK
201,1+2,OK,0.00,OK
201,3+4,OK,0.00,OK
202,1+2,OK,0.00,OK
202,3+4,OK,0.00,OK
203,1+2,OK,0.00,OK
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,OK,0.00,OK
205,1+2,OK,0.00,OK
205,3+4,OK,0.00,OK
206,1+2,OK,0.00,OK
206,3+4,OK,0.00,OK
207,1+2,OK,0.00,OK
207,3+4,OK,0.00,OK
208,1+2,OK,0.00,OK
208,3+4,OK,0.00,OK
209,1+2,OK,0.00,OK
209,3+4,OK,0.00,OK
210,1+2,OK,0.00,OK
210,3+4,OK,0.00,OK
211,1+2,OK,0.00,OK
211,3+4,OK,0.00,OK
212,1+2,OK,0.00,OK
212,3+4,OK,0.00,OK
213,1+2,OK,0.00,OK
213,3+4,OK,0.00,OK
214,1+2,OK,0.00,OK
214,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,209,6
3+4,215,0

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,211,4,SC,2
1,211,4,INP,2
2,211,4,SC,1
2,211,4,INP,2
2,211,4,deform,1
3,215,0,無,0
4,215,0,無,0

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,215,0.00,1.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00
3+4,215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,3526.37
1,OK,OK,0.00,3032.02
2,OK,OK,0.00,2164.65
3,OK,OK,0.00,1827.99
4,OK,OK,0.00,1371.56
5,OK,OK,0.00,844.57
6,OK,OK,0.00,609.52
7,OK,OK,0.00,140.24
8,OK,OK,0.00,-223.50
9,OK,OK,0.00,-602.09
10,OK,OK,0.00,-606.98
11,OK,OK,0.00,-602.72
12,OK,OK,0.00,-570.73
13,OK,OK,0.00,-599.82
14,OK,OK,0.00,-569.31
15,OK,OK,0.00,-335.64
16,OK,OK,0.00,-602.84
17,OK,OK,0.00,-609.12
18,OK,OK,0.00,-608.92
19,OK,OK,0.00,-606.17
20,OK,SC,0.40,-600.16
21,OK,OK,0.00,-595.29
22,OK,OK,0.00,-598.93
23,OK,OK,0.00,-596.95
24,OK,OK,0.00,-338.38
25,OK,OK,0.00,-601.38
26,OK,OK,0.00,-597.15
27,OK,OK,0.00,-601.81
28,OK,OK,0.00,-548.08
29,OK,OK,0.00,-596.13
30,OK,OK,0.00,-589.94
31,OK,OK,0.00,-602.80
32,OK,OK,0.00,-333.24
33,OK,OK,0.00,-580.88
34,OK,OK,0.00,-607.41
35,OK,OK,0.00,-606.82
36,NG,INP,0.86,-3863.18
37,OK,OK,0.00,-598.00
38,OK,OK,0.00,-595.89
39,OK,OK,0.00,-597.63
40,OK,OK,0.00,-544.22
41,OK,OK,0.00,-594.72
42,OK,OK,0.00,-558.96
43,OK,OK,0.00,-282.85
44,OK,OK,0.00,-603.99
45,OK,OK,0.00,-602.39
46,OK,OK,0.00,-606.49
47,OK,OK,0.00,-597.37
48,OK,OK,0.00,-594.96
49,OK,OK,0.00,-286.77
50,OK,OK,0.00,-608.43
51,OK,OK,0.00,-606.23
52,OK,OK,0.00,-602.16
53,OK,OK,0.00,-603.17
54,OK,OK,0.00,-600.81
55,OK,OK,0.00,-585.59
56,OK,OK,0.00,-478.93
57,OK,OK,0.00,-607.16
58,OK,OK,0.00,-610.72
59,OK,OK,0.00,-1299.19
60,OK,OK,0.00,-1297.10
61,OK,OK,0.00,-1293.89
62,NG,INP,0.61,-3829.35
63,OK,OK,0.00,-1290.07
64,OK,OK,0.00,-1281.90
65,OK,OK,0.00,-1299.87
66,OK,OK,0.00,-1299.20
67,OK,OK,0.00,-1271.70
68,NG,SC,0.88,-3864.62
69,OK,OK,0.00,-1260.62
70,OK,OK,0.00,-1288.57
71,OK,OK,0.00,-1286.37
72,OK,OK,0.00,-1288.71
73,OK,OK,0.00,-968.96
74,OK,OK,0.00,-1209.96
75,OK,OK,0.00,-1280.31
76,OK,OK,0.00,-1278.76
77,OK,OK,0.00,-1294.85
78,OK,OK,0.00,-1293.57
79,OK,OK,0.00,-1288.79
80,OK,OK,0.00,-1287.58
81,OK,OK,0.00,-1272.12
82,OK,OK,0.00,-1145.28
83,OK,OK,0.00,-1295.86
84,OK,OK,0.00,-1293.19
85,OK,OK,0.00,-1289.77
86,OK,OK,0.00,-1291.54
87,OK,INP,0.27,-1288.72
88,OK,OK,0.00,-1280.37
89,OK,OK,0.00,-1279.37
90,OK,OK,0.00,-970.99
91,OK,OK,0.00,-1239.62
92,OK,OK,0.00,-1297.62
93,OK,OK,0.00,-1290.02
94,OK,OK,0.00,-1296.15
95,OK,OK,0.00,-1288.79
96,OK,OK,0.00,-1291.43
97,OK,OK,0.00,-1297.26
98,OK,OK,0.00,-1293.27
99,OK,OK,0.00,-1287.23
100,OK,OK,0.00,-959.25
101,OK,OK,0.00,-1297.80
102,OK,OK,0.00,-1287.46
103,OK,OK,0.00,-1289.92
104,OK,OK,0.00,-1142.00
105,OK,OK,0.00,-1289.16
106,OK,SC,0.27,-1301.73
107,OK,OK,0.00,-1298.89
108,OK,OK,0.00,-1294.73
109,OK,OK,0.00,-1293.00
110,OK,OK,0.00,-1297.23
111,OK,OK,0.00,-598.18
112,OK,OK,0.00,-598.92
113,OK,OK,0.00,-590.89
114,OK,OK,0.00,-507.78
115,OK,OK,0.00,-573.79
116,OK,OK,0.00,-564.97
117,OK,OK,0.00,-396.98
118,OK,OK,0.00,-609.23
119,OK,OK,0.00,-594.78
120,OK,OK,0.00,-597.54
121,OK,OK,0.00,-596.44
122,OK,OK,0.00,-601.03
123,OK,OK,0.00,-596.86
124,OK,OK,0.00,-596.99
125,OK,OK,0.00,-590.14
126,OK,OK,0.00,-594.21
127,OK,OK,0.00,-548.53
128,OK,OK,0.00,-587.49
129,OK,OK,0.00,-602.44
130,OK,OK,0.00,-604.71
131,OK,OK,0.00,-604.72
132,OK,OK,0.00,-602.14
133,OK,OK,0.00,-556.59
134,OK,OK,0.00,-573.20
135,OK,OK,0.00,-265.57
136,OK,OK,0.00,-608.69
137,OK,OK,0.00,-603.60
138,OK,OK,0.00,-601.19
139,OK,OK,0.00,-577.61
140,OK,OK,0.00,-562.07
141,OK,OK,0.00,-562.99
142,NG,INP,0.49,-3871.20
143,OK,OK,0.00,-601.59
144,OK,OK,0.00,-589.71
145,OK,OK,0.00,-567.90
146,OK,OK,0.00,-605.57
147,OK,OK,0.00,-603.61
148,OK,OK,0.00,-603.66
149,OK,OK,0.00,-593.09
150,OK,OK,0.00,-544.62
151,OK,OK,0.00,-548.19
152,OK,OK,0.00,-608.61
153,OK,OK,0.00,-608.22
154,OK,OK,0.00,-608.66
155,OK,OK,0.00,-599.14
156,OK,OK,0.00,-576.93
157,OK,OK,0.00,-508.29
158,OK,OK,0.00,-602.91
159,OK,OK,0.00,-600.55
160,OK,OK,0.00,3498.06
161,OK,OK,0.00,3295.38
162,OK,OK,0.00,1954.56
163,OK,OK,0.00,109.03
164,OK,OK,0.00,-571.39
165,OK,OK,0.00,-570.74
166,OK,OK,0.00,-1260.59
167,OK,OK,0.00,-1076.15
168,NG,deform,1.00,-3867.32
169,OK,OK,0.00,-1289.49
170,NG,SC,0.81,-3557.95
171,OK,OK,0.00,-1296.89
172,OK,OK,0.00,-1258.43
173,OK,OK,0.00,-1051.44
174,OK,OK,0.00,-1294.20
175,OK,OK,0.00,-1297.92
176,OK,OK,0.00,-1267.51
177,OK,OK,0.00,-1285.13
178,OK,OK,0.00,-1255.98
179,OK,OK,0.00,-1257.82
180,OK,OK,0.00,-1015.46
181,OK,OK,0.00,-1290.66
182,OK,OK,0.00,-1298.85
183,OK,OK,0.00,-1285.11
184,OK,OK,0.00,-1260.05
185,OK,OK,0.00,-1261.51
186,OK,OK,0.00,-1256.98
187,OK,OK,0.00,-1261.47
188,OK,OK,0.00,-1181.38
189,OK,OK,0.00,-1232.68
190,OK,OK,0.00,-1272.39
191,OK,OK,0.00,-1249.32
192,OK,OK,0.00,-1257.07
193,OK,OK,0.00,-1262.21
194,OK,OK,0.00,-1258.86
195,OK,OK,0.00,-1102.68
196,OK,OK,0.00,-1301.56
197,OK,OK,0.00,-1292.90
198,OK,OK,0.00,-1289.77
199,OK,OK,0.00,-1286.45
200,OK,OK,0.00,-1277.44
201,OK,OK,0.00,-1289.16
202,OK,OK,0.00,-1282.67
203,OK,OK,0.00,-1298.09
204,OK,OK,0.00,-1295.14
205,OK,OK,0.00,-1296.94
206,OK,OK,0.00,-1286.70
207,OK,OK,0.00,-1265.47
208,OK,OK,0.00,-1265.59
209,OK,OK,0.00,-1260.88
210,OK,OK,0.00,-1244.52
211,OK,OK,0.00,-980.70
212,OK,OK,0.00,-1301.18
213,OK,OK,0.00,-1297.09
214,OK,OK,0.00,-1285.23

==== 總體統計 ====
總樣品數,215
OK數量,209
NG數量,6
不良率(%),2.79

==== 瑕疵統計 ====
瑕疵類型,數量,比例
INP,3,0.50
SC,2,0.33
deform,1,0.17

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
OK,206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC,4,0.27,0.88,0.59,0.27,0.27,0.61,0.88,0.88,0.88,0.40
INP,4,0.27,0.86,0.56,0.27,0.27,0.55,0.86,0.86,0.86,0.28
deform,1,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
OK,0.00,0,206,0,0,0.00,0.00,0.00
SC,0.40,2,0,2,0,1.00,1.00,1.00
INP,0.28,3,0,1,0,1.00,1.00,1.00
deform,0.00,1,0,0,0,1.00,1.00,0.00
