
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
47,1+2,NG,0.74,SC
47,3+4,OK,0.00,OK
48,1+2,OK,0.00,OK
48,3+4,OK,0.00,OK
49,1+2,NG,0.67,bp
49,3+4,OK,0.00,OK
50,1+2,OK,0.45,bp
50,3+4,OK,0.00,OK
51,1+2,NG,0.76,bp
51,3+4,OK,0.00,OK
52,1+2,NG,0.88,SC
52,3+4,OK,0.00,OK
53,1+2,NG,0.83,bp
53,3+4,OK,0.00,OK
54,1+2,NG,0.72,bp
54,3+4,OK,0.00,OK
55,1+2,OK,0.00,OK
55,3+4,OK,0.00,OK
56,1+2,NG,0.72,bp
56,3+4,NG,0.67,outsc
57,1+2,NG,0.76,bp
57,3+4,OK,0.00,OK
58,1+2,NG,0.71,bp
58,3+4,NG,0.81,outsc
59,1+2,NG,0.83,bp
59,3+4,OK,0.00,OK
60,1+2,NG,0.62,bp
60,3+4,OK,0.00,OK
61,1+2,NG,0.65,bp
61,3+4,OK,0.00,OK
62,1+2,NG,0.81,bp
62,3+4,OK,0.00,OK
63,1+2,OK,0.00,OK
63,3+4,OK,0.00,OK
64,1+2,OK,0.00,OK
64,3+4,OK,0.00,OK
65,1+2,NG,0.67,bp
65,3+4,OK,0.00,OK
66,1+2,OK,0.00,OK
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,OK,0.00,OK
68,3+4,OK,0.00,OK
69,1+2,NG,0.74,SC
69,3+4,OK,0.00,OK
70,1+2,OK,0.43,bp
70,3+4,OK,0.00,OK
71,1+2,OK,0.00,OK
71,3+4,OK,0.00,OK
72,1+2,NG,0.70,bp
72,3+4,OK,0.36,outsc
73,1+2,OK,0.41,bp
73,3+4,NG,0.56,outsc
74,1+2,NG,0.57,bp
74,3+4,OK,0.00,OK
75,1+2,OK,0.00,OK
75,3+4,OK,0.47,outsc
76,1+2,NG,0.85,bp
76,3+4,NG,0.82,outsc
77,1+2,OK,0.00,OK
77,3+4,OK,0.00,OK
78,1+2,OK,0.00,OK
78,3+4,OK,0.00,OK
79,1+2,NG,0.54,bp
79,3+4,OK,0.25,outsc
80,1+2,OK,0.00,OK
80,3+4,NG,0.77,outsc
81,1+2,OK,0.43,bp
81,3+4,NG,0.66,outsc
82,1+2,NG,0.85,SC
82,3+4,OK,0.00,OK
83,1+2,OK,0.00,OK
83,3+4,OK,0.00,OK
84,1+2,NG,0.64,bp
84,3+4,OK,0.00,OK
85,1+2,NG,0.84,bp
85,3+4,OK,0.00,OK
86,1+2,NG,0.70,bp
86,3+4,OK,0.00,OK
87,1+2,NG,0.80,bp
87,3+4,OK,0.00,OK
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,NG,0.64,bp
89,3+4,OK,0.00,OK
90,1+2,NG,1.00,deform
90,3+4,OK,0.41,outsc
91,1+2,OK,0.00,OK
91,3+4,OK,0.00,OK
92,1+2,OK,0.00,OK
92,3+4,OK,0.00,OK
93,1+2,NG,0.72,bp
93,3+4,OK,0.00,OK
94,1+2,NG,0.87,bp
94,3+4,OK,0.00,OK
95,1+2,OK,0.00,OK
95,3+4,OK,0.00,OK
96,1+2,NG,0.73,bp
96,3+4,OK,0.00,OK
97,1+2,OK,0.31,bp
97,3+4,OK,0.00,OK
98,1+2,NG,0.79,bp
98,3+4,OK,0.00,OK
99,1+2,OK,0.36,bp
99,3+4,OK,0.00,OK
100,1+2,OK,0.45,bp
100,3+4,NG,0.86,outsc
101,1+2,OK,0.48,bp
101,3+4,OK,0.00,OK
102,1+2,NG,0.77,SC
102,3+4,OK,0.00,OK
103,1+2,NG,0.57,WP
103,3+4,OK,0.00,OK
104,1+2,NG,0.82,bp
104,3+4,OK,0.00,OK
105,1+2,NG,0.58,bp
105,3+4,OK,0.00,OK
106,1+2,NG,0.60,bp
106,3+4,OK,0.00,OK
107,1+2,NG,0.77,bp
107,3+4,OK,0.00,OK
108,1+2,OK,0.38,bp
108,3+4,OK,0.00,OK
109,1+2,OK,0.32,bp
109,3+4,OK,0.00,OK
110,1+2,OK,0.36,bp
110,3+4,OK,0.00,OK
111,1+2,OK,0.46,bp
111,3+4,OK,0.00,OK
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,NG,0.87,bp
113,3+4,OK,0.44,outsc
114,1+2,OK,0.00,OK
114,3+4,OK,0.00,OK
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,NG,0.82,SC
116,3+4,OK,0.00,OK
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,NG,0.83,bp
118,3+4,OK,0.26,outsc
119,1+2,OK,0.41,bp
119,3+4,NG,0.57,outsc
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,NG,0.83,bp
124,3+4,OK,0.00,OK
125,1+2,NG,0.87,SC
125,3+4,NG,0.84,outsc
126,1+2,NG,0.75,bp
126,3+4,NG,0.85,outsc
127,1+2,NG,0.69,bp
127,3+4,NG,0.91,outsc
128,1+2,OK,0.00,OK
128,3+4,NG,0.82,outsc
129,1+2,NG,0.64,bp
129,3+4,NG,0.81,outsc
130,1+2,NG,0.73,bp
130,3+4,NG,0.85,outsc
131,1+2,OK,0.00,OK
131,3+4,NG,0.78,outsc
132,1+2,NG,0.71,SC
132,3+4,NG,0.77,outsc
133,1+2,NG,0.76,bp
133,3+4,NG,0.68,outsc
134,1+2,NG,0.74,bp
134,3+4,NG,0.62,outsc
135,1+2,NG,0.89,SC
135,3+4,OK,0.00,OK
136,1+2,NG,0.85,WP
136,3+4,NG,0.78,outsc
137,1+2,NG,0.62,bp
137,3+4,NG,0.88,outsc
138,1+2,NG,0.93,SC
138,3+4,NG,0.85,outsc
139,1+2,NG,0.64,bp
139,3+4,NG,0.84,outsc
140,1+2,NG,0.77,bp
140,3+4,NG,0.82,outsc
141,1+2,NG,0.69,bp
141,3+4,NG,0.80,outsc
142,1+2,OK,0.00,OK
142,3+4,NG,0.90,outsc
143,1+2,NG,0.92,bp
143,3+4,NG,0.81,outsc
144,1+2,NG,0.82,WP
144,3+4,NG,0.86,outsc
145,1+2,OK,0.00,OK
145,3+4,NG,0.70,outsc
146,1+2,NG,0.79,bp
146,3+4,NG,0.82,outsc
147,1+2,NG,0.78,bp
147,3+4,NG,0.91,outsc
148,1+2,NG,0.64,bp
148,3+4,NG,0.75,outsc
149,1+2,NG,0.78,bp
149,3+4,NG,0.72,outsc
150,1+2,OK,0.41,SC
150,3+4,NG,0.84,outsc
151,1+2,NG,0.87,SC
151,3+4,NG,0.69,outsc
152,1+2,OK,0.00,OK
152,3+4,NG,0.90,outsc
153,1+2,OK,0.44,SC
153,3+4,NG,0.86,outsc
154,1+2,OK,0.00,OK
154,3+4,OK,0.00,OK
155,1+2,NG,0.88,SC
155,3+4,OK,0.31,outsc
156,1+2,OK,0.48,bp
156,3+4,NG,0.80,outsc
157,1+2,OK,0.00,OK
157,3+4,NG,0.88,outsc
158,1+2,NG,0.84,bp
158,3+4,OK,0.33,outsc
159,1+2,NG,0.85,bp
159,3+4,NG,0.85,outsc
160,1+2,NG,0.82,bp
160,3+4,NG,0.80,outsc
161,1+2,OK,0.00,OK
161,3+4,NG,0.84,outsc
162,1+2,NG,0.59,bp
162,3+4,NG,0.85,outsc
163,1+2,NG,0.73,bp
163,3+4,NG,0.90,outsc
164,1+2,NG,0.85,SC
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,NG,0.86,outsc
166,1+2,OK,0.41,WP
166,3+4,NG,0.79,outsc
167,1+2,OK,0.37,bp
167,3+4,OK,0.00,OK
168,1+2,NG,1.00,deform
168,3+4,NG,0.54,outsc
169,1+2,OK,0.00,OK
169,3+4,NG,0.81,outsc
170,1+2,NG,0.86,bp
170,3+4,NG,0.89,outsc
171,1+2,NG,0.81,bp
171,3+4,NG,0.81,outsc
172,1+2,NG,0.82,bp
172,3+4,NG,0.85,outsc
173,1+2,NG,0.85,bp
173,3+4,NG,0.82,outsc
174,1+2,OK,0.39,bp
174,3+4,NG,0.86,outsc
175,1+2,NG,0.55,bp
175,3+4,NG,0.88,outsc
176,1+2,OK,0.33,bp
176,3+4,NG,0.84,outsc
177,1+2,OK,0.00,OK
177,3+4,OK,0.00,OK
178,1+2,NG,0.81,bp
178,3+4,NG,0.86,outsc
179,1+2,NG,0.78,bp
179,3+4,NG,0.76,outsc
180,1+2,NG,0.79,bp
180,3+4,NG,0.83,outsc
181,1+2,NG,0.76,bp
181,3+4,NG,0.80,outsc
182,1+2,OK,0.40,bp
182,3+4,NG,0.90,outsc
183,1+2,NG,0.69,bp
183,3+4,NG,0.83,outsc
184,1+2,OK,0.37,bp
184,3+4,NG,0.89,outsc
185,1+2,OK,0.00,OK
185,3+4,NG,0.86,outsc
186,1+2,NG,0.81,bp
186,3+4,NG,0.87,outsc
187,1+2,OK,0.00,OK
187,3+4,NG,0.59,outsc
188,1+2,NG,0.64,bp
188,3+4,NG,0.87,outsc
189,1+2,OK,0.32,SC
189,3+4,NG,0.82,outsc
190,1+2,NG,0.72,bp
190,3+4,NG,0.84,outsc
191,1+2,OK,0.00,OK
191,3+4,NG,0.82,outsc
192,1+2,NG,0.73,bp
192,3+4,NG,0.82,outsc
193,1+2,NG,0.73,bp
193,3+4,NG,0.85,outsc
194,1+2,NG,0.73,bp
194,3+4,NG,0.67,outsc
195,1+2,NG,0.64,bp
195,3+4,NG,0.71,outsc
196,1+2,NG,0.78,bp
196,3+4,NG,0.67,outsc
197,1+2,OK,0.00,OK
197,3+4,NG,0.83,outsc
198,1+2,NG,0.51,bp
198,3+4,OK,0.00,OK
199,1+2,NG,0.88,SC
199,3+4,NG,0.81,outsc
200,1+2,NG,0.87,WP
200,3+4,NG,0.84,outsc
201,1+2,OK,0.00,OK
201,3+4,NG,0.80,outsc
202,1+2,NG,0.82,SC
202,3+4,NG,0.85,outsc
203,1+2,NG,0.78,SC
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,NG,0.87,outsc
205,1+2,NG,0.84,bp
205,3+4,NG,0.87,outsc
206,1+2,NG,0.83,bp
206,3+4,NG,0.76,outsc
207,1+2,NG,0.65,bp
207,3+4,NG,0.84,outsc
208,1+2,NG,0.82,bp
208,3+4,OK,0.00,OK
209,1+2,OK,0.00,OK
209,3+4,NG,0.80,outsc
210,1+2,OK,0.00,OK
210,3+4,NG,0.80,outsc
211,1+2,NG,0.52,bp
211,3+4,OK,0.00,OK
212,1+2,NG,0.51,bp
212,3+4,OK,0.00,OK
213,1+2,OK,0.37,bp
213,3+4,NG,0.74,outsc
214,1+2,NG,0.78,bp
214,3+4,OK,0.00,OK
215,1+2,OK,0.00,OK
215,3+4,OK,0.00,OK
216,1+2,OK,0.00,OK
216,3+4,OK,0.00,OK
217,1+2,NG,0.79,bp
217,3+4,NG,0.87,outsc

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,98,120
3+4,131,87

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,147,71,bp,51
1,147,71,SC,16
1,147,71,WP,3
1,147,71,deform,1
2,133,85,bp,65
2,133,85,SC,14
2,133,85,WP,5
2,133,85,deform,1
3,144,74,outsc,74
4,144,74,outsc,74

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,218,0.00,1.00,0.47,0.00,0.00,0.57,0.78,0.87,0.87
3+4,218,0.00,0.91,0.34,0.00,0.00,0.00,0.81,0.88,0.88

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,-549.98
1,NG,bp,0.79,-3790.26
2,OK,OK,0.00,-550.41
3,NG,outsc,0.71,-3771.08
4,OK,OK,0.00,-558.29
5,NG,bp,0.71,-3794.77
6,OK,OK,0.00,-558.49
7,OK,bp,0.48,-547.91
8,NG,WP,0.65,-3804.16
9,OK,OK,0.00,-539.94
10,OK,OK,0.00,-554.02
11,OK,OK,0.00,-539.03
12,OK,OK,0.00,-559.91
13,OK,OK,0.00,-551.37
14,OK,OK,0.00,-548.51
15,OK,OK,0.00,-559.85
16,NG,bp,0.73,-3810.53
17,NG,bp,0.51,-3818.58
18,OK,WP,0.28,-554.18
19,NG,SC,0.87,-3805.90
20,NG,bp,0.74,-3800.08
21,OK,OK,0.00,-552.76
22,OK,OK,0.00,-562.71
23,NG,bp,0.83,-3812.90
24,OK,outsc,0.45,-546.84
25,NG,bp,0.53,-3805.99
26,OK,OK,0.00,-545.39
27,NG,bp,0.69,-3795.26
28,NG,bp,0.77,-3806.46
29,OK,bp,0.27,-557.71
30,OK,OK,0.00,-556.62
31,OK,OK,0.00,-552.97
32,OK,bp,0.46,-536.95
33,NG,bp,0.73,-3805.20
34,OK,OK,0.00,-548.66
35,NG,bp,0.56,-3813.32
36,NG,SC,0.82,-3802.84
37,NG,bp,0.51,-3809.13
38,NG,bp,0.84,-3802.69
39,OK,OK,0.00,-562.96
40,NG,bp,0.85,-3794.39
41,OK,OK,0.00,-556.41
42,NG,WP,0.79,-3809.98
43,OK,OK,0.00,-556.18
44,NG,SC,0.55,-3801.12
45,OK,bp,0.32,-553.00
46,OK,bp,0.42,-542.63
47,NG,SC,0.74,-3801.37
48,OK,OK,0.00,-555.80
49,NG,bp,0.67,-3793.77
50,OK,bp,0.45,-553.73
51,NG,bp,0.76,-3789.63
52,NG,SC,0.88,-3807.61
53,NG,bp,0.83,-3800.59
54,NG,bp,0.72,-3804.62
55,OK,OK,0.00,-551.64
56,NG,bp,0.72,-3802.47
57,NG,bp,0.76,-3814.30
58,NG,outsc,0.81,-3795.14
59,NG,bp,0.83,-3787.96
60,NG,bp,0.62,-3792.24
61,NG,bp,0.65,-3804.89
62,NG,bp,0.81,-3797.64
63,OK,OK,0.00,-553.17
64,OK,OK,0.00,-554.57
65,NG,bp,0.67,-3801.27
66,OK,OK,0.00,-557.92
67,OK,OK,0.00,-530.63
68,OK,OK,0.00,-553.82
69,NG,SC,0.74,-3808.51
70,OK,bp,0.43,-547.98
71,OK,OK,0.00,-555.34
72,NG,bp,0.70,-3796.47
73,NG,outsc,0.56,-3792.22
74,NG,bp,0.57,-3804.33
75,OK,outsc,0.47,-546.74
76,NG,bp,0.85,-3714.71
77,OK,OK,0.00,-552.83
78,OK,OK,0.00,-561.73
79,NG,bp,0.54,-3798.01
80,NG,outsc,0.77,-3794.43
81,NG,outsc,0.66,-3794.64
82,NG,SC,0.85,-3796.62
83,OK,OK,0.00,-553.39
84,NG,bp,0.64,-3799.20
85,NG,bp,0.84,-3802.92
86,NG,bp,0.70,-3803.08
87,NG,bp,0.80,-3802.20
88,OK,OK,0.00,-539.50
89,NG,bp,0.64,-3795.83
90,NG,deform,1.00,-3805.50
91,OK,OK,0.00,-553.42
92,OK,OK,0.00,-564.36
93,NG,bp,0.72,-3804.27
94,NG,bp,0.87,-3808.24
95,OK,OK,0.00,-554.19
96,NG,bp,0.73,-3796.41
97,OK,bp,0.31,-560.56
98,NG,bp,0.79,-3804.03
99,OK,bp,0.36,-556.18
100,NG,outsc,0.86,-3774.51
101,OK,bp,0.48,-571.09
102,NG,SC,0.77,-3795.13
103,NG,WP,0.57,-3803.32
104,NG,bp,0.82,-3790.90
105,NG,bp,0.58,-3823.19
106,NG,bp,0.60,-3800.28
107,NG,bp,0.77,-3797.90
108,OK,bp,0.38,-564.49
109,OK,bp,0.32,-545.26
110,OK,bp,0.36,-1268.89
111,OK,bp,0.46,-1260.78
112,OK,OK,0.00,-1249.63
113,NG,bp,0.87,-3795.94
114,OK,OK,0.00,-1228.17
115,OK,OK,0.00,-1195.38
116,NG,SC,0.82,-3806.19
117,OK,OK,0.00,-1243.72
118,NG,bp,0.83,-3805.79
119,NG,outsc,0.57,-3803.96
120,OK,OK,0.00,-1246.45
121,OK,OK,0.00,-1224.26
122,OK,OK,0.00,-1262.62
123,OK,OK,0.00,-1241.36
124,NG,bp,0.83,-3807.40
125,NG,SC,0.87,-3792.22
126,NG,outsc,0.85,-3711.80
127,NG,outsc,0.91,-3793.87
128,NG,outsc,0.82,-3781.34
129,NG,outsc,0.81,-3727.64
130,NG,outsc,0.85,-3767.83
131,NG,outsc,0.78,-3793.97
132,NG,outsc,0.77,-1874.97
133,NG,bp,0.76,-2216.52
134,NG,bp,0.74,-2552.69
135,NG,SC,0.89,-2918.84
136,NG,WP,0.85,-1753.04
137,NG,outsc,0.88,-3.19
138,NG,SC,0.93,-254.21
139,NG,outsc,0.84,-431.58
140,NG,outsc,0.82,-664.28
141,NG,outsc,0.80,-948.54
142,NG,outsc,0.90,-1207.15
143,NG,bp,0.92,-1508.46
144,NG,outsc,0.86,-1750.67
145,NG,outsc,0.70,-2031.82
146,NG,outsc,0.82,-2333.91
147,NG,outsc,0.91,-2593.91
148,NG,outsc,0.75,-2901.97
149,NG,bp,0.78,-3192.09
150,NG,outsc,0.84,-3362.33
151,NG,SC,0.87,-3674.19
152,NG,outsc,0.90,-3769.64
153,NG,outsc,0.86,-3831.18
154,OK,OK,0.00,-1274.50
155,NG,SC,0.88,-3835.02
156,NG,outsc,0.80,-3783.99
157,NG,outsc,0.88,-3763.03
158,NG,bp,0.84,-3806.67
159,NG,bp,0.85,-3766.60
160,NG,bp,0.82,-3807.73
161,NG,outsc,0.84,-3752.91
162,NG,outsc,0.85,-3731.04
163,NG,outsc,0.90,-3710.62
164,NG,SC,0.85,-3792.00
165,NG,outsc,0.86,-3746.76
166,NG,outsc,0.79,-3763.48
167,OK,bp,0.37,-1250.10
168,NG,deform,1.00,-3799.39
169,NG,outsc,0.81,-3792.57
170,NG,outsc,0.89,-3689.65
171,NG,outsc,0.81,-3802.68
172,NG,outsc,0.85,-3790.79
173,NG,bp,0.85,-3798.59
174,NG,outsc,0.86,-3784.40
175,NG,outsc,0.88,-3727.19
176,NG,outsc,0.84,-3818.13
177,OK,OK,0.00,-1259.95
178,NG,outsc,0.86,-3791.48
179,NG,bp,0.78,-3789.11
180,NG,outsc,0.83,-3780.85
181,NG,outsc,0.80,-3797.75
182,NG,outsc,0.90,-3767.02
183,NG,outsc,0.83,-3697.93
184,NG,outsc,0.89,-3752.02
185,NG,outsc,0.86,-3836.01
186,NG,outsc,0.87,-3739.40
187,NG,outsc,0.59,-3824.95
188,NG,outsc,0.87,-3742.85
189,NG,outsc,0.82,-3770.68
190,NG,outsc,0.84,-3833.43
191,NG,outsc,0.82,-3807.28
192,NG,outsc,0.82,-3595.63
193,NG,outsc,0.85,-3783.14
194,NG,bp,0.73,-3807.22
195,NG,outsc,0.71,-3797.21
196,NG,bp,0.78,-3781.71
197,NG,outsc,0.83,-3750.40
198,NG,bp,0.51,-3742.15
199,NG,SC,0.88,-3742.75
200,NG,WP,0.87,-3738.98
201,NG,outsc,0.80,-3743.32
202,NG,outsc,0.85,-3708.19
203,NG,SC,0.78,-3789.31
204,NG,outsc,0.87,-3748.17
205,NG,outsc,0.87,-3759.39
206,NG,bp,0.83,-3775.31
207,NG,outsc,0.84,-3751.77
208,NG,bp,0.82,-3792.74
209,NG,outsc,0.80,-3768.15
210,NG,outsc,0.80,-3789.52
211,NG,bp,0.52,-3812.52
212,NG,bp,0.51,-3813.65
213,NG,outsc,0.74,-3799.14
214,NG,bp,0.78,-3812.59
215,OK,OK,0.00,-1235.09
216,OK,OK,0.00,-1234.94
217,NG,outsc,0.87,-3798.36

==== 總體統計 ====
總樣品數,218
OK數量,65
NG數量,153
不良率(%),70.18

==== 瑕疵統計 ====
瑕疵類型,數量,比例
outsc,67,0.44
bp,62,0.41
SC,17,0.11
WP,5,0.03
deform,2,0.01

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
OK,47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
bp,77,0.27,0.92,0.67,0.32,0.52,0.72,0.81,0.85,0.92,0.49
outsc,69,0.45,0.91,0.81,0.57,0.80,0.84,0.86,0.90,0.91,0.48
WP,6,0.28,0.87,0.67,0.28,0.57,0.72,0.85,0.87,0.87,0.28
SC,17,0.55,0.93,0.82,0.55,0.78,0.85,0.88,0.93,0.93,0.00
deform,2,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
bp,0.00,1.00,1.00,0.81,0.89
bp,0.05,1.00,1.00,0.81,0.89
bp,0.10,1.00,1.00,0.81,0.89
bp,0.15,1.00,1.00,0.81,0.89
bp,0.20,1.00,1.00,0.81,0.89
bp,0.25,1.00,1.00,0.81,0.89
bp,0.30,1.00,0.93,0.82,0.90
bp,0.35,1.00,0.73,0.86,0.92
bp,0.40,1.00,0.47,0.91,0.95
bp,0.45,1.00,0.27,0.95,0.97
bp,0.50,1.00,0.00,1.00,1.00
bp,0.55,0.89,0.00,0.91,0.94
bp,0.60,0.84,0.00,0.87,0.91
bp,0.65,0.76,0.00,0.81,0.86
bp,0.70,0.69,0.00,0.75,0.82
bp,0.75,0.52,0.00,0.61,0.68
bp,0.80,0.32,0.00,0.45,0.49
bp,0.85,0.08,0.00,0.26,0.15
bp,0.90,0.02,0.00,0.21,0.03
bp,0.95,0.00,0.00,0.19,0.00
outsc,0.00,1.00,1.00,0.97,0.99
outsc,0.05,1.00,1.00,0.97,0.99
outsc,0.10,1.00,1.00,0.97,0.99
outsc,0.15,1.00,1.00,0.97,0.99
outsc,0.20,1.00,1.00,0.97,0.99
outsc,0.25,1.00,1.00,0.97,0.99
outsc,0.30,1.00,1.00,0.97,0.99
outsc,0.35,1.00,1.00,0.97,0.99
outsc,0.40,1.00,1.00,0.97,0.99
outsc,0.45,1.00,1.00,0.97,0.99
outsc,0.50,1.00,0.00,1.00,1.00
outsc,0.55,1.00,0.00,1.00,1.00
outsc,0.60,0.96,0.00,0.96,0.98
outsc,0.65,0.96,0.00,0.96,0.98
outsc,0.70,0.93,0.00,0.93,0.96
outsc,0.75,0.88,0.00,0.88,0.94
outsc,0.80,0.76,0.00,0.77,0.86
outsc,0.85,0.37,0.00,0.39,0.54
outsc,0.90,0.03,0.00,0.06,0.06
outsc,0.95,0.00,0.00,0.03,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
OK,0.00,0,47,0,0,0.00,0.00,0.00
bp,0.49,62,0,15,0,1.00,1.00,1.00
outsc,0.48,67,0,2,0,1.00,1.00,1.00
WP,0.28,5,0,1,0,1.00,1.00,1.00
SC,0.00,17,0,0,0,1.00,1.00,0.00
deform,0.00,2,0,0,0,1.00,1.00,0.00
