
==== 1+2站/3+4站合併結果 ====
樣品ID,組別,合併結果,分數,瑕疵名稱
263,3,OK,OK,0.00
263,4,OK,OK,0.00
264,1,OK,OK,0.00
264,2,OK,OK,0.00
264,3,OK,OK,0.00
264,4,OK,OK,0.00
265,1,OK,OK,0.00
265,2,OK,OK,0.00
265,3,OK,OK,0.00
265,4,OK,OK,0.00
266,1,OK,OK,0.00
266,2,OK,OK,0.00
266,3,OK,OK,0.00
266,4,OK,OK,0.00
267,1,OK,OK,0.00
267,2,OK,OK,0.00
267,3,OK,OK,0.00
267,4,OK,OK,0.00
268,1,OK,OK,0.00
268,2,OK,OK,0.00
268,3,OK,OK,0.00
268,4,OK,OK,0.00
269,1,OK,OK,0.00
269,2,OK,OK,0.00
269,3,OK,OK,0.00
269,4,OK,OK,0.00
270,1,OK,OK,0.00
270,2,OK,OK,0.00
270,3,OK,OK,0.00
270,4,OK,OK,0.00
271,1,OK,OK,0.00
271,2,OK,OK,0.00
271,3,OK,OK,0.00
271,4,OK,OK,0.00
272,1,OK,OK,0.00
272,2,OK,OK,0.00
272,3,OK,OK,0.00
272,4,OK,OK,0.00
273,1,OK,OK,0.00
273,2,OK,OK,0.00
273,3,OK,OK,0.00
273,4,OK,OK,0.00
274,1,OK,OK,0.00
274,2,OK,OK,0.00
274,3,OK,OK,0.00
274,4,OK,OK,0.00
275,1,OK,OK,0.00
275,2,OK,OK,0.00
275,3,OK,OK,0.00
275,4,OK,OK,0.00
276,1,OK,OK,0.00
276,2,OK,OK,0.00
276,3,OK,OK,0.00
276,4,OK,OK,0.00
277,1,OK,OK,0.00
277,2,OK,OK,0.00
277,3,OK,OK,0.00
277,4,OK,OK,0.00
278,1,OK,OK,0.00
278,2,OK,OK,0.00
278,3,OK,OK,0.00
278,4,OK,OK,0.00
279,1,OK,OK,0.00
279,2,OK,OK,0.00
279,3,OK,OK,0.00
279,4,OK,OK,0.00
280,1,OK,OK,0.00
280,2,OK,OK,0.00
280,3,OK,OK,0.00
280,4,OK,OK,0.00
281,1,OK,OK,0.00
281,2,OK,OK,0.00
281,3,OK,OK,0.00
281,4,OK,OK,0.00
282,1,OK,OK,0.00
282,2,OK,OK,0.00
282,3,OK,OK,0.00
282,4,OK,OK,0.00
283,1,OK,OK,0.00
283,2,OK,OK,0.00
283,3,OK,OK,0.00
283,4,OK,OK,0.00
284,1,OK,OK,0.00
284,2,OK,OK,0.00
284,3,OK,OK,0.00
284,4,OK,OK,0.00
285,1,OK,OK,0.00
285,2,OK,OK,0.00
285,3,OK,OK,0.00
285,4,OK,OK,0.00
286,1,OK,OK,0.00
286,2,OK,OK,0.00
286,3,OK,OK,0.00
286,4,OK,OK,0.00
287,1,OK,OK,0.00
287,2,NG,bp,0.84
287,3,OK,OK,0.00
287,4,OK,OK,0.00
288,1,OK,OK,0.00
288,2,OK,OK,0.00
288,3,OK,OK,0.00
288,4,OK,OK,0.00
289,1,OK,OK,0.00
289,2,OK,OK,0.00
289,3,OK,OK,0.00
289,4,OK,OK,0.00
290,1,OK,OK,0.00
290,2,OK,OK,0.00
290,3,OK,OK,0.00
290,4,OK,OK,0.00
291,1,OK,OK,0.00
291,2,OK,OK,0.00
291,3,OK,OK,0.00
291,4,OK,OK,0.00
292,1,NG,wr,0.64
292,2,OK,OK,0.00
292,3,OK,OK,0.00
292,4,OK,OK,0.00
293,1,OK,OK,0.00
293,2,OK,OK,0.00
293,3,OK,OK,0.00
293,4,OK,OK,0.00
294,1,OK,OK,0.00
294,2,OK,OK,0.00
294,3,OK,OK,0.00
294,4,OK,OK,0.00
295,1,OK,OK,0.00
295,2,OK,OK,0.00
295,3,OK,OK,0.00
295,4,OK,OK,0.00
296,1,OK,OK,0.00
296,2,OK,OK,0.00
296,3,OK,OK,0.00
296,4,OK,OK,0.00
297,1,OK,OK,0.00
297,2,OK,OK,0.00
297,3,OK,OK,0.00
297,4,OK,OK,0.00
298,1,OK,OK,0.00
298,2,OK,OK,0.00
298,3,OK,OK,0.00
298,4,OK,OK,0.00
299,1,OK,OK,0.00
299,2,OK,OK,0.00
299,3,OK,OK,0.00
299,4,OK,OK,0.00
300,1,OK,OK,0.00
300,2,OK,OK,0.00
300,3,OK,OK,0.00
300,4,OK,OK,0.00
301,1,OK,OK,0.00
301,2,OK,OK,0.00
301,3,OK,OK,0.00
301,4,OK,OK,0.00
302,1,OK,OK,0.00
302,2,OK,bp,0.33
302,3,OK,OK,0.00
302,4,OK,OK,0.00
303,1,OK,OK,0.00
303,2,OK,OK,0.00
303,3,OK,OK,0.00
303,4,OK,OK,0.00
304,1,OK,OK,0.00
304,2,OK,OK,0.00
304,3,OK,OK,0.00
304,4,OK,OK,0.00
305,1,OK,OK,0.00
305,2,OK,OK,0.00
305,3,OK,OK,0.00
305,4,OK,OK,0.00
306,1,OK,OK,0.00
306,2,OK,OK,0.00
306,3,OK,OK,0.00
306,4,OK,OK,0.00
307,1,OK,OK,0.00
307,2,OK,OK,0.00
307,3,OK,OK,0.00
307,4,OK,OK,0.00
308,1,OK,OK,0.00
308,2,OK,OK,0.00
308,3,OK,OK,0.00
308,4,OK,OK,0.00
309,1,OK,OK,0.00
309,2,OK,bp,0.30
309,3,OK,OK,0.00
309,4,OK,OK,0.00
310,1,OK,OK,0.00
310,2,OK,OK,0.00
310,3,OK,OK,0.00
310,4,OK,OK,0.00
311,1,OK,OK,0.00
311,2,OK,OK,0.00
311,3,OK,OK,0.00
311,4,OK,OK,0.00
312,1,OK,OK,0.00
312,2,NG,bp,0.46
312,3,OK,OK,0.00
312,4,OK,OK,0.00
313,1,OK,OK,0.00
313,2,OK,OK,0.00
313,3,OK,OK,0.00
313,4,OK,OK,0.00
314,1,OK,OK,0.00
314,2,OK,OK,0.00
314,3,OK,OK,0.00
314,4,OK,OK,0.00
315,1,OK,OK,0.00
315,2,OK,OK,0.00
315,3,OK,OK,0.00
315,4,OK,OK,0.00
316,1,OK,OK,0.00
316,2,OK,OK,0.00
316,3,OK,OK,0.00
316,4,OK,OK,0.00
317,1,OK,OK,0.00
317,2,OK,OK,0.00
317,3,OK,OK,0.00
317,4,OK,OK,0.00
318,1,OK,OK,0.00
318,2,OK,OK,0.00
318,3,OK,OK,0.00
318,4,OK,OK,0.00
319,1,OK,OK,0.00
319,2,OK,OK,0.00
319,3,OK,OK,0.00
319,4,OK,OK,0.00
320,1,OK,OK,0.00
320,2,OK,OK,0.00
320,3,OK,OK,0.00
320,4,OK,OK,0.00
321,1,OK,OK,0.00
321,2,OK,OK,0.00
321,3,OK,OK,0.00
321,4,OK,OK,0.00
322,1,OK,OK,0.00
322,2,OK,OK,0.00
322,3,OK,OK,0.00
322,4,OK,OK,0.00
323,1,OK,OK,0.00
323,2,NG,bp,0.74
323,3,OK,OK,0.00
323,4,OK,OK,0.00
324,1,OK,OK,0.00
324,2,OK,OK,0.00
324,3,OK,OK,0.00
324,4,OK,OK,0.00
325,1,OK,OK,0.00
325,2,OK,OK,0.00
325,3,OK,OK,0.00
325,4,OK,OK,0.00
326,1,OK,OK,0.00
326,2,OK,OK,0.00
326,3,OK,OK,0.00
326,4,OK,OK,0.00
327,1,OK,OK,0.00
327,2,OK,OK,0.00
327,3,OK,OK,0.00
327,4,OK,OK,0.00
328,1,OK,OK,0.00
328,2,NG,bp,0.54
328,3,OK,OK,0.00
328,4,OK,OK,0.00
329,1,OK,OK,0.00
329,2,OK,OK,0.00
329,3,OK,OK,0.00
329,4,OK,OK,0.00
330,1,OK,OK,0.00
330,2,OK,OK,0.00
330,3,OK,OK,0.00
330,4,OK,OK,0.00
331,1,OK,OK,0.00
331,2,OK,bp,0.40
331,3,OK,OK,0.00
331,4,OK,OK,0.00
332,1,OK,OK,0.00
332,2,OK,OK,0.00
332,3,OK,OK,0.00
332,4,OK,OK,0.00
333,1,OK,OK,0.00
333,2,OK,OK,0.00
333,3,OK,OK,0.00
333,4,OK,OK,0.00
334,1,OK,OK,0.00
334,2,OK,OK,0.00
334,3,OK,OK,0.00
334,4,OK,OK,0.00
335,1,OK,OK,0.00
335,2,OK,OK,0.00
335,3,OK,OK,0.00
335,4,OK,OK,0.00
336,1,OK,OK,0.00
336,2,OK,OK,0.00
336,3,OK,OK,0.00
336,4,OK,OK,0.00
337,1,NG,bp,0.51
337,2,OK,OK,0.00
337,3,OK,OK,0.00
337,4,OK,OK,0.00
338,1,OK,OK,0.00
338,2,OK,OK,0.00
338,3,OK,OK,0.00
338,4,OK,OK,0.00
339,1,OK,OK,0.00
339,2,OK,OK,0.00
339,3,OK,OK,0.00
339,4,OK,OK,0.00
340,1,OK,OK,0.00
340,2,OK,OK,0.00
340,3,OK,OK,0.00
340,4,OK,OK,0.00
341,1,OK,OK,0.00
341,2,OK,OK,0.00
341,3,OK,OK,0.00
341,4,OK,OK,0.00
342,1,OK,OK,0.00
342,2,OK,OK,0.00
342,3,OK,OK,0.00
342,4,OK,OK,0.00
343,1,OK,OK,0.00
343,2,OK,OK,0.00
343,3,OK,OK,0.00
343,4,OK,OK,0.00
344,1,OK,OK,0.00
344,2,OK,OK,0.00
344,3,OK,OK,0.00
344,4,OK,OK,0.00
345,1,OK,OK,0.00
345,2,NG,bp,0.53
345,3,OK,OK,0.00
345,4,OK,OK,0.00
346,1,OK,OK,0.00
346,2,OK,OK,0.00
346,3,OK,OK,0.00
346,4,OK,OK,0.00
347,1,OK,OK,0.00
347,2,NG,bp,0.67
347,3,OK,OK,0.00
347,4,OK,OK,0.00
348,1,OK,OK,0.00
348,2,OK,OK,0.00
348,3,OK,OK,0.00
348,4,OK,OK,0.00
349,1,OK,OK,0.00
349,2,OK,OK,0.00
349,3,OK,OK,0.00
349,4,OK,OK,0.00
350,1,OK,OK,0.00
350,2,OK,OK,0.00
350,3,OK,OK,0.00
350,4,OK,OK,0.00
351,1,OK,OK,0.00
351,2,OK,OK,0.00
351,3,OK,OK,0.00
351,4,OK,OK,0.00
352,1,OK,OK,0.00
352,2,OK,OK,0.00
352,3,OK,OK,0.00
352,4,OK,OK,0.00
353,1,OK,OK,0.00
353,2,OK,OK,0.00
353,3,OK,OK,0.00
353,4,OK,OK,0.00
354,1,OK,OK,0.00
354,2,OK,OK,0.00
354,3,OK,OK,0.00
354,4,OK,OK,0.00
355,1,NG,bp,0.73
355,2,OK,OK,0.00
355,3,OK,OK,0.00
355,4,OK,OK,0.00
356,1,OK,OK,0.00
356,2,OK,OK,0.00
356,3,OK,OK,0.00
356,4,OK,OK,0.00
357,1,OK,OK,0.00
357,2,OK,OK,0.00
357,3,OK,OK,0.00
357,4,OK,OK,0.00
358,1,OK,OK,0.00
358,2,OK,OK,0.00
358,3,OK,OK,0.00
358,4,OK,OK,0.00
359,1,OK,OK,0.00
359,2,OK,OK,0.00
359,3,OK,OK,0.00
359,4,OK,OK,0.00
360,1,OK,OK,0.00
360,2,OK,OK,0.00
360,3,OK,OK,0.00
360,4,OK,OK,0.00
361,1,OK,OK,0.00
361,2,OK,OK,0.00
361,3,OK,OK,0.00
361,4,OK,OK,0.00
362,1,OK,OK,0.00
362,2,OK,OK,0.00
362,3,OK,OK,0.00
362,4,OK,OK,0.00
363,1,OK,OK,0.00
363,2,OK,OK,0.00
363,3,OK,OK,0.00
363,4,OK,OK,0.00
364,1,OK,OK,0.00
364,2,OK,OK,0.00
364,3,OK,OK,0.00
364,4,OK,OK,0.00
365,1,NG,bp,0.80
365,2,OK,OK,0.00
365,3,OK,OK,0.00
365,4,OK,OK,0.00
366,1,OK,OK,0.00
366,2,OK,OK,0.00
366,3,OK,OK,0.00
366,4,OK,OK,0.00
367,1,OK,OK,0.00
367,2,NG,bp,0.55
367,3,OK,OK,0.00
367,4,OK,OK,0.00
368,1,OK,OK,0.00
368,2,OK,bp,0.33
368,3,OK,OK,0.00
368,4,OK,OK,0.00
369,1,OK,OK,0.00
369,2,OK,OK,0.00
369,3,OK,OK,0.00
369,4,OK,OK,0.00
370,1,OK,OK,0.00
370,2,NG,bp,0.60
370,3,OK,OK,0.00
370,4,OK,OK,0.00
371,1,OK,OK,0.00
371,2,OK,OK,0.00
371,3,OK,OK,0.00
371,4,OK,OK,0.00
372,1,NG,bp,0.72
372,2,OK,OK,0.00
372,3,OK,OK,0.00
372,4,OK,OK,0.00
373,1,OK,OK,0.00
373,2,OK,bp,0.32
373,3,OK,OK,0.00
373,4,OK,OK,0.00
374,1,OK,OK,0.00
374,2,OK,OK,0.00
374,3,OK,OK,0.00
374,4,OK,OK,0.00
375,1,OK,OK,0.00
375,2,OK,OK,0.00
375,3,OK,OK,0.00
375,4,OK,OK,0.00
376,1,OK,OK,0.00
376,2,OK,OK,0.00
376,3,OK,OK,0.00
376,4,OK,OK,0.00
377,1,OK,OK,0.00
377,2,OK,OK,0.00
377,3,OK,OK,0.00
377,4,OK,OK,0.00
378,1,OK,OK,0.00
378,2,OK,OK,0.00
378,3,OK,OK,0.00
378,4,OK,OK,0.00
379,1,OK,OK,0.00
379,2,OK,bp,0.38
379,3,OK,OK,0.00
379,4,OK,OK,0.00
380,1,NG,wr,0.67
380,2,NG,bp,0.51
380,3,OK,OK,0.00
380,4,OK,OK,0.00
381,1,OK,OK,0.00
381,2,OK,OK,0.00
381,3,OK,OK,0.00
381,4,OK,OK,0.00
382,1,OK,OK,0.00
382,2,OK,OK,0.00
382,3,OK,OK,0.00
382,4,OK,OK,0.00
383,1,OK,OK,0.00
383,2,OK,OK,0.00
383,3,OK,OK,0.00
383,4,OK,OK,0.00
384,1,OK,OK,0.00
384,2,NG,bp,0.68
384,3,OK,OK,0.00
384,4,OK,OK,0.00
385,1,OK,OK,0.00
385,2,OK,OK,0.00
385,3,OK,OK,0.00
385,4,OK,OK,0.00
386,1,OK,bp,0.25
386,2,OK,OK,0.00
386,3,OK,OK,0.00
386,4,OK,OK,0.00
387,1,OK,OK,0.00
387,2,OK,OK,0.00
387,3,OK,OK,0.00
387,4,OK,OK,0.00
388,1,OK,OK,0.00
388,2,OK,OK,0.00
388,3,OK,OK,0.00
388,4,OK,OK,0.00
389,1,OK,OK,0.00
389,2,OK,OK,0.00
389,3,OK,OK,0.00
389,4,OK,OK,0.00
390,1,NG,bp,0.62
390,2,OK,OK,0.00
390,3,OK,OK,0.00
390,4,OK,OK,0.00
391,1,OK,OK,0.00
391,2,OK,OK,0.00
391,3,OK,OK,0.00
391,4,OK,OK,0.00
392,1,OK,OK,0.00
392,2,OK,OK,0.00
392,3,OK,OK,0.00
392,4,OK,OK,0.00
393,1,OK,OK,0.00
393,2,OK,OK,0.00
393,3,OK,OK,0.00
393,4,OK,OK,0.00
394,1,OK,OK,0.00
394,2,OK,OK,0.00
394,3,OK,OK,0.00
394,4,OK,OK,0.00
395,1,OK,OK,0.00
395,2,OK,OK,0.00
395,3,OK,OK,0.00
395,4,OK,OK,0.00
396,1,NG,bp,0.55
396,2,OK,OK,0.00
396,3,OK,OK,0.00
396,4,OK,OK,0.00
397,1,OK,OK,0.00
397,2,OK,OK,0.00
397,3,OK,OK,0.00
397,4,OK,OK,0.00
398,1,OK,OK,0.00
398,2,OK,OK,0.00
398,3,OK,OK,0.00
398,4,OK,OK,0.00
399,1,OK,OK,0.00
399,2,OK,OK,0.00
399,3,OK,OK,0.00
399,4,OK,OK,0.00
400,1,OK,OK,0.00
400,2,OK,OK,0.00
400,3,OK,OK,0.00
400,4,OK,OK,0.00
401,1,OK,OK,0.00
401,2,OK,OK,0.00
401,3,OK,OK,0.00
401,4,OK,OK,0.00
402,1,OK,OK,0.00
402,2,OK,OK,0.00
402,3,OK,OK,0.00
402,4,OK,OK,0.00
403,1,OK,OK,0.00
403,2,OK,OK,0.00
403,3,OK,OK,0.00
403,4,OK,OK,0.00
404,1,OK,OK,0.00
404,2,OK,OK,0.00
404,3,OK,OK,0.00
404,4,OK,OK,0.00
405,1,OK,OK,0.00
405,2,OK,OK,0.00
405,3,OK,OK,0.00
405,4,OK,OK,0.00
406,1,OK,OK,0.00
406,2,OK,OK,0.00
406,3,OK,OK,0.00
406,4,OK,OK,0.00
407,1,OK,OK,0.00
407,2,OK,OK,0.00
407,3,OK,OK,0.00
407,4,OK,OK,0.00

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,367,41
3+4,408,0

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,387,21,bp,18
1,387,21,wr,3
2,386,22,bp,22
3,408,0,無,0
4,408,0,無,0

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,408,0.00,0.86,0.08,0.00,0.00,0.00,0.00,0.67,0.67
3+4,408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,0.00
1,OK,OK,0.00,0.00
2,OK,OK,0.00,0.00
3,OK,bp,0.29,0.00
4,OK,OK,0.00,0.00
5,OK,OK,0.00,0.00
6,OK,OK,0.00,0.00
7,OK,OK,0.00,0.00
8,OK,OK,0.00,0.00
9,OK,OK,0.00,0.00
10,OK,OK,0.00,0.00
11,OK,OK,0.00,0.00
12,OK,OK,0.00,0.00
13,OK,OK,0.00,0.00
14,OK,OK,0.00,0.00
15,NG,bp,0.49,0.00
16,OK,OK,0.00,0.00
17,OK,OK,0.00,0.00
18,OK,OK,0.00,0.00
19,OK,OK,0.00,0.00
20,OK,OK,0.00,0.00
21,OK,OK,0.00,0.00
22,OK,OK,0.00,0.00
23,OK,OK,0.00,0.00
24,OK,OK,0.00,0.00
25,OK,OK,0.00,0.00
26,OK,OK,0.00,0.00
27,OK,OK,0.00,0.00
28,OK,OK,0.00,0.00
29,NG,bp,0.67,0.00
30,OK,OK,0.00,0.00
31,NG,bp,0.72,0.00
32,OK,OK,0.00,0.00
33,OK,OK,0.00,0.00
34,OK,OK,0.00,0.00
35,OK,OK,0.00,0.00
36,NG,bp,0.62,0.00
37,OK,OK,0.00,0.00
38,OK,OK,0.00,0.00
39,OK,OK,0.00,0.00
40,OK,OK,0.00,0.00
41,OK,OK,0.00,0.00
42,OK,OK,0.00,0.00
43,OK,OK,0.00,0.00
44,OK,OK,0.00,0.00
45,OK,OK,0.00,0.00
46,OK,OK,0.00,0.00
47,OK,OK,0.00,0.00
48,OK,OK,0.00,0.00
49,OK,OK,0.00,0.00
50,OK,OK,0.00,0.00
51,OK,bp,0.29,0.00
52,OK,OK,0.00,0.00
53,OK,OK,0.00,0.00
54,OK,OK,0.00,0.00
55,OK,OK,0.00,0.00
56,OK,OK,0.00,0.00
57,OK,OK,0.00,0.00
58,OK,OK,0.00,0.00
59,NG,bp,0.78,0.00
60,OK,OK,0.00,0.00
61,OK,OK,0.00,0.00
62,OK,OK,0.00,0.00
63,OK,OK,0.00,0.00
64,OK,OK,0.00,0.00
65,OK,OK,0.00,0.00
66,OK,OK,0.00,0.00
67,OK,OK,0.00,0.00
68,OK,OK,0.00,0.00
69,OK,OK,0.00,0.00
70,NG,bp,0.46,0.00
71,OK,OK,0.00,0.00
72,OK,bp,0.32,0.00
73,OK,OK,0.00,0.00
74,OK,OK,0.00,0.00
75,OK,OK,0.00,0.00
76,OK,bp,0.33,0.00
77,OK,OK,0.00,0.00
78,OK,OK,0.00,0.00
79,NG,bp,0.50,0.00
80,OK,OK,0.00,0.00
81,OK,OK,0.00,0.00
82,OK,OK,0.00,0.00
83,OK,OK,0.00,0.00
84,OK,OK,0.00,0.00
85,OK,OK,0.00,0.00
86,OK,OK,0.00,0.00
87,OK,OK,0.00,0.00
88,OK,OK,0.00,0.00
89,OK,OK,0.00,0.00
90,OK,OK,0.00,0.00
91,NG,bp,0.51,0.00
92,OK,OK,0.00,0.00
93,OK,OK,0.00,0.00
94,OK,OK,0.00,0.00
95,OK,OK,0.00,0.00
96,OK,OK,0.00,0.00
97,OK,OK,0.00,0.00
98,OK,OK,0.00,0.00
99,OK,OK,0.00,0.00
100,OK,OK,0.00,0.00
101,OK,OK,0.00,0.00
102,OK,OK,0.00,0.00
103,NG,bp,0.47,0.00
104,OK,OK,0.00,0.00
105,OK,OK,0.00,0.00
106,OK,OK,0.00,0.00
107,OK,OK,0.00,0.00
108,OK,OK,0.00,0.00
109,OK,OK,0.00,0.00
110,OK,OK,0.00,0.00
111,OK,OK,0.00,0.00
112,OK,OK,0.00,0.00
113,OK,OK,0.00,0.00
114,OK,OK,0.00,0.00
115,OK,OK,0.00,0.00
116,OK,OK,0.00,0.00
117,OK,OK,0.00,0.00
118,OK,OK,0.00,0.00
119,OK,OK,0.00,0.00
120,OK,OK,0.00,0.00
121,OK,OK,0.00,0.00
122,OK,OK,0.00,0.00
123,OK,OK,0.00,0.00
124,OK,OK,0.00,0.00
125,OK,OK,0.00,0.00
126,OK,bp,0.26,0.00
127,OK,OK,0.00,0.00
128,OK,OK,0.00,0.00
129,OK,OK,0.00,0.00
130,NG,bp,0.73,0.00
131,OK,OK,0.00,0.00
132,OK,OK,0.00,0.00
133,OK,OK,0.00,0.00
134,OK,OK,0.00,0.00
135,OK,OK,0.00,0.00
136,OK,OK,0.00,0.00
137,NG,bp,0.85,0.00
138,OK,OK,0.00,0.00
139,OK,OK,0.00,0.00
140,OK,OK,0.00,0.00
141,OK,OK,0.00,0.00
142,OK,OK,0.00,0.00
143,NG,bp,0.59,0.00
144,OK,OK,0.00,0.00
145,OK,OK,0.00,0.00
146,OK,OK,0.00,0.00
147,OK,OK,0.00,0.00
148,OK,OK,0.00,0.00
149,OK,OK,0.00,0.00
150,OK,OK,0.00,0.00
151,OK,OK,0.00,0.00
152,OK,OK,0.00,0.00
153,OK,bp,0.35,0.00
154,OK,OK,0.00,0.00
155,OK,OK,0.00,0.00
156,OK,OK,0.00,0.00
157,OK,OK,0.00,0.00
158,OK,OK,0.00,0.00
159,OK,OK,0.00,0.00
160,OK,OK,0.00,0.00
161,OK,OK,0.00,0.00
162,OK,OK,0.00,0.00
163,OK,OK,0.00,0.00
164,OK,OK,0.00,0.00
165,NG,bp,0.58,0.00
166,OK,OK,0.00,0.00
167,OK,OK,0.00,0.00
168,OK,OK,0.00,0.00
169,OK,OK,0.00,0.00
170,OK,OK,0.00,0.00
171,OK,OK,0.00,0.00
172,OK,OK,0.00,0.00
173,NG,bp,0.86,0.00
174,OK,OK,0.00,0.00
175,OK,OK,0.00,0.00
176,OK,OK,0.00,0.00
177,OK,OK,0.00,0.00
178,OK,OK,0.00,0.00
179,NG,wr,0.48,0.00
180,OK,OK,0.00,1149.23
181,OK,OK,0.00,807.48
182,OK,OK,0.00,491.31
183,OK,OK,0.00,144.09
184,OK,OK,0.00,0.00
185,OK,OK,0.00,1252.88
186,OK,OK,0.00,991.66
187,OK,OK,0.00,790.89
188,OK,OK,0.00,757.90
189,OK,OK,0.00,1476.96
190,OK,OK,0.00,1123.97
191,OK,OK,0.00,765.40
192,OK,bp,0.33,411.09
193,OK,OK,0.00,62.41
194,OK,OK,0.00,1224.98
195,NG,bp,0.79,0.00
196,OK,bp,0.38,649.38
197,OK,OK,0.00,306.99
198,OK,OK,0.00,0.00
199,OK,OK,0.00,0.00
200,OK,OK,0.00,0.00
201,OK,OK,0.00,0.00
202,NG,bp,0.74,0.00
203,OK,OK,0.00,0.00
204,OK,OK,0.00,0.00
205,OK,OK,0.00,0.00
206,OK,OK,0.00,0.00
207,OK,OK,0.00,0.00
208,OK,OK,0.00,0.00
209,OK,OK,0.00,0.00
210,OK,OK,0.00,0.00
211,OK,OK,0.00,0.00
212,OK,OK,0.00,0.00
213,OK,OK,0.00,0.00
214,OK,OK,0.00,0.00
215,OK,OK,0.00,0.00
216,NG,bp,0.76,0.00
217,OK,OK,0.00,0.00
218,NG,bp,0.51,0.00
219,NG,bp,0.72,0.00
220,OK,OK,0.00,0.00
221,OK,OK,0.00,0.00
222,OK,OK,0.00,0.00
223,OK,OK,0.00,0.00
224,OK,OK,0.00,0.00
225,NG,bp,0.85,0.00
226,OK,OK,0.00,0.00
227,OK,OK,0.00,0.00
228,OK,OK,0.00,0.00
229,OK,OK,0.00,0.00
230,OK,bp,0.34,0.00
231,OK,OK,0.00,0.00
232,OK,OK,0.00,0.00
233,OK,OK,0.00,0.00
234,OK,wr,0.26,0.00
235,OK,OK,0.00,0.00
236,OK,OK,0.00,0.00
237,OK,OK,0.00,0.00
238,OK,OK,0.00,0.00
239,OK,OK,0.00,0.00
240,OK,bp,0.37,0.00
241,OK,OK,0.00,0.00
242,OK,OK,0.00,0.00
243,OK,bp,0.31,0.00
244,OK,OK,0.00,0.00
245,OK,OK,0.00,0.00
246,OK,OK,0.00,0.00
247,OK,OK,0.00,0.00
248,OK,OK,0.00,0.00
249,OK,OK,0.00,0.00
250,OK,OK,0.00,0.00
251,OK,OK,0.00,0.00
252,NG,bp,0.56,0.00
253,OK,OK,0.00,0.00
254,OK,OK,0.00,0.00
255,OK,OK,0.00,0.00
256,OK,bp,0.28,0.00
257,OK,OK,0.00,0.00
258,OK,OK,0.00,0.00
259,NG,bp,0.70,0.00
260,OK,OK,0.00,0.00
261,OK,OK,0.00,0.00
262,NG,bp,0.81,0.00
263,OK,OK,0.00,0.00
264,OK,OK,0.00,0.00
265,OK,OK,0.00,0.00
266,OK,OK,0.00,0.00
267,OK,OK,0.00,0.00
268,OK,OK,0.00,0.00
269,OK,OK,0.00,0.00
270,OK,OK,0.00,0.00
271,OK,OK,0.00,0.00
272,OK,OK,0.00,0.00
273,OK,OK,0.00,0.00
274,OK,OK,0.00,0.00
275,OK,OK,0.00,0.00
276,OK,OK,0.00,0.00
277,OK,OK,0.00,0.00
278,OK,OK,0.00,0.00
279,OK,OK,0.00,0.00
280,OK,OK,0.00,0.00
281,OK,OK,0.00,0.00
282,OK,OK,0.00,0.00
283,OK,OK,0.00,0.00
284,OK,OK,0.00,0.00
285,OK,OK,0.00,0.00
286,OK,OK,0.00,0.00
287,NG,bp,0.84,0.00
288,OK,OK,0.00,0.00
289,OK,OK,0.00,0.00
290,OK,OK,0.00,0.00
291,OK,OK,0.00,0.00
292,NG,wr,0.64,0.00
293,OK,OK,0.00,0.00
294,OK,OK,0.00,0.00
295,OK,OK,0.00,0.00
296,OK,OK,0.00,0.00
297,OK,OK,0.00,0.00
298,OK,OK,0.00,0.00
299,OK,OK,0.00,0.00
300,OK,OK,0.00,0.00
301,OK,OK,0.00,0.00
302,OK,bp,0.33,0.00
303,OK,OK,0.00,0.00
304,OK,OK,0.00,0.00
305,OK,OK,0.00,0.00
306,OK,OK,0.00,0.00
307,OK,OK,0.00,0.00
308,OK,OK,0.00,0.00
309,OK,bp,0.30,0.00
310,OK,OK,0.00,0.00
311,OK,OK,0.00,0.00
312,NG,bp,0.46,0.00
313,OK,OK,0.00,0.00
314,OK,OK,0.00,0.00
315,OK,OK,0.00,0.00
316,OK,OK,0.00,0.00
317,OK,OK,0.00,0.00
318,OK,OK,0.00,0.00
319,OK,OK,0.00,0.00
320,OK,OK,0.00,0.00
321,OK,OK,0.00,0.00
322,OK,OK,0.00,0.00
323,NG,bp,0.74,0.00
324,OK,OK,0.00,0.00
325,OK,OK,0.00,0.00
326,OK,OK,0.00,0.00
327,OK,OK,0.00,0.00
328,NG,bp,0.54,0.00
329,OK,OK,0.00,0.00
330,OK,OK,0.00,0.00
331,OK,bp,0.40,0.00
332,OK,OK,0.00,0.00
333,OK,OK,0.00,0.00
334,OK,OK,0.00,0.00
335,OK,OK,0.00,0.00
336,OK,OK,0.00,0.00
337,NG,bp,0.51,0.00
338,OK,OK,0.00,0.00
339,OK,OK,0.00,0.00
340,OK,OK,0.00,0.00
341,OK,OK,0.00,0.00
342,OK,OK,0.00,0.00
343,OK,OK,0.00,0.00
