
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
8,3+4,OK,0.00,OK
9,1+2,OK,0.31,INP
9,3+4,OK,0.48,OTP
10,1+2,OK,0.00,OK
10,3+4,OK,0.00,OK
11,1+2,OK,0.00,OK
11,3+4,OK,0.00,OK
12,1+2,OK,0.00,OK
12,3+4,OK,0.00,OK
13,1+2,OK,0.00,OK
13,3+4,OK,0.00,OK
14,1+2,OK,0.00,OK
14,3+4,OK,0.00,OK
15,1+2,OK,0.00,OK
15,3+4,OK,0.00,OK
16,1+2,NG,0.47,SC
16,3+4,OK,0.00,OK
17,1+2,OK,0.00,OK
17,3+4,OK,0.00,OK
18,1+2,OK,0.00,OK
18,3+4,OK,0.00,OK
19,1+2,NG,0.64,INP
19,3+4,OK,0.00,OK
20,1+2,OK,0.00,OK
20,3+4,OK,0.00,OK
21,1+2,OK,0.00,OK
21,3+4,OK,0.00,OK
22,1+2,OK,0.00,OK
22,3+4,OK,0.39,OTP
23,1+2,OK,0.00,OK
23,3+4,OK,0.00,OK
24,1+2,OK,0.00,OK
24,3+4,OK,0.00,OK
25,1+2,OK,0.29,INP
25,3+4,OK,0.41,OTP
26,1+2,OK,0.36,INP
26,3+4,OK,0.00,OK
27,1+2,OK,0.00,OK
27,3+4,OK,0.00,OK
28,1+2,OK,0.00,OK
28,3+4,OK,0.29,OTP
29,1+2,OK,0.00,OK
29,3+4,OK,0.00,OK
30,1+2,OK,0.00,OK
30,3+4,OK,0.00,OK
31,1+2,OK,0.00,OK
31,3+4,OK,0.00,OK
32,1+2,OK,0.00,OK
32,3+4,OK,0.25,OTP
33,1+2,OK,0.00,OK
33,3+4,OK,0.00,OK
34,1+2,OK,0.00,OK
34,3+4,OK,0.00,OK
35,1+2,OK,0.00,OK
35,3+4,OK,0.00,OK
36,1+2,OK,0.00,OK
36,3+4,OK,0.00,OK
37,1+2,OK,0.00,OK
37,3+4,OK,0.00,OK
38,1+2,OK,0.00,OK
38,3+4,OK,0.00,OK
39,1+2,OK,0.00,OK
39,3+4,OK,0.00,OK
40,1+2,OK,0.00,OK
40,3+4,OK,0.00,OK
41,1+2,OK,0.00,OK
41,3+4,OK,0.00,OK
42,1+2,OK,0.00,OK
42,3+4,OK,0.35,OTP
43,1+2,OK,0.00,OK
43,3+4,OK,0.00,OK
44,1+2,OK,0.00,OK
44,3+4,NG,0.66,OTP
45,1+2,OK,0.00,OK
45,3+4,OK,0.00,OK
46,1+2,OK,0.00,OK
46,3+4,OK,0.00,OK
47,1+2,OK,0.00,OK
47,3+4,OK,0.00,OK
48,1+2,OK,0.00,OK
48,3+4,OK,0.00,OK
49,1+2,OK,0.00,OK
49,3+4,OK,0.00,OK
50,1+2,OK,0.00,OK
50,3+4,OK,0.00,OK
51,1+2,OK,0.00,OK
51,3+4,OK,0.00,OK
52,1+2,OK,0.00,OK
52,3+4,OK,0.00,OK
53,1+2,OK,0.00,OK
53,3+4,OK,0.00,OK
54,1+2,OK,0.26,INP
54,3+4,OK,0.00,OK
55,1+2,OK,0.00,OK
55,3+4,OK,0.00,OK
56,1+2,OK,0.00,OK
56,3+4,OK,0.00,OK
57,1+2,OK,0.00,OK
57,3+4,OK,0.00,OK
58,1+2,OK,0.00,OK
58,3+4,OK,0.00,OK
59,1+2,OK,0.27,INP
59,3+4,OK,0.00,OK
60,1+2,NG,0.80,SC
60,3+4,OK,0.00,OK
61,1+2,OK,0.00,OK
61,3+4,OK,0.00,OK
62,1+2,OK,0.00,OK
62,3+4,OK,0.46,OTP
63,1+2,OK,0.00,OK
63,3+4,OK,0.00,OK
64,1+2,OK,0.35,INP
64,3+4,OK,0.46,OTP
65,1+2,OK,0.00,OK
65,3+4,OK,0.00,OK
66,1+2,OK,0.00,OK
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,OK,0.00,OK
68,3+4,OK,0.00,OK
69,1+2,OK,0.00,OK
69,3+4,NG,0.78,OTP
70,1+2,OK,0.00,OK
70,3+4,OK,0.00,OK
71,1+2,OK,0.00,OK
71,3+4,OK,0.00,OK
72,1+2,OK,0.00,OK
72,3+4,OK,0.00,OK
73,1+2,OK,0.00,OK
73,3+4,NG,0.76,OTP
74,1+2,OK,0.00,OK
74,3+4,OK,0.00,OK
75,1+2,OK,0.00,OK
75,3+4,OK,0.00,OK
76,1+2,OK,0.00,OK
76,3+4,OK,0.00,OK
77,1+2,OK,0.00,OK
77,3+4,OK,0.00,OK
78,1+2,OK,0.00,OK
78,3+4,NG,0.61,OTP
79,1+2,OK,0.00,OK
79,3+4,OK,0.00,OK
80,1+2,OK,0.00,OK
80,3+4,OK,0.00,OK
81,1+2,OK,0.00,OK
81,3+4,OK,0.00,OK
82,1+2,OK,0.00,OK
82,3+4,OK,0.00,OK
83,1+2,OK,0.00,OK
83,3+4,OK,0.35,OTP
84,1+2,OK,0.00,OK
84,3+4,OK,0.00,OK
85,1+2,OK,0.00,OK
85,3+4,OK,0.00,OK
86,1+2,OK,0.00,OK
86,3+4,OK,0.00,OK
87,1+2,OK,0.00,OK
87,3+4,OK,0.29,OTP
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,OK,0.00,OK
90,3+4,OK,0.00,OK
91,1+2,OK,0.00,OK
91,3+4,OK,0.51,OTP
92,1+2,OK,0.00,OK
92,3+4,OK,0.00,OK
93,1+2,OK,0.00,OK
93,3+4,OK,0.00,OK
94,1+2,OK,0.00,OK
94,3+4,OK,0.00,OK
95,1+2,OK,0.00,OK
95,3+4,OK,0.54,OTP
96,1+2,OK,0.00,OK
96,3+4,OK,0.00,OK
97,1+2,OK,0.00,OK
97,3+4,OK,0.00,OK
98,1+2,OK,0.00,OK
98,3+4,OK,0.00,OK
99,1+2,OK,0.00,OK
99,3+4,OK,0.41,OTP
100,1+2,OK,0.00,OK
100,3+4,OK,0.00,OK
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,OK,0.00,OK
102,3+4,OK,0.53,OTP
103,1+2,OK,0.00,OK
103,3+4,OK,0.00,OK
104,1+2,OK,0.00,OK
104,3+4,OK,0.00,OK
105,1+2,OK,0.00,OK
105,3+4,OK,0.00,OK
106,1+2,OK,0.00,OK
106,3+4,OK,0.00,OK
107,1+2,OK,0.00,OK
107,3+4,OK,0.00,OK
108,1+2,OK,0.00,OK
108,3+4,OK,0.00,OK
109,1+2,OK,0.00,OK
109,3+4,OK,0.00,OK
110,1+2,OK,0.00,OK
110,3+4,OK,0.00,OK
111,1+2,OK,0.00,OK
111,3+4,OK,0.00,OK
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,NG,0.49,INP
114,3+4,OK,0.00,OK
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,OK,0.00,OK
116,3+4,OK,0.00,OK
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,OK,0.00,OK
118,3+4,OK,0.00,OK
119,1+2,OK,0.00,OK
119,3+4,OK,0.00,OK
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,OK,0.00,OK
124,3+4,OK,0.33,OTP
125,1+2,OK,0.27,INP
125,3+4,OK,0.00,OK
126,1+2,OK,0.00,OK
126,3+4,OK,0.49,OTP
127,1+2,OK,0.00,OK
127,3+4,OK,0.00,OK
128,1+2,OK,0.00,OK
128,3+4,OK,0.00,OK
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.00,OK
130,3+4,OK,0.33,OTP
131,1+2,OK,0.00,OK
131,3+4,OK,0.00,OK
132,1+2,OK,0.00,OK
132,3+4,OK,0.00,OK
133,1+2,OK,0.00,OK
133,3+4,OK,0.00,OK
134,1+2,OK,0.00,OK
134,3+4,OK,0.00,OK
135,1+2,OK,0.00,OK
135,3+4,OK,0.00,OK
136,1+2,OK,0.00,OK
136,3+4,OK,0.00,OK
137,1+2,OK,0.00,OK
137,3+4,OK,0.31,OTP
138,1+2,OK,0.00,OK
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,OK,0.00,OK
140,1+2,OK,0.00,OK
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,OK,0.00,OK
142,3+4,OK,0.00,OK
143,1+2,OK,0.00,OK
143,3+4,OK,0.00,OK
144,1+2,OK,0.00,OK
144,3+4,OK,0.00,OK
145,1+2,OK,0.00,OK
145,3+4,OK,0.00,OK
146,1+2,OK,0.00,OK
146,3+4,OK,0.00,OK
147,1+2,OK,0.00,OK
147,3+4,OK,0.00,OK
148,1+2,OK,0.00,OK
148,3+4,OK,0.47,OTP
149,1+2,OK,0.00,OK
149,3+4,OK,0.00,OK
150,1+2,OK,0.33,INP
150,3+4,OK,0.26,OTP
151,1+2,OK,0.00,OK
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.00,OK
153,3+4,OK,0.00,OK
154,1+2,OK,0.00,OK
154,3+4,NG,0.72,OTP
155,1+2,OK,0.00,OK
155,3+4,OK,0.00,OK
156,1+2,OK,0.00,OK
156,3+4,OK,0.00,OK
157,1+2,OK,0.00,OK
157,3+4,OK,0.00,OK
158,1+2,OK,0.00,OK
158,3+4,OK,0.00,OK
159,1+2,OK,0.00,OK
159,3+4,OK,0.00,OK
160,1+2,OK,0.00,OK
160,3+4,OK,0.00,OK
161,1+2,OK,0.00,OK
161,3+4,OK,0.00,OK
162,1+2,OK,0.00,OK
162,3+4,OK,0.00,OK
163,1+2,OK,0.00,OK
163,3+4,OK,0.00,OK
164,1+2,OK,0.00,OK
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,OK,0.00,OK
166,1+2,OK,0.00,OK
166,3+4,OK,0.00,OK
167,1+2,OK,0.00,OK
167,3+4,OK,0.00,OK
168,1+2,OK,0.00,OK
168,3+4,OK,0.41,OTP
169,1+2,OK,0.00,OK
169,3+4,OK,0.00,OK
170,1+2,OK,0.00,OK
170,3+4,OK,0.00,OK
171,1+2,OK,0.00,OK
171,3+4,OK,0.00,OK
172,1+2,OK,0.00,OK
172,3+4,OK,0.27,OTP
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,OK,0.00,OK
174,3+4,OK,0.00,OK
175,1+2,OK,0.00,OK
175,3+4,OK,0.50,OTP
176,1+2,OK,0.00,OK
176,3+4,OK,0.00,OK
177,1+2,OK,0.00,OK
177,3+4,OK,0.00,OK
178,1+2,OK,0.00,OK
178,3+4,OK,0.00,OK
179,1+2,OK,0.00,OK
179,3+4,OK,0.00,OK
180,1+2,OK,0.00,OK
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,OK,0.00,OK
184,3+4,OK,0.00,OK
185,1+2,OK,0.00,OK
185,3+4,OK,0.31,OTP
186,1+2,OK,0.00,OK
186,3+4,OK,0.00,OK
187,1+2,OK,0.00,OK
187,3+4,OK,0.00,OK
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.00,OK
189,3+4,OK,0.00,OK
190,1+2,OK,0.33,INP
190,3+4,NG,0.74,OTP
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.00,OK
192,3+4,OK,0.00,OK
193,1+2,OK,0.00,OK
193,3+4,OK,0.00,OK
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,OK,0.00,OK
195,3+4,OK,0.00,OK
196,1+2,OK,0.27,INP
196,3+4,OK,0.00,OK
197,1+2,OK,0.34,INP
197,3+4,OK,0.40,OTP
198,1+2,OK,0.00,OK
198,3+4,OK,0.60,OTP
199,1+2,OK,0.00,OK
199,3+4,OK,0.00,OK
200,1+2,OK,0.00,OK
200,3+4,OK,0.27,OTP
201,1+2,OK,0.32,INP
201,3+4,OK,0.00,OK
202,1+2,OK,0.00,OK
202,3+4,OK,0.00,OK
203,1+2,OK,0.00,OK
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,OK,0.00,OK
205,1+2,OK,0.00,OK
205,3+4,OK,0.00,OK
206,1+2,OK,0.00,OK
206,3+4,OK,0.00,OK
207,1+2,OK,0.32,INP
207,3+4,OK,0.31,OTP
208,1+2,OK,0.00,OK
208,3+4,OK,0.46,OTP
209,1+2,OK,0.00,OK
209,3+4,NG,0.80,OTP
210,1+2,OK,0.00,OK
210,3+4,OK,0.29,OTP
211,1+2,OK,0.00,OK
211,3+4,OK,0.41,OTP
212,1+2,NG,0.43,SC
212,3+4,OK,0.00,OK
213,1+2,NG,0.46,INP
213,3+4,NG,0.63,OTP
214,1+2,OK,0.00,OK
214,3+4,OK,0.45,OTP
215,1+2,OK,0.00,OK
215,3+4,OK,0.00,OK
216,1+2,OK,0.00,OK
216,3+4,OK,0.00,OK
217,1+2,OK,0.00,OK
217,3+4,OK,0.00,OK
218,1+2,OK,0.00,OK
218,3+4,OK,0.42,OTP
219,1+2,OK,0.00,OK
219,3+4,OK,0.00,OK
220,1+2,OK,0.00,OK
220,3+4,OK,0.30,OTP
221,1+2,OK,0.00,OK
221,3+4,OK,0.00,OK
222,1+2,OK,0.00,OK
222,3+4,OK,0.00,OK
223,1+2,NG,0.73,INP
223,3+4,OK,0.00,OK
224,1+2,OK,0.00,OK
224,3+4,OK,0.00,OK
225,1+2,OK,0.00,OK
225,3+4,OK,0.00,OK
226,1+2,OK,0.30,INP
226,3+4,OK,0.00,OK
227,1+2,OK,0.00,OK
227,3+4,OK,0.00,OK
228,1+2,OK,0.00,OK
228,3+4,OK,0.36,OTP
229,1+2,OK,0.00,OK
229,3+4,OK,0.26,OTP
230,1+2,OK,0.00,OK
230,3+4,OK,0.00,OK
231,1+2,OK,0.00,OK
231,3+4,OK,0.00,OK
232,1+2,OK,0.00,OK
232,3+4,OK,0.00,OK
233,1+2,OK,0.00,OK
233,3+4,OK,0.00,OK
234,1+2,OK,0.00,OK
234,3+4,OK,0.00,OK
235,1+2,OK,0.00,OK
235,3+4,OK,0.33,OTP
236,1+2,NG,0.64,INP
236,3+4,OK,0.00,OK
237,1+2,OK,0.00,OK
237,3+4,OK,0.00,OK
238,1+2,NG,0.80,INP
238,3+4,OK,0.00,OK
239,1+2,OK,0.00,OK
239,3+4,OK,0.00,OK
240,1+2,OK,0.00,OK
240,3+4,OK,0.00,OK
241,1+2,OK,0.00,OK
241,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,233,9
3+4,234,8

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,237,5,SC,2
1,237,5,INP,3
2,238,4,SC,1
2,238,4,INP,3
3,241,1,OTP,1
4,235,7,OTP,7

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,242,0.00,0.80,0.04,0.00,0.00,0.00,0.00,0.33,0.33
3+4,242,0.00,0.80,0.08,0.00,0.00,0.00,0.00,0.50,0.50

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,INP,0.25,-596.43
1,OK,OK,0.00,-580.55
2,OK,OK,0.00,-593.85
3,OK,OK,0.00,-565.45
4,OK,OK,0.00,-563.46
5,OK,OK,0.00,-570.78
6,OK,OK,0.00,-519.92
7,OK,OK,0.00,-572.22
8,OK,OK,0.00,-260.76
9,OK,OTP,0.48,-579.80
10,OK,OK,0.00,-600.83
11,OK,OK,0.00,-577.70
12,OK,OK,0.00,-582.78
13,OK,OK,0.00,-552.00
14,OK,OK,0.00,-590.52
15,OK,OK,0.00,-553.53
16,NG,SC,0.47,-3842.70
17,OK,OK,0.00,-576.58
18,OK,OK,0.00,-568.85
19,NG,INP,0.64,-3806.76
20,OK,OK,0.00,-518.52
21,OK,OK,0.00,-566.78
22,OK,OTP,0.39,-526.17
23,OK,OK,0.00,-364.86
24,OK,OK,0.00,-602.29
25,OK,OTP,0.41,-593.74
26,OK,INP,0.36,-599.60
27,OK,OK,0.00,-590.02
28,OK,OTP,0.29,-584.37
29,OK,OK,0.00,1778.36
30,OK,OK,0.00,3266.90
31,OK,OK,0.00,2961.15
32,OK,OTP,0.25,2607.60
33,OK,OK,0.00,2274.85
34,OK,OK,0.00,1844.40
35,OK,OK,0.00,1529.91
36,OK,OK,0.00,1189.13
37,OK,OK,0.00,909.40
38,OK,OK,0.00,637.26
39,OK,OK,0.00,270.23
40,OK,OK,0.00,-178.39
41,OK,OK,0.00,-506.33
42,OK,OTP,0.35,-586.76
43,OK,OK,0.00,-579.90
44,NG,OTP,0.66,-3839.18
45,OK,OK,0.00,-604.28
46,OK,OK,0.00,-603.36
47,OK,OK,0.00,-578.33
48,OK,OK,0.00,-591.81
49,OK,OK,0.00,-582.38
50,OK,OK,0.00,-333.24
51,OK,OK,0.00,-598.44
52,OK,OK,0.00,-596.89
53,OK,OK,0.00,-590.97
54,OK,INP,0.26,-591.34
55,OK,OK,0.00,-539.51
56,OK,OK,0.00,-582.18
57,OK,OK,0.00,-589.42
58,OK,OK,0.00,-546.12
59,OK,INP,0.27,-547.22
60,NG,SC,0.80,-3836.76
61,OK,OK,0.00,-437.92
62,OK,OTP,0.46,-599.31
63,OK,OK,0.00,-605.51
64,OK,OTP,0.46,-583.60
65,OK,OK,0.00,-582.14
66,OK,OK,0.00,-596.55
67,OK,OK,0.00,-598.82
68,OK,OK,0.00,-578.52
69,NG,OTP,0.78,-3813.44
70,OK,OK,0.00,-584.02
71,OK,OK,0.00,-398.62
72,OK,OK,0.00,-582.35
73,NG,OTP,0.76,-3811.91
74,OK,OK,0.00,-591.45
75,OK,OK,0.00,-594.78
76,OK,OK,0.00,-597.27
77,OK,OK,0.00,-582.35
78,NG,OTP,0.61,-3823.86
79,OK,OK,0.00,-544.24
80,OK,OK,0.00,-497.24
81,OK,OK,0.00,-569.40
82,OK,OK,0.00,-565.57
83,OK,OTP,0.35,-556.01
84,OK,OK,0.00,-312.86
85,OK,OK,0.00,-595.12
86,OK,OK,0.00,-602.76
87,OK,OTP,0.29,-597.94
88,OK,OK,0.00,-583.27
89,OK,OK,0.00,-597.30
90,OK,OK,0.00,-582.33
91,OK,OTP,0.51,-582.27
92,OK,OK,0.00,-598.51
93,OK,OK,0.00,-603.05
94,OK,OK,0.00,-583.86
95,OK,OTP,0.54,-588.60
96,OK,OK,0.00,-595.83
97,OK,OK,0.00,-585.48
98,OK,OK,0.00,-539.73
99,OK,OTP,0.41,-567.59
100,OK,OK,0.00,-565.45
101,OK,OK,0.00,-337.99
102,OK,OTP,0.53,-601.64
103,OK,OK,0.00,-598.68
104,OK,OK,0.00,-579.80
105,OK,OK,0.00,-589.15
106,OK,OK,0.00,-594.69
107,OK,OK,0.00,-579.27
108,OK,OK,0.00,-581.18
109,OK,OK,0.00,-344.73
110,OK,OK,0.00,-587.37
111,OK,OK,0.00,-597.30
112,OK,OK,0.00,-598.78
113,OK,OK,0.00,-598.18
114,NG,INP,0.49,-3855.71
115,OK,OK,0.00,-586.59
116,OK,OK,0.00,-596.37
117,OK,OK,0.00,-592.55
118,OK,OK,0.00,-576.38
119,OK,OK,0.00,-1272.61
120,OK,OK,0.00,-1231.86
121,OK,OK,0.00,-1036.21
122,OK,OK,0.00,-1292.05
123,OK,OK,0.00,-1287.16
124,OK,OTP,0.33,-1280.82
125,OK,INP,0.27,-1285.58
126,OK,OTP,0.49,-1285.38
127,OK,OK,0.00,-1277.27
128,OK,OK,0.00,-1280.36
129,OK,OK,0.00,-1266.96
130,OK,OTP,0.33,-1264.59
131,OK,OK,0.00,-1132.12
132,OK,OK,0.00,-1289.34
133,OK,OK,0.00,-1285.43
134,OK,OK,0.00,-1277.35
135,OK,OK,0.00,-1267.24
136,OK,OK,0.00,-1275.22
137,OK,OTP,0.31,-1270.05
138,OK,OK,0.00,-1024.48
139,OK,OK,0.00,-1292.03
140,OK,OK,0.00,-1281.97
141,OK,OK,0.00,-1270.74
142,OK,OK,0.00,-1198.29
143,OK,OK,0.00,-1266.85
144,OK,OK,0.00,-1270.80
145,OK,OK,0.00,-1180.87
146,OK,OK,0.00,-1263.50
147,OK,OK,0.00,-1190.13
148,OK,OTP,0.47,-1283.32
149,OK,OK,0.00,-1292.73
150,OK,INP,0.33,-1269.28
151,OK,OK,0.00,-1269.33
152,OK,OK,0.00,-1242.86
153,OK,OK,0.00,-1257.27
154,NG,OTP,0.72,-3650.48
155,OK,OK,0.00,-1279.59
156,OK,OK,0.00,-1256.80
157,OK,OK,0.00,-1259.66
158,OK,OK,0.00,-1242.09
159,OK,OK,0.00,-1256.12
160,OK,OK,0.00,-1254.39
161,OK,OK,0.00,-1249.96
162,OK,OK,0.00,784.79
163,OK,OK,0.00,296.38
164,OK,OK,0.00,753.29
165,OK,OK,0.00,-1289.84
166,OK,OK,0.00,-1260.52
167,OK,OK,0.00,-1273.04
168,OK,OTP,0.41,-1248.05
169,OK,OK,0.00,-1256.66
170,OK,OK,0.00,-957.03
171,OK,OK,0.00,-1293.16
172,OK,OTP,0.27,-1252.38
173,OK,OK,0.00,-1234.66
174,OK,OK,0.00,-1247.07
175,OK,OTP,0.50,-1249.35
176,OK,OK,0.00,-1246.54
177,OK,OK,0.00,-1258.04
178,OK,OK,0.00,-1255.92
179,OK,OK,0.00,-1255.60
180,OK,OK,0.00,-1255.83
181,OK,OK,0.00,-1260.48
182,OK,OK,0.00,-1257.55
183,OK,OK,0.00,-1252.28
184,OK,OK,0.00,-1260.60
185,OK,OTP,0.31,-1251.86
186,OK,OK,0.00,-1260.03
187,OK,OK,0.00,-1246.30
188,OK,OK,0.00,-1257.35
189,OK,OK,0.00,-1255.67
190,NG,OTP,0.74,-3820.03
191,OK,OK,0.00,-1254.27
192,OK,OK,0.00,-1254.96
193,OK,OK,0.00,-1254.24
194,OK,OK,0.00,-1281.62
195,OK,OK,0.00,-1288.19
196,OK,INP,0.27,-1278.47
197,OK,OTP,0.40,-1247.90
198,OK,OTP,0.60,-1260.97
199,OK,OK,0.00,-1268.40
200,OK,OTP,0.27,-1208.88
201,OK,INP,0.32,-1102.63
202,OK,OK,0.00,-1274.29
203,OK,OK,0.00,761.67
204,OK,OK,0.00,1934.35
205,OK,OK,0.00,1096.00
206,OK,OK,0.00,-1257.96
207,OK,INP,0.32,-1243.09
208,OK,OTP,0.46,-1231.12
209,NG,OTP,0.80,-3822.04
210,OK,OTP,0.29,2834.40
211,OK,OTP,0.41,-1248.35
212,NG,SC,0.43,-3819.81
213,NG,OTP,0.63,-3821.02
214,OK,OTP,0.45,-1251.62
215,OK,OK,0.00,-1257.07
216,OK,OK,0.00,-1254.75
217,OK,OK,0.00,-1253.61
218,OK,OTP,0.42,2854.44
219,OK,OK,0.00,-1254.67
220,OK,OTP,0.30,-1227.24
221,OK,OK,0.00,-1237.45
222,OK,OK,0.00,-1064.69
223,NG,INP,0.73,-3861.62
224,OK,OK,0.00,-1275.09
225,OK,OK,0.00,-1237.85
226,OK,INP,0.30,-1173.64
227,OK,OK,0.00,-1295.97
228,OK,OTP,0.36,-1264.85
229,OK,OTP,0.26,-1227.49
230,OK,OK,0.00,-1232.43
231,OK,OK,0.00,-1291.11
232,OK,OK,0.00,-1274.72
233,OK,OK,0.00,-593.52
234,OK,OK,0.00,-555.10
235,OK,OTP,0.33,-523.92
236,NG,INP,0.64,-3827.37
237,OK,OK,0.00,3523.09
238,NG,INP,0.80,-3819.37
239,OK,OK,0.00,-568.51
240,OK,OK,0.00,-567.34
241,OK,OK,0.00,-562.19

==== 總體統計 ====
總樣品數,242
OK數量,226
NG數量,16
不良率(%),6.61

==== 瑕疵統計 ====
瑕疵類型,數量,比例
OTP,8,0.50
INP,5,0.31
SC,3,0.19

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
INP,15,0.25,0.80,0.42,0.25,0.27,0.32,0.64,0.80,0.80,0.37
OK,181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OTP,43,0.25,0.80,0.45,0.27,0.33,0.41,0.53,0.76,0.80,0.60
SC,3,0.43,0.80,0.57,0.43,0.43,0.47,0.80,0.80,0.80,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
OTP,0.00,1.00,1.00,0.19,0.31
OTP,0.05,1.00,1.00,0.19,0.31
OTP,0.10,1.00,1.00,0.19,0.31
OTP,0.15,1.00,1.00,0.19,0.31
OTP,0.20,1.00,1.00,0.19,0.31
OTP,0.25,1.00,1.00,0.19,0.31
OTP,0.30,1.00,0.80,0.35,0.36
OTP,0.35,1.00,0.57,0.53,0.44
OTP,0.40,1.00,0.51,0.58,0.47
OTP,0.45,1.00,0.34,0.72,0.57
OTP,0.50,1.00,0.11,0.91,0.80
OTP,0.55,1.00,0.03,0.98,0.94
OTP,0.60,1.00,0.00,1.00,1.00
OTP,0.65,0.75,0.00,0.95,0.86
OTP,0.70,0.63,0.00,0.93,0.77
OTP,0.75,0.38,0.00,0.88,0.55
OTP,0.80,0.13,0.00,0.84,0.22
OTP,0.85,0.00,0.00,0.81,0.00
OTP,0.90,0.00,0.00,0.81,0.00
OTP,0.95,0.00,0.00,0.81,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
INP,0.37,5,0,10,0,1.00,1.00,1.00
OK,0.00,0,181,0,0,0.00,0.00,0.00
OTP,0.60,8,0,35,0,1.00,1.00,1.00
SC,0.00,3,0,0,0,1.00,1.00,0.00
