
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
97,1+2,OK,0.00,OK
97,3+4,OK,0.00,OK
98,1+2,NG,0.78,bp
98,3+4,OK,0.00,OK
99,1+2,OK,0.00,OK
99,3+4,OK,0.00,OK
100,1+2,OK,0.00,OK
100,3+4,OK,0.00,OK
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,OK,0.00,OK
102,3+4,OK,0.00,OK
103,1+2,NG,0.63,bp
103,3+4,OK,0.00,OK
104,1+2,OK,0.00,OK
104,3+4,OK,0.00,OK
105,1+2,OK,0.00,OK
105,3+4,NG,0.44,outsc
106,1+2,OK,0.00,OK
106,3+4,OK,0.00,OK
107,1+2,NG,0.42,SC
107,3+4,OK,0.00,OK
108,1+2,OK,0.33,WP
108,3+4,OK,0.00,OK
109,1+2,NG,0.43,bp
109,3+4,OK,0.00,OK
110,1+2,OK,0.00,OK
110,3+4,OK,0.00,OK
111,1+2,NG,0.65,bp
111,3+4,OK,0.00,OK
112,1+2,NG,0.67,SC
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,NG,0.84,outsc
114,1+2,NG,0.89,bp
114,3+4,NG,0.45,outsc
115,1+2,OK,0.00,OK
115,3+4,NG,0.69,outsc
116,1+2,NG,0.65,bp
116,3+4,NG,0.76,outsc
117,1+2,NG,0.40,SC
117,3+4,OK,0.00,OK
118,1+2,OK,0.00,OK
118,3+4,OK,0.00,OK
119,1+2,NG,0.50,SC
119,3+4,OK,0.00,OK
120,1+2,NG,0.91,bp
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.38,outsc
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,NG,0.79,bp
124,3+4,NG,0.49,outsc
125,1+2,OK,0.00,OK
125,3+4,OK,0.00,OK
126,1+2,NG,0.81,bp
126,3+4,NG,0.73,outsc
127,1+2,NG,0.91,bp
127,3+4,OK,0.00,OK
128,1+2,OK,0.00,OK
128,3+4,NG,0.78,outsc
129,1+2,OK,0.00,OK
129,3+4,NG,0.82,outsc
130,1+2,NG,0.61,bp
130,3+4,OK,0.00,OK
131,1+2,NG,0.60,bp
131,3+4,OK,0.00,OK
132,1+2,OK,0.00,OK
132,3+4,OK,0.00,OK
133,1+2,OK,0.00,OK
133,3+4,NG,0.70,outsc
134,1+2,OK,0.00,OK
134,3+4,OK,0.00,OK
135,1+2,OK,0.00,OK
135,3+4,OK,0.00,OK
136,1+2,NG,0.65,bp
136,3+4,OK,0.38,outsc
137,1+2,OK,0.00,OK
137,3+4,OK,0.29,outsc
138,1+2,NG,0.78,SC
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,NG,0.72,outsc
140,1+2,OK,0.00,OK
140,3+4,OK,0.00,OK
141,1+2,NG,0.80,bp
141,3+4,NG,0.65,outsc
142,1+2,OK,0.00,OK
142,3+4,OK,0.00,OK
143,1+2,NG,0.62,bp
143,3+4,OK,0.00,OK
144,1+2,OK,0.00,OK
144,3+4,OK,0.00,OK
145,1+2,OK,0.00,OK
145,3+4,OK,0.00,OK
146,1+2,NG,0.77,bp
146,3+4,NG,0.76,outsc
147,1+2,OK,0.00,OK
147,3+4,OK,0.00,OK
148,1+2,OK,0.00,OK
148,3+4,OK,0.00,OK
149,1+2,NG,0.81,bp
149,3+4,OK,0.00,OK
150,1+2,NG,0.42,SC
150,3+4,OK,0.00,OK
151,1+2,NG,0.69,bp
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.33,bp
153,3+4,OK,0.00,OK
154,1+2,OK,0.00,OK
154,3+4,OK,0.00,OK
155,1+2,OK,0.00,OK
155,3+4,NG,0.76,outsc
156,1+2,NG,0.69,bp
156,3+4,OK,0.00,OK
157,1+2,NG,0.46,WP
157,3+4,OK,0.00,OK
158,1+2,OK,0.00,OK
158,3+4,OK,0.00,OK
159,1+2,OK,0.00,OK
159,3+4,OK,0.00,OK
160,1+2,OK,0.00,OK
160,3+4,OK,0.00,OK
161,1+2,NG,0.76,bp
161,3+4,OK,0.00,OK
162,1+2,NG,0.76,bp
162,3+4,OK,0.00,OK
163,1+2,NG,0.81,bp
163,3+4,OK,0.00,OK
164,1+2,NG,0.64,bp
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,OK,0.00,OK
166,1+2,OK,0.00,OK
166,3+4,OK,0.00,OK
167,1+2,NG,0.79,bp
167,3+4,OK,0.00,OK
168,1+2,NG,0.83,bp
168,3+4,OK,0.00,OK
169,1+2,NG,0.89,bp
169,3+4,OK,0.00,OK
170,1+2,NG,0.90,bp
170,3+4,NG,0.74,outsc
171,1+2,NG,0.86,bp
171,3+4,OK,0.00,OK
172,1+2,OK,0.00,OK
172,3+4,OK,0.00,OK
173,1+2,OK,0.40,bp
173,3+4,NG,0.58,outsc
174,1+2,OK,0.00,OK
174,3+4,OK,0.00,OK
175,1+2,OK,0.00,OK
175,3+4,OK,0.00,OK
176,1+2,NG,0.80,bp
176,3+4,NG,0.43,outsc
177,1+2,OK,0.00,OK
177,3+4,OK,0.00,OK
178,1+2,NG,0.87,bp
178,3+4,OK,0.00,OK
179,1+2,OK,0.00,OK
179,3+4,OK,0.34,outsc
180,1+2,NG,0.88,bp
180,3+4,OK,0.00,OK
181,1+2,NG,0.90,bp
181,3+4,NG,0.71,outsc
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,NG,0.92,SC
183,3+4,OK,0.00,OK
184,1+2,NG,0.90,bp
184,3+4,OK,0.00,OK
185,1+2,NG,0.91,bp
185,3+4,OK,0.00,OK
186,1+2,NG,0.86,bp
186,3+4,OK,0.00,OK
187,1+2,NG,0.71,bp
187,3+4,NG,0.52,outsc
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.00,OK
189,3+4,NG,0.77,outsc

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,112,78
3+4,137,53

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,166,24,bp,15
1,166,24,SC,5
1,166,24,WP,4
2,127,63,bp,48
2,127,63,SC,10
2,127,63,WP,5
3,161,29,outsc,29
4,154,36,outsc,36

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,190,0.00,0.92,0.32,0.00,0.00,0.00,0.71,0.89,0.89
3+4,190,0.00,0.89,0.21,0.00,0.00,0.00,0.50,0.82,0.82

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,outsc,0.68,-3717.27
1,NG,outsc,0.68,-3818.94
2,NG,bp,0.83,-3826.43
3,OK,OK,0.00,-562.93
4,OK,OK,0.00,-576.28
5,OK,outsc,0.39,-574.50
6,OK,OK,0.00,-561.52
7,OK,OK,0.00,-565.01
8,NG,SC,0.88,-3811.50
9,OK,OK,0.00,-539.92
10,NG,bp,0.86,-3789.78
11,OK,outsc,0.26,-553.58
12,OK,OK,0.00,-546.99
13,OK,OK,0.00,-369.37
14,OK,OK,0.00,-561.52
15,NG,bp,0.92,-3806.74
16,NG,outsc,0.50,-3818.18
17,NG,outsc,0.59,-3818.54
18,OK,OK,0.00,-575.56
19,NG,outsc,0.82,-3812.46
20,NG,bp,0.75,-3820.30
21,OK,OK,0.00,-566.67
22,OK,OK,0.00,-570.78
23,NG,WP,0.48,-3766.57
24,NG,outsc,0.81,-3771.76
25,NG,outsc,0.80,-3774.24
26,OK,bp,0.26,-511.25
27,NG,bp,0.80,-3776.51
28,OK,OK,0.00,-546.44
29,OK,OK,0.00,-513.15
30,OK,OK,0.00,-338.80
31,NG,bp,0.90,-3819.24
32,OK,OK,0.00,-560.44
33,OK,OK,0.00,-567.45
34,NG,outsc,0.62,-3816.27
35,NG,SC,0.86,-3802.96
36,NG,WP,0.65,-3828.74
37,OK,OK,0.00,-554.55
38,OK,OK,0.00,-569.81
39,NG,outsc,0.85,-3812.67
40,OK,outsc,0.36,-559.94
41,OK,OK,0.00,-541.04
42,NG,SC,0.89,-3781.31
43,NG,bp,0.86,-3776.14
44,OK,OK,0.00,-549.93
45,NG,bp,0.86,-3777.96
46,NG,outsc,0.69,-3634.20
47,OK,OK,0.00,-572.93
48,NG,outsc,0.82,-3823.29
49,NG,outsc,0.87,-3817.55
50,OK,outsc,0.30,-574.77
51,OK,OK,0.00,-575.88
52,OK,OK,0.00,-574.94
53,NG,SC,0.87,-3801.29
54,NG,bp,0.76,-3810.01
55,NG,outsc,0.84,-3780.72
56,NG,bp,0.71,-3794.70
57,NG,bp,0.82,-3771.20
58,OK,OK,0.00,-537.81
59,NG,outsc,0.85,-3800.58
60,NG,outsc,0.70,-3793.15
61,OK,OK,0.00,-316.42
62,NG,WP,0.89,-3813.80
63,NG,outsc,0.64,-3820.72
64,NG,bp,0.89,-3813.68
65,OK,OK,0.00,-578.04
66,OK,OK,0.00,-561.81
67,NG,bp,0.44,-3826.05
68,NG,WP,0.80,-3820.49
69,NG,SC,0.89,-3821.95
70,OK,OK,0.00,-541.18
71,NG,bp,0.60,-3804.14
72,OK,outsc,0.38,-540.83
73,OK,OK,0.00,-547.12
74,NG,outsc,0.42,-3791.20
75,NG,WP,0.48,-3620.75
76,OK,outsc,0.32,-572.76
77,OK,OK,0.00,-576.94
78,NG,outsc,0.74,-3814.03
79,NG,WP,0.49,-3826.51
80,NG,bp,0.49,-3811.92
81,OK,OK,0.00,-579.52
82,NG,bp,0.60,-3824.36
83,OK,OK,0.00,-562.67
84,NG,outsc,0.80,-3805.81
85,OK,OK,0.00,-565.44
86,NG,bp,0.85,-3811.57
87,NG,outsc,0.70,-3764.61
88,OK,OK,0.00,-542.15
89,NG,outsc,0.79,-3640.48
90,NG,bp,0.67,-3826.57
91,NG,bp,0.87,-3818.84
92,OK,OK,0.00,-560.89
93,OK,OK,0.00,-578.02
94,NG,outsc,0.70,-3828.21
95,NG,outsc,0.89,-3820.74
96,NG,bp,0.61,-3810.89
97,OK,OK,0.00,-573.55
98,NG,bp,0.78,-3816.93
99,OK,OK,0.00,-567.83
100,OK,OK,0.00,-563.61
101,OK,OK,0.00,-558.69
102,OK,OK,0.00,-554.73
103,NG,bp,0.63,-3791.14
104,OK,OK,0.00,-518.26
105,NG,outsc,0.44,-3793.58
106,OK,OK,0.00,-547.94
107,NG,SC,0.42,-3798.44
108,OK,WP,0.33,-1230.64
109,NG,bp,0.43,-3794.93
110,OK,OK,0.00,-1236.43
111,NG,bp,0.65,-3772.01
112,NG,SC,0.67,-3794.66
113,NG,outsc,0.84,-3775.83
114,NG,bp,0.89,-3796.05
115,NG,outsc,0.69,-3773.99
116,NG,outsc,0.76,-3775.86
117,NG,SC,0.40,-3783.44
118,OK,OK,0.00,-1232.81
119,NG,SC,0.50,-3789.87
120,NG,bp,0.91,-3802.20
121,OK,OK,0.00,-1218.00
122,OK,outsc,0.38,-1223.73
123,OK,OK,0.00,-1209.26
124,NG,bp,0.79,-3798.39
125,OK,OK,0.00,-1083.18
126,NG,bp,0.81,-3825.68
127,NG,bp,0.91,-3826.72
128,NG,outsc,0.78,-3811.64
129,NG,outsc,0.82,-3810.98
130,NG,bp,0.61,-3811.36
131,NG,bp,0.60,-3824.33
132,OK,OK,0.00,-1258.78
133,NG,outsc,0.70,-3803.47
134,OK,OK,0.00,-1250.50
135,OK,OK,0.00,-1246.80
136,NG,bp,0.65,-3760.71
137,OK,outsc,0.29,-1214.21
138,NG,SC,0.78,-3775.30
139,NG,outsc,0.72,-3746.75
140,OK,OK,0.00,-902.50
141,NG,bp,0.80,-3780.99
142,OK,OK,0.00,-1238.06
143,NG,bp,0.62,-3806.13
144,OK,OK,0.00,-1236.51
145,OK,OK,0.00,-1235.85
146,NG,bp,0.77,-3817.80
147,OK,OK,0.00,-1254.08
148,OK,OK,0.00,-1265.58
149,NG,bp,0.81,-3809.38
150,NG,SC,0.42,-3795.28
151,NG,bp,0.69,-3812.95
152,OK,OK,0.00,-1220.49
153,OK,bp,0.33,-1212.57
154,OK,OK,0.00,-1217.13
155,NG,outsc,0.76,-3796.91
156,NG,bp,0.69,-3751.19
157,NG,WP,0.46,-3777.73
158,OK,OK,0.00,-1220.39
159,OK,OK,0.00,-1182.39
160,OK,OK,0.00,-1220.62
161,NG,bp,0.76,-3775.28
162,NG,bp,0.76,-3725.57
163,NG,bp,0.81,-3778.96
164,NG,bp,0.64,-3768.30
165,OK,OK,0.00,-1199.56
166,OK,OK,0.00,-1212.71
167,NG,bp,0.79,-3792.42
168,NG,bp,0.83,-3761.62
169,NG,bp,0.89,-3791.63
170,NG,bp,0.90,-3764.36
171,NG,bp,0.86,-3748.55
172,OK,OK,0.00,-1174.68
173,NG,outsc,0.58,-3766.48
174,OK,OK,0.00,-1233.08
175,OK,OK,0.00,-1029.84
176,NG,bp,0.80,-3805.77
177,OK,OK,0.00,-1273.70
178,NG,bp,0.87,-3826.11
179,OK,outsc,0.34,-1244.00
180,NG,bp,0.88,-3821.53
181,NG,bp,0.90,-3816.75
182,OK,OK,0.00,-1257.78
183,NG,SC,0.92,-3815.43
184,NG,bp,0.90,-3785.33
185,NG,bp,0.91,-3797.67
186,NG,bp,0.86,-3807.07
187,NG,bp,0.71,-3796.82
188,OK,OK,0.00,-1227.27
189,NG,outsc,0.77,-3684.00

==== 總體統計 ====
總樣品數,190
OK數量,82
NG數量,108
不良率(%),56.84

==== 瑕疵統計 ====
瑕疵類型,數量,比例
bp,55,0.51
outsc,34,0.31
SC,12,0.11
WP,7,0.06

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
outsc,43,0.26,0.89,0.64,0.30,0.44,0.70,0.80,0.85,0.89,0.39
bp,57,0.26,0.92,0.75,0.43,0.65,0.80,0.86,0.91,0.92,0.33
OK,70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC,12,0.40,0.92,0.71,0.40,0.50,0.82,0.89,0.92,0.92,0.00
WP,8,0.33,0.89,0.57,0.33,0.48,0.48,0.80,0.89,0.89,0.34

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
outsc,0.00,1.00,1.00,0.79,0.88
outsc,0.05,1.00,1.00,0.79,0.88
outsc,0.10,1.00,1.00,0.79,0.88
outsc,0.15,1.00,1.00,0.79,0.88
outsc,0.20,1.00,1.00,0.79,0.88
outsc,0.25,1.00,1.00,0.79,0.88
outsc,0.30,1.00,0.78,0.84,0.91
outsc,0.35,1.00,0.44,0.91,0.94
outsc,0.40,1.00,0.00,1.00,1.00
outsc,0.45,0.94,0.00,0.95,0.97
outsc,0.50,0.91,0.00,0.93,0.95
outsc,0.55,0.91,0.00,0.93,0.95
outsc,0.60,0.85,0.00,0.88,0.92
outsc,0.65,0.79,0.00,0.84,0.89
outsc,0.70,0.65,0.00,0.72,0.79
outsc,0.75,0.50,0.00,0.60,0.67
outsc,0.80,0.32,0.00,0.47,0.49
outsc,0.85,0.09,0.00,0.28,0.16
outsc,0.90,0.00,0.00,0.21,0.00
outsc,0.95,0.00,0.00,0.21,0.00
bp,0.00,1.00,1.00,0.96,0.98
bp,0.05,1.00,1.00,0.96,0.98
bp,0.10,1.00,1.00,0.96,0.98
bp,0.15,1.00,1.00,0.96,0.98
bp,0.20,1.00,1.00,0.96,0.98
bp,0.25,1.00,1.00,0.96,0.98
bp,0.30,1.00,0.50,0.98,0.99
bp,0.35,1.00,0.00,1.00,1.00
bp,0.40,1.00,0.00,1.00,1.00
bp,0.45,0.96,0.00,0.96,0.98
bp,0.50,0.95,0.00,0.95,0.97
bp,0.55,0.95,0.00,0.95,0.97
bp,0.60,0.91,0.00,0.91,0.95
bp,0.65,0.78,0.00,0.79,0.88
bp,0.70,0.71,0.00,0.72,0.83
bp,0.75,0.67,0.00,0.68,0.80
bp,0.80,0.53,0.00,0.54,0.69
bp,0.85,0.35,0.00,0.37,0.51
bp,0.90,0.13,0.00,0.16,0.23
bp,0.95,0.00,0.00,0.04,0.00
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
outsc,0.39,34,0,9,0,1.00,1.00,1.00
bp,0.33,55,0,2,0,1.00,1.00,1.00
OK,0.00,0,70,0,0,0.00,0.00,0.00
SC,0.00,12,0,0,0,1.00,1.00,0.00
WP,0.34,7,0,1,0,1.00,1.00,1.00
