
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
56,1+2,OK,0.00,OK
56,3+4,OK,0.00,OK
57,1+2,OK,0.00,OK
57,3+4,OK,0.00,OK
58,1+2,OK,0.00,OK
58,3+4,OK,0.00,OK
59,1+2,OK,0.00,OK
59,3+4,OK,0.00,OK
60,1+2,OK,0.00,OK
60,3+4,OK,0.00,OK
61,1+2,OK,0.00,OK
61,3+4,OK,0.00,OK
62,1+2,NG,0.42,INP
62,3+4,OK,0.00,OK
63,1+2,OK,0.00,OK
63,3+4,OK,0.00,OK
64,1+2,OK,0.00,OK
64,3+4,OK,0.00,OK
65,1+2,OK,0.00,OK
65,3+4,OK,0.00,OK
66,1+2,OK,0.38,INP
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,NG,0.93,SC
68,3+4,OK,0.00,OK
69,1+2,OK,0.00,OK
69,3+4,OK,0.30,OTP
70,1+2,OK,0.00,OK
70,3+4,OK,0.00,OK
71,1+2,OK,0.00,OK
71,3+4,NG,0.54,OTP
72,1+2,OK,0.00,OK
72,3+4,OK,0.00,OK
73,1+2,OK,0.00,OK
73,3+4,OK,0.00,OK
74,1+2,OK,0.00,OK
74,3+4,OK,0.00,OK
75,1+2,OK,0.00,OK
75,3+4,OK,0.00,OK
76,1+2,OK,0.00,OK
76,3+4,OK,0.00,OK
77,1+2,OK,0.00,OK
77,3+4,OK,0.00,OK
78,1+2,OK,0.00,OK
78,3+4,OK,0.00,OK
79,1+2,OK,0.00,OK
79,3+4,OK,0.00,OK
80,1+2,OK,0.00,OK
80,3+4,OK,0.00,OK
81,1+2,OK,0.00,OK
81,3+4,OK,0.00,OK
82,1+2,OK,0.00,OK
82,3+4,OK,0.00,OK
83,1+2,OK,0.00,OK
83,3+4,OK,0.00,OK
84,1+2,OK,0.00,OK
84,3+4,OK,0.00,OK
85,1+2,OK,0.00,OK
85,3+4,OK,0.00,OK
86,1+2,OK,0.00,OK
86,3+4,OK,0.00,OK
87,1+2,OK,0.00,OK
87,3+4,OK,0.00,OK
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,OK,0.00,OK
90,3+4,NG,0.58,OTP
91,1+2,OK,0.00,OK
91,3+4,OK,0.00,OK
92,1+2,OK,0.00,OK
92,3+4,OK,0.00,OK
93,1+2,OK,0.00,OK
93,3+4,OK,0.00,OK
94,1+2,OK,0.27,INP
94,3+4,OK,0.00,OK
95,1+2,NG,0.43,INP
95,3+4,OK,0.00,OK
96,1+2,OK,0.00,OK
96,3+4,OK,0.00,OK
97,1+2,OK,0.36,INP
97,3+4,OK,0.00,OK
98,1+2,OK,0.00,OK
98,3+4,OK,0.00,OK
99,1+2,OK,0.00,OK
99,3+4,OK,0.27,OTP
100,1+2,OK,0.00,OK
100,3+4,OK,0.00,OK
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,OK,0.00,OK
102,3+4,OK,0.28,OTP
103,1+2,OK,0.00,OK
103,3+4,OK,0.00,OK
104,1+2,OK,0.00,OK
104,3+4,OK,0.00,OK
105,1+2,OK,0.00,OK
105,3+4,NG,0.49,OTP
106,1+2,NG,0.84,SC
106,3+4,OK,0.00,OK
107,1+2,OK,0.29,INP
107,3+4,OK,0.00,OK
108,1+2,OK,0.00,OK
108,3+4,OK,0.00,OK
109,1+2,OK,0.00,OK
109,3+4,OK,0.00,OK
110,1+2,OK,0.00,OK
110,3+4,OK,0.31,OTP
111,1+2,OK,0.00,OK
111,3+4,OK,0.00,OK
112,1+2,OK,0.39,INP
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,OK,0.00,OK
114,3+4,NG,0.59,OTP
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,OK,0.00,OK
116,3+4,OK,0.00,OK
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,OK,0.00,OK
118,3+4,OK,0.00,OK
119,1+2,OK,0.00,OK
119,3+4,OK,0.00,OK
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,OK,0.00,OK
124,3+4,OK,0.00,OK
125,1+2,OK,0.00,OK
125,3+4,OK,0.00,OK
126,1+2,OK,0.00,OK
126,3+4,OK,0.00,OK
127,1+2,OK,0.00,OK
127,3+4,OK,0.00,OK
128,1+2,OK,0.00,OK
128,3+4,OK,0.30,OTP
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.00,OK
130,3+4,OK,0.00,OK
131,1+2,OK,0.00,OK
131,3+4,OK,0.00,OK
132,1+2,OK,0.25,INP
132,3+4,OK,0.00,OK
133,1+2,OK,0.00,OK
133,3+4,OK,0.00,OK
134,1+2,OK,0.00,OK
134,3+4,OK,0.32,OTP
135,1+2,OK,0.00,OK
135,3+4,NG,0.66,OTP
136,1+2,OK,0.00,OK
136,3+4,OK,0.00,OK
137,1+2,OK,0.00,OK
137,3+4,OK,0.00,OK
138,1+2,OK,0.00,OK
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,OK,0.00,OK
140,1+2,OK,0.00,OK
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,OK,0.00,OK
142,3+4,OK,0.00,OK
143,1+2,OK,0.00,OK
143,3+4,OK,0.00,OK
144,1+2,OK,0.00,OK
144,3+4,OK,0.33,OTP
145,1+2,OK,0.00,OK
145,3+4,OK,0.00,OK
146,1+2,OK,0.00,OK
146,3+4,OK,0.00,OK
147,1+2,OK,0.00,OK
147,3+4,OK,0.00,OK
148,1+2,OK,0.00,OK
148,3+4,OK,0.00,OK
149,1+2,OK,0.00,OK
149,3+4,OK,0.28,OTP
150,1+2,OK,0.00,OK
150,3+4,OK,0.00,OK
151,1+2,OK,0.00,OK
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.00,OK
153,3+4,OK,0.00,OK
154,1+2,NG,0.86,SC
154,3+4,NG,0.57,OTP
155,1+2,OK,0.00,OK
155,3+4,OK,0.00,OK
156,1+2,OK,0.00,OK
156,3+4,OK,0.00,OK
157,1+2,OK,0.00,OK
157,3+4,OK,0.00,OK
158,1+2,OK,0.00,OK
158,3+4,OK,0.00,OK
159,1+2,OK,0.00,OK
159,3+4,OK,0.00,OK
160,1+2,OK,0.00,OK
160,3+4,OK,0.00,OK
161,1+2,OK,0.00,OK
161,3+4,OK,0.00,OK
162,1+2,OK,0.00,OK
162,3+4,OK,0.39,OTP
163,1+2,OK,0.00,OK
163,3+4,OK,0.00,OK
164,1+2,OK,0.00,OK
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,NG,0.47,OTP
166,1+2,OK,0.00,OK
166,3+4,OK,0.00,OK
167,1+2,OK,0.00,OK
167,3+4,OK,0.00,OK
168,1+2,NG,1.00,deform
168,3+4,OK,0.00,OK
169,1+2,OK,0.00,OK
169,3+4,OK,0.00,OK
170,1+2,NG,0.80,SC
170,3+4,OK,0.00,OK
171,1+2,OK,0.00,OK
171,3+4,NG,0.51,OTP
172,1+2,OK,0.00,OK
172,3+4,OK,0.00,OK
173,1+2,NG,0.40,SC
173,3+4,OK,0.00,OK
174,1+2,OK,0.00,OK
174,3+4,OK,0.00,OK
175,1+2,OK,0.00,OK
175,3+4,OK,0.00,OK
176,1+2,OK,0.00,OK
176,3+4,OK,0.00,OK
177,1+2,OK,0.00,OK
177,3+4,OK,0.00,OK
178,1+2,OK,0.00,OK
178,3+4,OK,0.27,OTP
179,1+2,OK,0.00,OK
179,3+4,OK,0.00,OK
180,1+2,OK,0.00,OK
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,OK,0.00,OK
184,3+4,OK,0.00,OK
185,1+2,OK,0.00,OK
185,3+4,OK,0.00,OK
186,1+2,OK,0.00,OK
186,3+4,OK,0.00,OK
187,1+2,OK,0.00,OK
187,3+4,OK,0.00,OK
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.00,OK
189,3+4,OK,0.00,OK
190,1+2,OK,0.00,OK
190,3+4,OK,0.00,OK
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.00,OK
192,3+4,OK,0.00,OK
193,1+2,OK,0.00,OK
193,3+4,OK,0.00,OK
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,OK,0.00,OK
195,3+4,OK,0.00,OK
196,1+2,OK,0.00,OK
196,3+4,OK,0.00,OK
197,1+2,OK,0.00,OK
197,3+4,OK,0.00,OK
198,1+2,OK,0.00,OK
198,3+4,OK,0.00,OK
199,1+2,OK,0.00,OK
199,3+4,OK,0.38,OTP
200,1+2,OK,0.00,OK
200,3+4,OK,0.00,OK
201,1+2,OK,0.00,OK
201,3+4,OK,0.00,OK
202,1+2,OK,0.00,OK
202,3+4,OK,0.00,OK
203,1+2,OK,0.00,OK
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,OK,0.00,OK
205,1+2,OK,0.00,OK
205,3+4,OK,0.00,OK
206,1+2,OK,0.00,OK
206,3+4,OK,0.00,OK
207,1+2,OK,0.00,OK
207,3+4,OK,0.29,OTP
208,1+2,OK,0.00,OK
208,3+4,OK,0.00,OK
209,1+2,OK,0.00,OK
209,3+4,OK,0.00,OK
210,1+2,OK,0.00,OK
210,3+4,OK,0.33,OTP
211,1+2,OK,0.00,OK
211,3+4,OK,0.31,OTP
212,1+2,OK,0.00,OK
212,3+4,OK,0.00,OK
213,1+2,OK,0.00,OK
213,3+4,OK,0.00,OK
214,1+2,OK,0.00,OK
214,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,202,13
3+4,205,10

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,206,9,SC,7
1,206,9,INP,2
2,208,7,SC,2
2,208,7,INP,4
2,208,7,deform,1
3,208,7,OTP,7
4,212,3,OTP,3

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,215,0.00,1.00,0.05,0.00,0.00,0.00,0.00,0.42,0.42
3+4,215,0.00,0.75,0.05,0.00,0.00,0.00,0.00,0.39,0.39

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,3781.34
1,OK,OTP,0.28,3531.88
2,OK,OK,0.00,3298.24
3,OK,OK,0.00,3016.88
4,OK,OK,0.00,2743.49
5,OK,OK,0.00,2438.63
6,OK,OK,0.00,2135.96
7,OK,OK,0.00,1845.97
8,OK,OK,0.00,1597.99
9,OK,OK,0.00,1305.68
10,OK,OK,0.00,1308.23
11,OK,OK,0.00,1008.26
12,OK,OK,0.00,722.18
13,OK,OK,0.00,417.81
14,OK,OK,0.00,124.61
15,OK,OK,0.00,-175.01
16,OK,OK,0.00,-444.13
17,OK,OTP,0.37,-602.70
18,OK,OK,0.00,-607.79
19,NG,OTP,0.75,-3876.10
20,NG,SC,0.42,-3875.00
21,NG,INP,0.43,-3872.43
22,OK,OK,0.00,-607.61
23,OK,INP,0.26,-607.89
24,OK,OTP,0.32,-595.47
25,OK,OK,0.00,-593.93
26,OK,OK,0.00,-576.10
27,OK,OK,0.00,-575.53
28,OK,OK,0.00,-567.90
29,OK,OK,0.00,-590.00
30,OK,OK,0.00,-505.92
31,NG,SC,0.91,-3877.96
32,OK,OK,0.00,-612.23
33,OK,OK,0.00,-607.07
34,OK,OK,0.00,-614.15
35,OK,OK,0.00,-612.53
36,NG,INP,0.87,-3867.03
37,OK,OK,0.00,-610.92
38,NG,INP,0.53,-3864.20
39,OK,OK,0.00,-581.28
40,OK,OK,0.00,-601.54
41,NG,OTP,0.51,-3860.71
42,OK,OK,0.00,-582.47
43,OK,OK,0.00,-559.19
44,OK,OK,0.00,-416.54
45,OK,OK,0.00,-616.71
46,OK,OK,0.00,-607.11
47,OK,OK,0.00,-612.54
48,OK,OK,0.00,-615.11
49,OK,OK,0.00,-613.02
50,OK,OK,0.00,-609.94
51,OK,OK,0.00,-613.11
52,OK,OK,0.00,-606.76
53,OK,OK,0.00,-607.81
54,OK,OK,0.00,-595.37
55,OK,OK,0.00,-604.60
56,OK,OK,0.00,-589.29
57,OK,OK,0.00,-581.70
58,OK,OK,0.00,-440.22
59,OK,OK,0.00,-615.50
60,OK,OK,0.00,-612.78
61,OK,OK,0.00,-613.14
62,NG,INP,0.42,-3873.49
63,OK,OK,0.00,-612.17
64,OK,OK,0.00,-604.91
65,OK,OK,0.00,-595.70
66,OK,INP,0.38,-607.33
67,OK,OK,0.00,-597.59
68,NG,SC,0.93,-3860.91
69,OK,OTP,0.30,-584.83
70,OK,OK,0.00,-588.05
71,NG,OTP,0.54,-3643.86
72,OK,OK,0.00,-613.12
73,OK,OK,0.00,-616.42
74,OK,OK,0.00,-616.00
75,OK,OK,0.00,-1300.00
76,OK,OK,0.00,-1303.96
77,OK,OK,0.00,-1295.51
78,OK,OK,0.00,-1300.67
79,OK,OK,0.00,-1282.56
80,OK,OK,0.00,-1290.14
81,OK,OK,0.00,-1293.60
82,OK,OK,0.00,-1283.47
83,OK,OK,0.00,-1272.64
84,OK,OK,0.00,-1281.47
85,OK,OK,0.00,-1064.88
86,OK,OK,0.00,-1309.76
87,OK,OK,0.00,-1307.17
88,OK,OK,0.00,-1295.83
89,OK,OK,0.00,-1307.27
90,NG,OTP,0.58,-3879.87
91,OK,OK,0.00,-1298.99
92,OK,OK,0.00,-1303.58
93,OK,OK,0.00,-1298.95
94,OK,INP,0.27,-1291.79
95,NG,INP,0.43,-3858.69
96,OK,OK,0.00,-1272.24
97,OK,INP,0.36,-1265.31
98,OK,OK,0.00,-1266.91
99,OK,OTP,0.27,-1142.98
100,OK,OK,0.00,-1284.93
101,OK,OK,0.00,-1307.31
102,OK,OTP,0.28,-1308.00
103,OK,OK,0.00,-1309.25
104,OK,OK,0.00,-1304.58
105,NG,OTP,0.49,-3852.34
106,NG,SC,0.84,-3856.81
107,OK,INP,0.29,-1302.28
108,OK,OK,0.00,-1298.26
109,OK,OK,0.00,-1298.05
110,OK,OTP,0.31,-1293.70
111,OK,OK,0.00,-1288.21
112,OK,INP,0.39,-1287.44
113,OK,OK,0.00,-1273.86
114,NG,OTP,0.59,-3829.08
115,OK,OK,0.00,-1219.53
116,OK,OK,0.00,-1308.55
117,OK,OK,0.00,-1311.53
118,OK,OK,0.00,-1306.56
119,OK,OK,0.00,-1302.19
120,OK,OK,0.00,-1307.94
121,OK,OK,0.00,-1303.85
122,OK,OK,0.00,-1300.80
123,OK,OK,0.00,-1299.02
124,OK,OK,0.00,-1283.50
125,OK,OK,0.00,-1288.53
126,OK,OK,0.00,-1281.92
127,OK,OK,0.00,-1251.27
128,OK,OTP,0.30,-1291.19
129,OK,OK,0.00,-1305.95
130,OK,OK,0.00,-615.50
131,OK,OK,0.00,-579.83
132,OK,INP,0.25,-614.94
133,OK,OK,0.00,-615.57
134,OK,OTP,0.32,-609.76
135,NG,OTP,0.66,-3873.87
136,OK,OK,0.00,-605.39
137,OK,OK,0.00,-596.84
138,OK,OK,0.00,-595.57
139,OK,OK,0.00,-600.45
140,OK,OK,0.00,-549.83
141,OK,OK,0.00,-574.04
142,OK,OK,0.00,-475.89
143,OK,OK,0.00,-576.52
144,OK,OTP,0.33,-617.22
145,OK,OK,0.00,-618.07
146,OK,OK,0.00,-617.54
147,OK,OK,0.00,-613.92
148,OK,OK,0.00,-612.18
149,OK,OTP,0.28,-608.70
150,OK,OK,0.00,-604.15
151,OK,OK,0.00,-609.44
152,OK,OK,0.00,-606.27
153,OK,OK,0.00,-600.71
154,NG,SC,0.86,-3845.06
155,OK,OK,0.00,-589.18
156,OK,OK,0.00,-585.90
157,OK,OK,0.00,-314.89
158,OK,OK,0.00,-605.70
159,OK,OK,0.00,-621.22
160,OK,OK,0.00,-616.51
161,OK,OK,0.00,-611.47
162,OK,OTP,0.39,-606.86
163,OK,OK,0.00,-611.84
164,OK,OK,0.00,-605.81
165,NG,OTP,0.47,-3867.73
166,OK,OK,0.00,-608.84
167,OK,OK,0.00,-594.40
168,NG,deform,1.00,-3861.99
169,OK,OK,0.00,-600.06
170,NG,SC,0.80,-3838.29
171,NG,OTP,0.51,-3697.11
172,OK,OK,0.00,-611.53
173,NG,SC,0.40,-3880.59
174,OK,OK,0.00,-612.66
175,OK,OK,0.00,-609.95
176,OK,OK,0.00,-612.96
177,OK,OK,0.00,-613.27
178,OK,OTP,0.27,-558.23
179,OK,OK,0.00,-594.78
180,OK,OK,0.00,-599.42
181,OK,OK,0.00,-599.28
182,OK,OK,0.00,-596.65
183,OK,OK,0.00,-564.35
184,OK,OK,0.00,-498.93
185,OK,OK,0.00,-621.03
186,OK,OK,0.00,-622.31
187,OK,OK,0.00,-1302.56
188,OK,OK,0.00,-1297.41
189,OK,OK,0.00,-1304.05
190,OK,OK,0.00,-1304.08
191,OK,OK,0.00,-1284.71
192,OK,OK,0.00,-1292.56
193,OK,OK,0.00,-1282.47
194,OK,OK,0.00,-1289.83
195,OK,OK,0.00,-1288.19
196,OK,OK,0.00,-1287.82
197,OK,OK,0.00,-1251.79
198,OK,OK,0.00,-1052.34
199,OK,OTP,0.38,-1311.95
200,OK,OK,0.00,-1309.75
201,OK,OK,0.00,-1298.49
202,OK,OK,0.00,-1306.61
203,OK,OK,0.00,-1307.69
204,OK,OK,0.00,-1301.19
205,OK,OK,0.00,-1275.92
206,OK,OK,0.00,-1296.95
207,OK,OTP,0.29,-1296.81
208,OK,OK,0.00,-1292.76
209,OK,OK,0.00,-1278.74
210,OK,OTP,0.33,-1258.70
211,OK,OTP,0.31,-1261.44
212,OK,OK,0.00,-1086.00
213,OK,OK,0.00,-1303.16
214,OK,OK,0.00,-1286.33

==== 總體統計 ====
總樣品數,215
OK數量,193
NG數量,22
不良率(%),10.23

==== 瑕疵統計 ====
瑕疵類型,數量,比例
OTP,9,0.41
SC,7,0.32
INP,5,0.23
deform,1,0.05

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
OK,169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OTP,26,0.27,0.75,0.40,0.27,0.30,0.33,0.51,0.66,0.75,0.40
SC,7,0.40,0.93,0.74,0.40,0.42,0.84,0.91,0.93,0.93,0.00
INP,12,0.25,0.87,0.41,0.25,0.29,0.38,0.43,0.87,0.87,0.40
deform,1,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
OTP,0.00,1.00,1.00,0.35,0.51
OTP,0.05,1.00,1.00,0.35,0.51
OTP,0.10,1.00,1.00,0.35,0.51
OTP,0.15,1.00,1.00,0.35,0.51
OTP,0.20,1.00,1.00,0.35,0.51
OTP,0.25,1.00,1.00,0.35,0.51
OTP,0.30,1.00,0.53,0.65,0.67
OTP,0.35,1.00,0.18,0.88,0.86
OTP,0.40,1.00,0.00,1.00,1.00
OTP,0.45,1.00,0.00,1.00,1.00
OTP,0.50,0.78,0.00,0.92,0.88
OTP,0.55,0.44,0.00,0.81,0.62
OTP,0.60,0.22,0.00,0.73,0.36
OTP,0.65,0.22,0.00,0.73,0.36
OTP,0.70,0.11,0.00,0.69,0.20
OTP,0.75,0.11,0.00,0.69,0.20
OTP,0.80,0.00,0.00,0.65,0.00
OTP,0.85,0.00,0.00,0.65,0.00
OTP,0.90,0.00,0.00,0.65,0.00
OTP,0.95,0.00,0.00,0.65,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
OK,0.00,0,169,0,0,0.00,0.00,0.00
OTP,0.40,9,0,17,0,1.00,1.00,1.00
SC,0.00,7,0,0,0,1.00,1.00,0.00
INP,0.40,5,0,7,0,1.00,1.00,1.00
deform,0.00,1,0,0,0,1.00,1.00,0.00
