
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
58,1+2,NG,0.66,bp
58,3+4,OK,0.00,OK
59,1+2,OK,0.00,OK
59,3+4,OK,0.00,OK
60,1+2,NG,0.93,dirty
60,3+4,OK,0.00,OK
61,1+2,NG,0.85,bp
61,3+4,OK,0.00,OK
62,1+2,NG,0.77,bp
62,3+4,OK,0.00,OK
63,1+2,OK,0.00,OK
63,3+4,OK,0.00,OK
64,1+2,NG,0.76,bp
64,3+4,OK,0.00,OK
65,1+2,OK,0.00,OK
65,3+4,OK,0.00,OK
66,1+2,NG,0.76,bp
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,NG,0.72,bp
68,3+4,OK,0.00,OK
69,1+2,OK,0.00,OK
69,3+4,OK,0.00,OK
70,1+2,OK,0.00,OK
70,3+4,OK,0.00,OK
71,1+2,NG,0.76,bp
71,3+4,OK,0.00,OK
72,1+2,NG,0.83,bp
72,3+4,OK,0.00,OK
73,1+2,NG,0.75,bp
73,3+4,OK,0.00,OK
74,1+2,OK,0.00,OK
74,3+4,OK,0.00,OK
75,1+2,OK,0.00,OK
75,3+4,OK,0.00,OK
76,1+2,NG,0.70,bp
76,3+4,OK,0.00,OK
77,1+2,NG,0.71,bp
77,3+4,OK,0.00,OK
78,1+2,NG,0.82,bp
78,3+4,OK,0.00,OK
79,1+2,NG,0.75,bp
79,3+4,OK,0.00,OK
80,1+2,OK,0.00,OK
80,3+4,OK,0.00,OK
81,1+2,OK,0.00,OK
81,3+4,OK,0.00,OK
82,1+2,NG,0.79,bp
82,3+4,OK,0.00,OK
83,1+2,NG,0.86,bp
83,3+4,OK,0.00,OK
84,1+2,OK,0.00,OK
84,3+4,OK,0.00,OK
85,1+2,NG,0.86,bp
85,3+4,OK,0.00,OK
86,1+2,NG,0.87,wr
86,3+4,OK,0.00,OK
87,1+2,NG,0.82,bp
87,3+4,OK,0.00,OK
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,NG,0.81,wr
90,3+4,OK,0.00,OK
91,1+2,OK,0.00,OK
91,3+4,OK,0.00,OK
92,1+2,NG,0.60,bp
92,3+4,OK,0.00,OK
93,1+2,NG,0.68,bp
93,3+4,OK,0.00,OK
94,1+2,NG,0.73,bp
94,3+4,OK,0.00,OK
95,1+2,NG,0.41,bp
95,3+4,OK,0.00,OK
96,1+2,OK,0.00,OK
96,3+4,OK,0.00,OK
97,1+2,NG,0.89,bp
97,3+4,OK,0.00,OK
98,1+2,NG,0.86,dirty
98,3+4,OK,0.00,OK
99,1+2,NG,0.83,bp
99,3+4,OK,0.00,OK
100,1+2,NG,0.50,wr
100,3+4,OK,0.00,OK
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,NG,0.79,bp
102,3+4,OK,0.00,OK
103,1+2,NG,0.63,bp
103,3+4,OK,0.00,OK
104,1+2,NG,0.91,bp
104,3+4,OK,0.00,OK
105,1+2,OK,0.00,OK
105,3+4,OK,0.00,OK
106,1+2,NG,0.76,bp
106,3+4,OK,0.00,OK
107,1+2,OK,0.00,OK
107,3+4,OK,0.00,OK
108,1+2,OK,0.00,OK
108,3+4,OK,0.00,OK
109,1+2,NG,0.87,bp
109,3+4,OK,0.00,OK
110,1+2,OK,0.26,dirty
110,3+4,OK,0.00,OK
111,1+2,OK,0.00,OK
111,3+4,OK,0.00,OK
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,NG,0.82,bp
114,3+4,OK,0.00,OK
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,NG,0.77,bp
116,3+4,OK,0.00,OK
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,OK,0.29,bp
118,3+4,OK,0.00,OK
119,1+2,NG,0.73,bp
119,3+4,OK,0.00,OK
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,NG,0.85,bp
124,3+4,OK,0.00,OK
125,1+2,OK,0.00,OK
125,3+4,OK,0.00,OK
126,1+2,OK,0.00,OK
126,3+4,OK,0.00,OK
127,1+2,NG,0.70,bp
127,3+4,OK,0.00,OK
128,1+2,NG,0.88,bp
128,3+4,OK,0.00,OK
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.38,dirty
130,3+4,OK,0.00,OK
131,1+2,OK,0.32,bp
131,3+4,OK,0.00,OK
132,1+2,NG,0.82,bp
132,3+4,OK,0.00,OK
133,1+2,NG,0.44,bp
133,3+4,OK,0.00,OK
134,1+2,NG,0.87,bp
134,3+4,OK,0.00,OK
135,1+2,OK,0.00,OK
135,3+4,OK,0.00,OK
136,1+2,NG,0.42,bp
136,3+4,OK,0.00,OK
137,1+2,NG,0.74,bp
137,3+4,OK,0.00,OK
138,1+2,OK,0.00,OK
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,OK,0.00,OK
140,1+2,NG,0.79,bp
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,NG,0.86,bp
142,3+4,OK,0.00,OK
143,1+2,NG,0.72,dirty
143,3+4,OK,0.00,OK
144,1+2,NG,0.67,bp
144,3+4,OK,0.00,OK
145,1+2,NG,0.66,bp
145,3+4,OK,0.00,OK
146,1+2,OK,0.00,OK
146,3+4,OK,0.00,OK
147,1+2,OK,0.33,dirty
147,3+4,OK,0.00,OK
148,1+2,OK,0.00,OK
148,3+4,OK,0.00,OK
149,1+2,OK,0.00,OK
149,3+4,OK,0.00,OK
150,1+2,NG,0.83,bp
150,3+4,OK,0.00,OK
151,1+2,OK,0.00,OK
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.00,OK
153,3+4,OK,0.00,OK
154,1+2,OK,0.00,OK
154,3+4,OK,0.00,OK
155,1+2,NG,0.86,bp
155,3+4,OK,0.00,OK
156,1+2,NG,0.85,bp
156,3+4,OK,0.00,OK
157,1+2,OK,0.00,OK
157,3+4,OK,0.00,OK
158,1+2,OK,0.00,OK
158,3+4,OK,0.00,OK
159,1+2,NG,0.82,bp
159,3+4,OK,0.00,OK
160,1+2,NG,0.87,bp
160,3+4,OK,0.00,OK
161,1+2,NG,0.44,bp
161,3+4,OK,0.00,OK
162,1+2,OK,0.00,OK
162,3+4,OK,0.00,OK
163,1+2,OK,0.00,OK
163,3+4,OK,0.00,OK
164,1+2,NG,0.88,bp
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,OK,0.00,OK
166,1+2,NG,0.83,bp
166,3+4,OK,0.00,OK
167,1+2,OK,0.00,OK
167,3+4,OK,0.00,OK
168,1+2,NG,0.83,bp
168,3+4,OK,0.00,OK
169,1+2,NG,0.72,dirty
169,3+4,OK,0.00,OK
170,1+2,OK,0.00,OK
170,3+4,OK,0.00,OK
171,1+2,OK,0.00,OK
171,3+4,OK,0.00,OK
172,1+2,NG,0.70,bp
172,3+4,OK,0.00,OK
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,NG,0.77,bp
174,3+4,OK,0.00,OK
175,1+2,NG,0.79,bp
175,3+4,OK,0.00,OK
176,1+2,OK,0.00,OK
176,3+4,OK,0.00,OK
177,1+2,NG,0.92,dirty
177,3+4,OK,0.00,OK
178,1+2,NG,0.67,bp
178,3+4,OK,0.00,OK
179,1+2,OK,0.27,bp
179,3+4,OK,0.00,OK
180,1+2,OK,0.00,OK
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,NG,0.89,bp
184,3+4,OK,0.00,OK
185,1+2,OK,0.38,bp
185,3+4,OK,0.00,OK
186,1+2,NG,0.82,bp
186,3+4,OK,0.00,OK
187,1+2,NG,0.72,bp
187,3+4,OK,0.00,OK
188,1+2,NG,0.89,dirty
188,3+4,OK,0.00,OK
189,1+2,NG,0.80,bp
189,3+4,OK,0.00,OK
190,1+2,NG,0.83,bp
190,3+4,OK,0.00,OK
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.00,OK
192,3+4,OK,0.00,OK
193,1+2,OK,0.00,OK
193,3+4,OK,0.00,OK
194,1+2,NG,0.85,dirty
194,3+4,OK,0.00,OK
195,1+2,NG,0.69,bp
195,3+4,OK,0.00,OK
196,1+2,NG,0.88,bp
196,3+4,OK,0.00,OK
197,1+2,OK,0.00,OK
197,3+4,OK,0.00,OK
198,1+2,NG,0.76,bp
198,3+4,OK,0.00,OK
199,1+2,OK,0.00,OK
199,3+4,OK,0.00,OK
200,1+2,NG,0.68,bp
200,3+4,OK,0.00,OK
201,1+2,OK,0.00,OK
201,3+4,OK,0.00,OK
202,1+2,NG,0.69,bp
202,3+4,OK,0.00,OK
203,1+2,NG,0.81,bp
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,OK,0.00,OK
205,1+2,OK,0.00,OK
205,3+4,OK,0.00,OK
206,1+2,NG,0.82,bp
206,3+4,OK,0.00,OK
207,1+2,NG,0.83,bp
207,3+4,OK,0.00,OK
208,1+2,NG,0.87,bp
208,3+4,OK,0.00,OK
209,1+2,NG,0.83,bp
209,3+4,OK,0.00,OK
210,1+2,OK,0.00,OK
210,3+4,OK,0.00,OK
211,1+2,NG,0.82,bp
211,3+4,OK,0.00,OK
212,1+2,OK,0.00,OK
212,3+4,OK,0.00,OK
213,1+2,OK,0.00,OK
213,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,97,117
3+4,214,0

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,128,86,bp,70
1,128,86,dirty,9
1,128,86,wr,7
2,136,78,bp,68
2,136,78,dirty,9
2,136,78,wr,1
3,214,0,無,0
4,214,0,無,0

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,214,0.00,0.93,0.43,0.00,0.00,0.61,0.82,0.88,0.88
3+4,214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,bp,0.82,-3884.44
1,NG,bp,0.81,-3939.62
2,NG,bp,0.85,-3925.79
3,NG,bp,0.73,-3923.65
4,NG,bp,0.78,-3941.15
5,OK,OK,0.00,-587.85
6,NG,bp,0.85,-3932.44
7,OK,OK,0.00,-583.67
8,NG,bp,0.45,-3933.86
9,NG,bp,0.66,-3917.64
10,OK,OK,0.00,-572.44
11,OK,OK,0.00,-586.62
12,NG,bp,0.69,-3936.75
13,OK,OK,0.00,-589.24
14,OK,OK,0.00,-587.37
15,NG,bp,0.68,-3939.82
16,OK,OK,0.00,-586.45
17,NG,dirty,0.81,-3939.28
18,OK,OK,0.00,-583.48
19,NG,wr,0.64,-3932.24
20,OK,OK,0.00,-579.64
21,OK,OK,0.00,-492.43
22,OK,OK,0.00,-592.26
23,NG,bp,0.85,-3942.14
24,NG,bp,0.83,-3936.95
25,NG,dirty,0.71,-3940.32
26,NG,bp,0.86,-3935.51
27,NG,bp,0.79,-3940.28
28,OK,OK,0.00,-588.17
29,OK,OK,0.00,-567.39
30,NG,bp,0.86,-3932.76
31,OK,OK,0.00,-579.55
32,NG,dirty,0.90,-3920.17
33,OK,OK,0.00,-505.85
34,OK,OK,0.00,-593.50
35,OK,OK,0.00,-596.45
36,NG,dirty,0.87,-3936.00
37,OK,OK,0.00,-594.83
38,NG,bp,0.80,-3942.62
39,NG,bp,0.88,-3938.76
40,NG,bp,0.82,-3927.69
41,NG,bp,0.88,-3936.08
42,NG,bp,0.64,-3931.30
43,NG,bp,0.79,-3927.82
44,NG,dirty,0.90,-3925.34
45,OK,OK,0.00,-564.21
46,NG,bp,0.87,-3918.57
47,OK,OK,0.00,-569.57
48,NG,bp,0.56,-3942.83
49,NG,bp,0.85,-3946.77
50,NG,bp,0.47,-3938.64
51,NG,bp,0.43,-3916.24
52,NG,bp,0.87,-3942.15
53,NG,bp,0.74,-3937.82
54,NG,bp,0.61,-3934.28
55,OK,OK,0.00,-585.76
56,OK,OK,0.00,-584.11
57,OK,OK,0.00,-579.79
58,NG,bp,0.66,-3928.78
59,OK,OK,0.00,-566.68
60,NG,dirty,0.93,-3853.38
61,NG,bp,0.85,-3942.86
62,NG,bp,0.77,-3943.47
63,OK,OK,0.00,-598.74
64,NG,bp,0.76,-3933.06
65,OK,OK,0.00,-592.07
66,NG,bp,0.76,-3940.79
67,OK,OK,0.00,-588.06
68,NG,bp,0.72,-3935.65
69,OK,OK,0.00,-586.93
70,OK,OK,0.00,-582.18
71,NG,bp,0.76,-3931.20
72,NG,bp,0.83,-3926.94
73,NG,bp,0.75,-3904.73
74,OK,OK,0.00,-561.55
75,OK,OK,0.00,-565.63
76,NG,bp,0.70,-3920.94
77,NG,bp,0.71,-3778.97
78,NG,bp,0.82,-3939.35
79,NG,bp,0.75,-3944.82
80,OK,OK,0.00,-588.81
81,OK,OK,0.00,-593.54
82,NG,bp,0.79,-3933.58
83,NG,bp,0.86,-3940.56
84,OK,OK,0.00,-585.53
85,NG,bp,0.86,-3928.19
86,NG,wr,0.87,-3933.55
87,NG,bp,0.82,-3933.01
88,OK,OK,0.00,-577.17
89,OK,OK,0.00,-575.79
90,NG,wr,0.81,-3913.39
91,OK,OK,0.00,-425.44
92,NG,bp,0.60,-3941.61
93,NG,bp,0.68,-3944.10
94,NG,bp,0.73,-3944.42
95,NG,bp,0.41,-3939.65
96,OK,OK,0.00,-586.56
97,NG,bp,0.89,-3940.36
98,NG,dirty,0.86,-3935.01
99,NG,bp,0.83,-3932.33
100,NG,wr,0.50,-3936.14
101,OK,OK,0.00,-582.20
102,NG,bp,0.79,-3930.51
103,NG,bp,0.63,-3924.69
104,NG,bp,0.91,-3923.08
105,OK,OK,0.00,-566.64
106,NG,bp,0.76,-3900.60
107,OK,OK,0.00,-441.51
108,OK,OK,0.00,-592.24
109,NG,bp,0.87,-3945.03
110,OK,dirty,0.26,-593.72
111,OK,OK,0.00,-582.74
112,OK,OK,0.00,-584.66
113,OK,OK,0.00,-585.56
114,NG,bp,0.82,-3936.52
115,OK,OK,0.00,-583.59
116,NG,bp,0.77,-3930.19
117,OK,OK,0.00,-578.49
118,OK,bp,0.29,-578.55
119,NG,bp,0.73,-3904.88
120,OK,OK,0.00,-557.64
121,OK,OK,0.00,-478.18
122,OK,OK,0.00,-593.65
123,OK,OK,0.00,-588.84
124,NG,bp,0.85,-3940.97
125,OK,OK,0.00,-587.75
126,OK,OK,0.00,-587.75
127,NG,bp,0.70,-3937.77
128,NG,bp,0.88,-3938.04
129,OK,OK,0.00,-583.82
130,OK,dirty,0.38,-583.03
131,OK,bp,0.32,-579.94
132,NG,bp,0.82,-3928.37
133,NG,bp,0.44,-3924.06
134,NG,bp,0.87,-3922.38
135,OK,OK,0.00,-573.60
136,NG,bp,0.42,-3783.48
137,NG,bp,0.74,-3939.50
138,OK,OK,0.00,-587.57
139,OK,OK,0.00,-585.98
140,NG,bp,0.79,-3942.26
141,OK,OK,0.00,-586.36
142,NG,bp,0.86,-3938.62
143,NG,dirty,0.72,-3912.96
144,NG,bp,0.67,-3934.99
145,NG,bp,0.66,-3922.58
146,OK,OK,0.00,-569.26
147,OK,dirty,0.33,-567.37
148,OK,OK,0.00,-568.75
149,OK,OK,0.00,-555.74
150,NG,bp,0.83,-3803.30
151,OK,OK,0.00,-590.12
152,OK,OK,0.00,-577.57
153,OK,OK,0.00,-583.16
154,OK,OK,0.00,-585.97
155,NG,bp,0.86,-3937.24
156,NG,bp,0.85,-3940.77
157,OK,OK,0.00,-565.52
158,OK,OK,0.00,-584.32
159,NG,bp,0.82,-3924.63
160,NG,bp,0.87,-3928.41
161,NG,bp,0.44,-3924.63
162,OK,OK,0.00,-562.98
163,OK,OK,0.00,-358.27
164,NG,bp,0.88,-3938.78
165,OK,OK,0.00,-591.17
166,NG,bp,0.83,-3930.61
167,OK,OK,0.00,-581.20
168,NG,bp,0.83,-3939.95
169,NG,dirty,0.72,-3931.78
170,OK,OK,0.00,-554.75
171,OK,OK,0.00,-582.89
172,NG,bp,0.70,-3930.87
173,OK,OK,0.00,-578.78
174,NG,bp,0.77,-3917.24
175,NG,bp,0.79,-3758.40
176,OK,OK,0.00,-582.25
177,NG,dirty,0.92,-3944.40
178,NG,bp,0.67,-3937.53
179,OK,bp,0.27,-588.72
180,OK,OK,0.00,-586.41
181,OK,OK,0.00,-586.62
182,OK,OK,0.00,-586.47
183,OK,OK,0.00,-583.58
184,NG,bp,0.89,-3925.99
185,OK,bp,0.38,-572.99
186,NG,bp,0.82,-3910.70
187,NG,bp,0.72,-3828.93
188,NG,dirty,0.89,-3939.12
189,NG,bp,0.80,-3934.54
190,NG,bp,0.83,-3940.82
191,OK,OK,0.00,-586.43
192,OK,OK,0.00,-587.35
193,OK,OK,0.00,-588.95
194,NG,dirty,0.85,-3935.59
195,NG,bp,0.69,-3930.14
196,NG,bp,0.88,-3921.32
197,OK,OK,0.00,1446.14
198,NG,bp,0.76,-2146.49
199,OK,OK,0.00,975.32
200,NG,bp,0.68,-2636.27
201,OK,OK,0.00,1541.10
202,NG,bp,0.69,-2063.95
203,NG,bp,0.81,-2332.98
204,OK,OK,0.00,750.65
205,OK,OK,0.00,439.62
206,NG,bp,0.82,-3225.51
207,NG,bp,0.83,-2109.94
208,NG,bp,0.87,-2321.44
209,NG,bp,0.83,-2529.49
210,OK,OK,0.00,578.51
211,NG,bp,0.82,-1826.49
212,OK,OK,0.00,1260.46
213,OK,OK,0.00,1013.96

==== 總體統計 ====
總樣品數,214
OK數量,97
NG數量,117
不良率(%),54.67

==== 瑕疵統計 ====
瑕疵類型,數量,比例
bp,101,0.86
dirty,12,0.10
wr,4,0.03

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
bp,105,0.27,0.91,0.74,0.42,0.69,0.79,0.85,0.88,0.89,0.38
OK,90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
dirty,15,0.26,0.93,0.74,0.26,0.71,0.85,0.90,0.93,0.93,0.39
wr,4,0.50,0.87,0.70,0.50,0.50,0.72,0.87,0.87,0.87,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
bp,0.00,1.00,1.00,0.96,0.98
bp,0.05,1.00,1.00,0.96,0.98
bp,0.10,1.00,1.00,0.96,0.98
bp,0.15,1.00,1.00,0.96,0.98
bp,0.20,1.00,1.00,0.96,0.98
bp,0.25,1.00,1.00,0.96,0.98
bp,0.30,1.00,0.50,0.98,0.99
bp,0.35,1.00,0.25,0.99,1.00
bp,0.40,1.00,0.00,1.00,1.00
bp,0.45,0.95,0.00,0.95,0.97
bp,0.50,0.93,0.00,0.93,0.96
bp,0.55,0.93,0.00,0.93,0.96
bp,0.60,0.92,0.00,0.92,0.96
bp,0.65,0.88,0.00,0.89,0.94
bp,0.70,0.75,0.00,0.76,0.86
bp,0.75,0.65,0.00,0.67,0.79
bp,0.80,0.48,0.00,0.50,0.64
bp,0.85,0.24,0.00,0.27,0.38
bp,0.90,0.01,0.00,0.05,0.02
bp,0.95,0.00,0.00,0.04,0.00
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
bp,0.38,101,0,4,0,1.00,1.00,1.00
OK,0.00,0,90,0,0,0.00,0.00,0.00
dirty,0.39,12,0,3,0,1.00,1.00,1.00
wr,0.00,4,0,0,0,1.00,1.00,0.00
