
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
56,1+2,OK,0.00,OK
56,3+4,OK,0.00,OK
57,1+2,OK,0.00,OK
57,3+4,OK,0.00,OK
58,1+2,OK,0.00,OK
58,3+4,OK,0.00,OK
59,1+2,OK,0.00,OK
59,3+4,OK,0.00,OK
60,1+2,OK,0.00,OK
60,3+4,OK,0.00,OK
61,1+2,OK,0.00,OK
61,3+4,OK,0.00,OK
62,1+2,OK,0.00,OK
62,3+4,OK,0.00,OK
63,1+2,OK,0.00,OK
63,3+4,OK,0.00,OK
64,1+2,OK,0.00,OK
64,3+4,OK,0.00,OK
65,1+2,OK,0.00,OK
65,3+4,OK,0.00,OK
66,1+2,OK,0.00,OK
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,NG,0.90,SC
68,3+4,OK,0.00,OK
69,1+2,OK,0.26,INP
69,3+4,OK,0.30,OTP
70,1+2,OK,0.00,OK
70,3+4,OK,0.00,OK
71,1+2,OK,0.30,INP
71,3+4,NG,0.54,OTP
72,1+2,OK,0.00,OK
72,3+4,OK,0.00,OK
73,1+2,NG,0.80,SC
73,3+4,OK,0.00,OK
74,1+2,NG,0.56,INP
74,3+4,OK,0.00,OK
75,1+2,OK,0.00,OK
75,3+4,OK,0.00,OK
76,1+2,NG,0.77,INP
76,3+4,OK,0.00,OK
77,1+2,NG,0.50,INP
77,3+4,OK,0.00,OK
78,1+2,OK,0.27,INP
78,3+4,OK,0.00,OK
79,1+2,OK,0.00,OK
79,3+4,OK,0.00,OK
80,1+2,OK,0.00,OK
80,3+4,OK,0.00,OK
81,1+2,OK,0.00,OK
81,3+4,OK,0.00,OK
82,1+2,OK,0.00,OK
82,3+4,OK,0.00,OK
83,1+2,OK,0.00,OK
83,3+4,OK,0.00,OK
84,1+2,OK,0.25,INP
84,3+4,OK,0.00,OK
85,1+2,OK,0.00,OK
85,3+4,OK,0.00,OK
86,1+2,OK,0.00,OK
86,3+4,OK,0.00,OK
87,1+2,OK,0.00,OK
87,3+4,OK,0.00,OK
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,OK,0.00,OK
90,3+4,NG,0.58,OTP
91,1+2,OK,0.00,OK
91,3+4,OK,0.00,OK
92,1+2,OK,0.00,OK
92,3+4,OK,0.00,OK
93,1+2,OK,0.38,INP
93,3+4,OK,0.00,OK
94,1+2,OK,0.00,OK
94,3+4,OK,0.00,OK
95,1+2,OK,0.34,INP
95,3+4,OK,0.00,OK
96,1+2,OK,0.00,OK
96,3+4,OK,0.00,OK
97,1+2,NG,0.44,INP
97,3+4,OK,0.00,OK
98,1+2,OK,0.00,OK
98,3+4,OK,0.00,OK
99,1+2,NG,0.42,INP
99,3+4,OK,0.27,OTP
100,1+2,OK,0.00,OK
100,3+4,OK,0.00,OK
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,NG,0.62,INP
102,3+4,OK,0.27,OTP
103,1+2,NG,0.77,INP
103,3+4,OK,0.00,OK
104,1+2,OK,0.00,OK
104,3+4,OK,0.00,OK
105,1+2,OK,0.00,OK
105,3+4,NG,0.49,OTP
106,1+2,OK,0.27,SC
106,3+4,OK,0.00,OK
107,1+2,OK,0.00,OK
107,3+4,OK,0.00,OK
108,1+2,OK,0.00,OK
108,3+4,OK,0.25,OTP
109,1+2,OK,0.00,OK
109,3+4,OK,0.00,OK
110,1+2,OK,0.00,OK
110,3+4,OK,0.31,OTP
111,1+2,OK,0.00,OK
111,3+4,OK,0.00,OK
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,OK,0.00,OK
114,3+4,NG,0.59,OTP
115,1+2,OK,0.25,INP
115,3+4,OK,0.00,OK
116,1+2,OK,0.00,OK
116,3+4,OK,0.00,OK
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,OK,0.00,OK
118,3+4,OK,0.00,OK
119,1+2,OK,0.00,OK
119,3+4,OK,0.00,OK
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,NG,0.42,INP
123,3+4,OK,0.00,OK
124,1+2,OK,0.00,OK
124,3+4,OK,0.00,OK
125,1+2,OK,0.00,OK
125,3+4,OK,0.00,OK
126,1+2,OK,0.00,OK
126,3+4,OK,0.00,OK
127,1+2,OK,0.00,OK
127,3+4,OK,0.00,OK
128,1+2,OK,0.00,OK
128,3+4,OK,0.29,OTP
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.27,INP
130,3+4,OK,0.00,OK
131,1+2,NG,0.67,INP
131,3+4,OK,0.00,OK
132,1+2,OK,0.00,OK
132,3+4,OK,0.00,OK
133,1+2,OK,0.00,OK
133,3+4,OK,0.00,OK
134,1+2,OK,0.00,OK
134,3+4,OK,0.32,OTP
135,1+2,OK,0.00,OK
135,3+4,NG,0.66,OTP
136,1+2,NG,0.48,INP
136,3+4,OK,0.00,OK
137,1+2,OK,0.00,OK
137,3+4,OK,0.00,OK
138,1+2,NG,0.41,INP
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,OK,0.00,OK
140,1+2,NG,0.68,INP
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,NG,0.74,INP
142,3+4,OK,0.00,OK
143,1+2,OK,0.00,OK
143,3+4,OK,0.00,OK
144,1+2,OK,0.00,OK
144,3+4,OK,0.34,OTP
145,1+2,OK,0.00,OK
145,3+4,OK,0.00,OK
146,1+2,OK,0.00,OK
146,3+4,OK,0.00,OK
147,1+2,OK,0.00,OK
147,3+4,OK,0.00,OK
148,1+2,NG,0.55,INP
148,3+4,OK,0.00,OK
149,1+2,OK,0.00,OK
149,3+4,OK,0.28,OTP
150,1+2,OK,0.35,INP
150,3+4,OK,0.00,OK
151,1+2,OK,0.00,OK
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.00,OK
153,3+4,OK,0.00,OK
154,1+2,NG,0.80,SC
154,3+4,NG,0.57,OTP
155,1+2,OK,0.00,OK
155,3+4,OK,0.00,OK
156,1+2,OK,0.00,OK
156,3+4,OK,0.00,OK
157,1+2,OK,0.00,OK
157,3+4,OK,0.00,OK
158,1+2,OK,0.00,OK
158,3+4,OK,0.00,OK
159,1+2,OK,0.28,INP
159,3+4,OK,0.00,OK
160,1+2,OK,0.00,OK
160,3+4,OK,0.00,OK
161,1+2,OK,0.00,OK
161,3+4,OK,0.00,OK
162,1+2,OK,0.31,INP
162,3+4,OK,0.38,OTP
163,1+2,NG,0.52,INP
163,3+4,OK,0.00,OK
164,1+2,OK,0.00,OK
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,NG,0.48,OTP
166,1+2,OK,0.27,INP
166,3+4,OK,0.00,OK
167,1+2,OK,0.00,OK
167,3+4,OK,0.00,OK
168,1+2,NG,1.00,deform
168,3+4,OK,0.00,OK
169,1+2,OK,0.00,OK
169,3+4,OK,0.00,OK
170,1+2,NG,0.81,SC
170,3+4,OK,0.00,OK
171,1+2,OK,0.00,OK
171,3+4,NG,0.51,OTP
172,1+2,NG,0.42,SC
172,3+4,OK,0.00,OK
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,OK,0.00,OK
174,3+4,OK,0.00,OK
175,1+2,OK,0.00,OK
175,3+4,OK,0.00,OK
176,1+2,OK,0.00,OK
176,3+4,OK,0.00,OK
177,1+2,NG,0.46,INP
177,3+4,OK,0.00,OK
178,1+2,OK,0.00,OK
178,3+4,OK,0.27,OTP
179,1+2,OK,0.00,OK
179,3+4,OK,0.00,OK
180,1+2,OK,0.00,OK
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,OK,0.00,OK
184,3+4,OK,0.00,OK
185,1+2,OK,0.00,OK
185,3+4,OK,0.00,OK
186,1+2,NG,0.55,INP
186,3+4,OK,0.00,OK
187,1+2,OK,0.00,OK
187,3+4,OK,0.00,OK
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.32,INP
189,3+4,OK,0.00,OK
190,1+2,OK,0.00,OK
190,3+4,OK,0.00,OK
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.00,OK
192,3+4,OK,0.00,OK
193,1+2,OK,0.27,INP
193,3+4,OK,0.00,OK
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,OK,0.00,OK
195,3+4,OK,0.00,OK
196,1+2,OK,0.38,INP
196,3+4,OK,0.00,OK
197,1+2,OK,0.00,OK
197,3+4,OK,0.00,OK
198,1+2,NG,0.47,INP
198,3+4,OK,0.00,OK
199,1+2,NG,0.47,INP
199,3+4,OK,0.39,OTP
200,1+2,NG,0.55,INP
200,3+4,OK,0.00,OK
201,1+2,NG,0.62,INP
201,3+4,OK,0.00,OK
202,1+2,OK,0.00,OK
202,3+4,OK,0.00,OK
203,1+2,OK,0.00,OK
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,OK,0.00,OK
205,1+2,OK,0.36,INP
205,3+4,OK,0.00,OK
206,1+2,OK,0.26,INP
206,3+4,OK,0.00,OK
207,1+2,OK,0.35,INP
207,3+4,OK,0.30,OTP
208,1+2,OK,0.00,OK
208,3+4,OK,0.00,OK
209,1+2,OK,0.00,OK
209,3+4,OK,0.00,OK
210,1+2,NG,0.70,INP
210,3+4,OK,0.33,OTP
211,1+2,OK,0.00,OK
211,3+4,OK,0.30,OTP
212,1+2,OK,0.00,OK
212,3+4,OK,0.00,OK
213,1+2,OK,0.26,INP
213,3+4,OK,0.00,OK
214,1+2,OK,0.26,INP
214,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,180,35
3+4,205,10

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,204,11,SC,5
1,204,11,INP,6
2,184,31,SC,3
2,184,31,INP,27
2,184,31,deform,1
3,208,7,OTP,7
4,212,3,OTP,3

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,215,0.00,1.00,0.15,0.00,0.00,0.00,0.28,0.70,0.70
3+4,215,0.00,0.75,0.05,0.00,0.00,0.00,0.00,0.39,0.39

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,3749.63
1,OK,INP,0.39,3479.95
2,OK,OK,0.00,3263.22
3,OK,OK,0.00,3005.77
4,OK,OK,0.00,2717.47
5,OK,OK,0.00,2452.42
6,OK,OK,0.00,2365.40
7,OK,OK,0.00,2077.40
8,OK,OK,0.00,1764.91
9,OK,OK,0.00,1476.87
10,OK,OK,0.00,1178.71
11,OK,OK,0.00,886.04
12,OK,OK,0.00,588.50
13,OK,OK,0.00,262.30
14,OK,OK,0.00,-54.01
15,OK,OK,0.00,-374.62
16,OK,INP,0.26,-609.66
17,OK,OTP,0.37,-606.01
18,OK,OK,0.00,-605.94
19,NG,OTP,0.75,-3872.28
20,OK,OK,0.00,-610.20
21,OK,INP,0.33,-592.85
22,OK,INP,0.30,-597.96
23,NG,INP,0.70,-3854.17
24,OK,OTP,0.32,-574.44
25,OK,OK,0.00,-577.83
26,OK,INP,0.29,-574.00
27,OK,OK,0.00,-580.73
28,OK,OK,0.00,-581.40
29,OK,INP,0.31,-570.91
30,NG,INP,0.60,-3832.09
31,NG,SC,0.87,-3826.49
32,OK,OK,0.00,-573.64
33,NG,INP,0.42,-3828.84
34,OK,INP,0.36,-559.65
35,NG,INP,0.61,-3827.20
36,NG,INP,0.74,-3844.86
37,OK,INP,0.26,-552.94
38,OK,OK,0.00,-609.33
39,OK,INP,0.33,-617.96
40,NG,INP,0.49,-3881.78
41,NG,OTP,0.51,-3877.02
42,OK,OK,0.00,-616.70
43,OK,INP,0.37,-616.28
44,OK,OK,0.00,-607.48
45,OK,INP,0.32,-608.88
46,OK,OK,0.00,-600.75
47,OK,OK,0.00,-596.56
48,OK,INP,0.25,-600.26
49,OK,OK,0.00,-592.97
50,OK,OK,0.00,-561.55
51,OK,OK,0.00,-589.44
52,OK,OK,0.00,-581.58
53,OK,OK,0.00,-576.96
54,OK,OK,0.00,-576.01
55,OK,INP,0.26,-581.74
56,OK,OK,0.00,-566.86
57,OK,OK,0.00,-595.42
58,OK,OK,0.00,-609.79
59,OK,OK,0.00,-618.26
60,OK,OK,0.00,-615.35
61,OK,OK,0.00,-618.81
62,OK,OK,0.00,-611.65
63,OK,OK,0.00,-614.93
64,OK,OK,0.00,-612.70
65,OK,OK,0.00,-604.63
66,OK,OK,0.00,-605.93
67,OK,OK,0.00,-591.55
68,NG,SC,0.90,-3858.22
69,OK,OTP,0.30,-583.83
70,OK,OK,0.00,-589.89
71,NG,OTP,0.54,-3849.84
72,OK,OK,0.00,-583.67
73,NG,SC,0.80,-3851.79
74,NG,INP,0.56,-3847.13
75,OK,OK,0.00,-570.99
76,NG,INP,0.77,-3846.37
77,NG,INP,0.50,-3832.13
78,OK,INP,0.27,-579.90
79,OK,OK,0.00,-1263.07
80,OK,OK,0.00,-1265.33
81,OK,OK,0.00,-1259.63
82,OK,OK,0.00,-1275.85
83,OK,OK,0.00,-1260.16
84,OK,INP,0.25,-1248.64
85,OK,OK,0.00,-1255.99
86,OK,OK,0.00,-1275.58
87,OK,OK,0.00,-1258.98
88,OK,OK,0.00,-1257.55
89,OK,OK,0.00,-1259.40
90,NG,OTP,0.58,-3832.06
91,OK,OK,0.00,-1275.63
92,OK,OK,0.00,-1267.86
93,OK,INP,0.38,-1222.91
94,OK,OK,0.00,-1299.92
95,OK,INP,0.34,-1311.19
96,OK,OK,0.00,-1297.20
97,NG,INP,0.44,-3862.87
98,OK,OK,0.00,-1301.03
99,NG,INP,0.42,-3862.21
100,OK,OK,0.00,-1301.02
101,OK,OK,0.00,-1293.04
102,NG,INP,0.62,-3856.67
103,NG,INP,0.77,-3855.73
104,OK,OK,0.00,-1281.63
105,NG,OTP,0.49,-3835.83
106,OK,SC,0.27,-1144.88
107,OK,OK,0.00,-1297.75
108,OK,OTP,0.25,-1310.70
109,OK,OK,0.00,-1304.69
110,OK,OTP,0.31,-1307.64
111,OK,OK,0.00,-1298.68
112,OK,OK,0.00,-1305.84
113,OK,OK,0.00,-1294.34
114,NG,OTP,0.59,-3859.97
115,OK,INP,0.25,-1291.31
116,OK,OK,0.00,-1289.86
117,OK,OK,0.00,-1277.83
118,OK,OK,0.00,-1277.38
119,OK,OK,0.00,-1252.92
120,OK,OK,0.00,-1242.08
121,OK,OK,0.00,-1303.95
122,OK,OK,0.00,-1306.53
123,NG,INP,0.42,-3873.79
124,OK,OK,0.00,-1302.55
125,OK,OK,0.00,-1305.84
126,OK,OK,0.00,-1298.47
127,OK,OK,0.00,-1298.38
128,OK,OTP,0.29,-1268.07
129,OK,OK,0.00,-1295.71
130,OK,INP,0.27,-1287.77
131,NG,INP,0.67,-3859.76
132,OK,OK,0.00,-1275.23
133,OK,OK,0.00,-1268.43
134,OK,OTP,0.32,-1244.78
135,NG,OTP,0.66,-3670.59
136,NG,INP,0.48,-3879.18
137,OK,OK,0.00,-1300.25
138,NG,INP,0.41,-3876.33
139,OK,OK,0.00,-1271.61
140,NG,INP,0.68,-3872.28
141,OK,OK,0.00,-1265.64
142,NG,INP,0.74,-3862.96
143,OK,OK,0.00,-613.38
144,OK,OTP,0.34,-606.29
145,OK,OK,0.00,-605.90
146,OK,OK,0.00,-603.09
147,OK,OK,0.00,-595.32
148,NG,INP,0.55,-3830.75
149,OK,OTP,0.28,-429.27
150,OK,INP,0.35,-622.45
151,OK,OK,0.00,-622.07
152,OK,OK,0.00,-617.51
153,OK,OK,0.00,-618.71
154,NG,SC,0.80,-3874.06
155,OK,OK,0.00,-609.66
156,OK,OK,0.00,-603.17
157,OK,OK,0.00,-609.08
158,OK,OK,0.00,-602.21
159,OK,INP,0.28,-596.70
160,OK,OK,0.00,-595.52
161,OK,OK,0.00,-592.19
162,OK,OTP,0.38,-377.03
163,NG,INP,0.52,-3879.05
164,OK,OK,0.00,-619.93
165,NG,OTP,0.48,-3879.51
166,OK,INP,0.27,-618.82
167,OK,OK,0.00,-619.15
168,NG,deform,1.00,-3873.36
169,OK,OK,0.00,-611.00
170,NG,SC,0.81,-3852.58
171,NG,OTP,0.51,-3860.25
172,NG,SC,0.42,-3860.23
173,OK,OK,0.00,-583.52
174,OK,OK,0.00,-591.44
175,OK,OK,0.00,-579.81
176,OK,OK,0.00,-457.28
177,NG,INP,0.46,-3877.97
178,OK,OTP,0.27,-618.78
179,OK,OK,0.00,-614.61
180,OK,OK,0.00,-619.37
181,OK,OK,0.00,-617.48
182,OK,OK,0.00,-613.83
183,OK,OK,0.00,-611.15
184,OK,OK,0.00,-608.16
185,OK,OK,0.00,-605.86
186,NG,INP,0.55,-3858.96
187,OK,OK,0.00,-580.80
188,OK,OK,0.00,-593.97
189,OK,INP,0.32,-579.88
190,OK,OK,0.00,-477.78
191,OK,OK,0.00,-615.36
192,OK,OK,0.00,-618.16
193,OK,INP,0.27,-608.69
194,OK,OK,0.00,-615.13
195,OK,OK,0.00,-613.36
196,OK,INP,0.38,-616.26
197,OK,OK,0.00,-604.99
198,NG,INP,0.47,-3856.96
199,NG,INP,0.47,-3866.79
200,NG,INP,0.55,-3862.26
201,NG,INP,0.62,-3846.97
202,OK,OK,0.00,-584.98
203,OK,OK,0.00,-586.99
204,OK,OK,0.00,-387.59
205,OK,INP,0.36,-613.72
206,OK,INP,0.26,-615.76
207,OK,INP,0.35,-1309.33
208,OK,OK,0.00,-1306.94
209,OK,OK,0.00,-1304.87
210,NG,INP,0.70,-3872.08
211,OK,OTP,0.30,-1301.05
212,OK,OK,0.00,-1300.60
213,OK,INP,0.26,-1295.54
214,OK,INP,0.26,-1277.34

==== 總體統計 ====
總樣品數,215
OK數量,171
NG數量,44
不良率(%),20.47

==== 瑕疵統計 ====
瑕疵類型,數量,比例
INP,28,0.64
OTP,9,0.20
SC,6,0.14
deform,1,0.02

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
OK,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
INP,58,0.25,0.77,0.43,0.25,0.29,0.38,0.55,0.74,0.77,0.39
OTP,21,0.25,0.75,0.42,0.27,0.30,0.37,0.51,0.66,0.75,0.39
SC,7,0.27,0.90,0.70,0.27,0.42,0.80,0.87,0.90,0.90,0.28
deform,1,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
INP,0.00,1.00,1.00,0.48,0.65
INP,0.05,1.00,1.00,0.48,0.65
INP,0.10,1.00,1.00,0.48,0.65
INP,0.15,1.00,1.00,0.48,0.65
INP,0.20,1.00,1.00,0.48,0.65
INP,0.25,1.00,1.00,0.48,0.65
INP,0.30,1.00,0.47,0.76,0.80
INP,0.35,1.00,0.23,0.88,0.89
INP,0.40,1.00,0.00,1.00,1.00
INP,0.45,0.82,0.00,0.91,0.90
INP,0.50,0.64,0.00,0.83,0.78
INP,0.55,0.46,0.00,0.74,0.63
INP,0.60,0.39,0.00,0.71,0.56
INP,0.65,0.29,0.00,0.66,0.44
INP,0.70,0.21,0.00,0.62,0.35
INP,0.75,0.07,0.00,0.55,0.13
INP,0.80,0.00,0.00,0.52,0.00
INP,0.85,0.00,0.00,0.52,0.00
INP,0.90,0.00,0.00,0.52,0.00
INP,0.95,0.00,0.00,0.52,0.00
OTP,0.00,1.00,1.00,0.43,0.60
OTP,0.05,1.00,1.00,0.43,0.60
OTP,0.10,1.00,1.00,0.43,0.60
OTP,0.15,1.00,1.00,0.43,0.60
OTP,0.20,1.00,1.00,0.43,0.60
OTP,0.25,1.00,1.00,0.43,0.60
OTP,0.30,1.00,0.58,0.67,0.72
OTP,0.35,1.00,0.17,0.90,0.90
OTP,0.40,1.00,0.00,1.00,1.00
OTP,0.45,1.00,0.00,1.00,1.00
OTP,0.50,0.78,0.00,0.90,0.88
OTP,0.55,0.44,0.00,0.76,0.62
OTP,0.60,0.22,0.00,0.67,0.36
OTP,0.65,0.22,0.00,0.67,0.36
OTP,0.70,0.11,0.00,0.62,0.20
OTP,0.75,0.11,0.00,0.62,0.20
OTP,0.80,0.00,0.00,0.57,0.00
OTP,0.85,0.00,0.00,0.57,0.00
OTP,0.90,0.00,0.00,0.57,0.00
OTP,0.95,0.00,0.00,0.57,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
OK,0.00,0,128,0,0,0.00,0.00,0.00
INP,0.39,28,0,30,0,1.00,1.00,1.00
OTP,0.39,9,0,12,0,1.00,1.00,1.00
SC,0.28,6,0,1,0,1.00,1.00,1.00
deform,0.00,1,0,0,0,1.00,1.00,0.00
