
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
167,3+4,OK,0.00,OK
168,1+2,OK,0.27,SC
168,3+4,OK,0.00,OK
169,1+2,NG,0.79,WP
169,3+4,OK,0.00,OK
170,1+2,NG,0.80,SC
170,3+4,OK,0.00,OK
171,1+2,NG,1.00,deform
171,3+4,OK,0.00,OK
172,1+2,OK,0.00,OK
172,3+4,OK,0.00,OK
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,NG,0.44,bp
174,3+4,OK,0.00,OK
175,1+2,OK,0.00,OK
175,3+4,OK,0.00,OK
176,1+2,NG,0.80,bp
176,3+4,OK,0.00,OK
177,1+2,NG,0.93,SC
177,3+4,OK,0.00,OK
178,1+2,OK,0.00,OK
178,3+4,OK,0.00,OK
179,1+2,OK,0.00,OK
179,3+4,OK,0.00,OK
180,1+2,OK,0.00,OK
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,NG,0.78,bp
182,3+4,OK,0.00,OK
183,1+2,NG,0.87,bp
183,3+4,OK,0.00,OK
184,1+2,OK,0.29,bp
184,3+4,OK,0.00,OK
185,1+2,OK,0.00,OK
185,3+4,OK,0.00,OK
186,1+2,NG,0.87,bp
186,3+4,OK,0.00,OK
187,1+2,NG,0.83,SC
187,3+4,OK,0.00,OK
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.00,OK
189,3+4,OK,0.00,OK
190,1+2,OK,0.00,OK
190,3+4,OK,0.00,OK
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.27,bp
192,3+4,OK,0.00,OK
193,1+2,OK,0.00,OK
193,3+4,OK,0.00,OK
194,1+2,NG,0.74,bp
194,3+4,OK,0.00,OK
195,1+2,NG,0.78,SC
195,3+4,OK,0.00,OK
196,1+2,OK,0.00,OK
196,3+4,OK,0.00,OK
197,1+2,OK,0.37,bp
197,3+4,OK,0.00,OK
198,1+2,NG,0.76,bp
198,3+4,OK,0.00,OK
199,1+2,OK,0.31,bp
199,3+4,OK,0.00,OK
200,1+2,OK,0.00,OK
200,3+4,OK,0.00,OK
201,1+2,NG,0.76,WP
201,3+4,OK,0.00,OK
202,1+2,NG,0.91,bp
202,3+4,OK,0.00,OK
203,1+2,NG,0.77,bp
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,OK,0.00,OK
205,1+2,NG,0.88,bp
205,3+4,OK,0.00,OK
206,1+2,NG,0.77,bp
206,3+4,OK,0.00,OK
207,1+2,NG,0.55,WP
207,3+4,OK,0.00,OK
208,1+2,OK,0.00,OK
208,3+4,OK,0.00,OK
209,1+2,NG,0.91,bp
209,3+4,OK,0.00,OK
210,1+2,OK,0.00,OK
210,3+4,OK,0.00,OK
211,1+2,OK,0.00,OK
211,3+4,OK,0.00,OK
212,1+2,OK,0.00,OK
212,3+4,OK,0.00,OK
213,1+2,OK,0.00,OK
213,3+4,OK,0.00,OK
214,1+2,NG,0.87,WP
214,3+4,OK,0.00,OK
215,1+2,NG,0.83,SC
215,3+4,OK,0.00,OK
216,1+2,NG,0.47,SC
216,3+4,OK,0.00,OK
217,1+2,OK,0.00,OK
217,3+4,OK,0.00,OK
218,1+2,NG,0.44,SC
218,3+4,OK,0.00,OK
219,1+2,OK,0.00,OK
219,3+4,OK,0.00,OK
220,1+2,NG,0.80,WP
220,3+4,OK,0.00,OK
221,1+2,OK,0.00,OK
221,3+4,OK,0.00,OK
222,1+2,OK,0.35,WP
222,3+4,OK,0.00,OK
223,1+2,OK,0.00,OK
223,3+4,OK,0.00,OK
224,1+2,NG,0.67,bp
224,3+4,OK,0.00,OK
225,1+2,NG,0.80,bp
225,3+4,OK,0.00,OK
226,1+2,OK,0.00,OK
226,3+4,OK,0.00,OK
227,1+2,NG,0.53,bp
227,3+4,OK,0.00,OK
228,1+2,NG,0.87,bp
228,3+4,OK,0.00,OK
229,1+2,NG,1.00,deform
229,3+4,OK,0.00,OK
230,1+2,OK,0.00,OK
230,3+4,OK,0.00,OK
231,1+2,NG,0.81,bp
231,3+4,OK,0.00,OK
232,1+2,NG,0.91,bp
232,3+4,OK,0.00,OK
233,1+2,NG,0.58,WP
233,3+4,OK,0.00,OK
234,1+2,NG,0.56,bp
234,3+4,OK,0.00,OK
235,1+2,OK,0.00,OK
235,3+4,OK,0.00,OK
236,1+2,OK,0.00,OK
236,3+4,OK,0.00,OK
237,1+2,NG,0.71,bp
237,3+4,OK,0.00,OK
238,1+2,OK,0.30,bp
238,3+4,OK,0.00,OK
239,1+2,OK,0.00,OK
239,3+4,OK,0.00,OK
240,1+2,NG,0.87,bp
240,3+4,OK,0.00,OK
241,1+2,NG,0.81,SC
241,3+4,OK,0.00,OK
242,1+2,OK,0.00,OK
242,3+4,OK,0.00,OK
243,1+2,NG,0.63,bp
243,3+4,OK,0.00,OK
244,1+2,NG,0.47,WP
244,3+4,OK,0.00,OK
245,1+2,NG,0.78,bp
245,3+4,OK,0.00,OK
246,1+2,OK,0.00,OK
246,3+4,OK,0.00,OK
247,1+2,OK,0.39,bp
247,3+4,OK,0.00,OK
248,1+2,NG,0.89,SC
248,3+4,OK,0.00,OK
249,1+2,OK,0.00,OK
249,3+4,OK,0.00,OK
250,1+2,OK,0.00,OK
250,3+4,OK,0.00,OK
251,1+2,OK,0.00,OK
251,3+4,OK,0.00,OK
252,1+2,OK,0.00,OK
252,3+4,OK,0.00,OK
253,1+2,OK,0.00,OK
253,3+4,OK,0.00,OK
254,1+2,NG,0.42,bp
254,3+4,OK,0.00,OK
255,1+2,NG,0.91,SC
255,3+4,OK,0.00,OK
256,1+2,NG,0.60,WP
256,3+4,OK,0.00,OK
257,1+2,NG,0.86,bp
257,3+4,OK,0.00,OK
258,1+2,NG,0.68,SC
258,3+4,OK,0.00,OK
259,1+2,NG,0.68,bp
259,3+4,OK,0.00,OK
260,1+2,NG,0.73,bp
260,3+4,OK,0.00,OK
261,1+2,OK,0.00,OK
261,3+4,OK,0.00,OK
262,1+2,OK,0.00,OK
262,3+4,OK,0.00,OK
263,1+2,NG,0.91,bp
263,3+4,OK,0.00,OK
264,1+2,OK,0.00,OK
264,3+4,OK,0.00,OK
265,1+2,NG,0.40,bp
265,3+4,OK,0.00,OK
266,1+2,NG,0.81,bp
266,3+4,OK,0.00,OK
267,1+2,OK,0.00,OK
267,3+4,OK,0.00,OK
268,1+2,OK,0.00,OK
268,3+4,OK,0.00,OK
269,1+2,NG,0.75,bp
269,3+4,OK,0.00,OK
270,1+2,NG,0.57,bp
270,3+4,OK,0.00,OK
271,1+2,NG,0.83,SC
271,3+4,OK,0.00,OK
272,1+2,NG,0.77,WP
272,3+4,OK,0.00,OK
273,1+2,OK,0.00,OK
273,3+4,OK,0.00,OK
274,1+2,NG,0.84,bp
274,3+4,OK,0.00,OK
275,1+2,NG,0.84,bp
275,3+4,OK,0.00,OK
276,1+2,OK,0.00,OK
276,3+4,OK,0.00,OK
277,1+2,OK,0.00,OK
277,3+4,OK,0.00,OK
278,1+2,NG,0.52,WP
278,3+4,OK,0.00,OK
279,1+2,NG,0.74,bp
279,3+4,OK,0.00,OK
280,1+2,NG,0.59,bp
280,3+4,OK,0.00,OK
281,1+2,NG,0.83,SC
281,3+4,OK,0.00,OK
282,1+2,NG,0.77,bp
282,3+4,OK,0.00,OK
283,1+2,NG,0.73,SC
283,3+4,OK,0.00,OK
284,1+2,NG,0.88,bp
284,3+4,OK,0.00,OK
285,1+2,NG,0.88,SC
285,3+4,OK,0.00,OK
286,1+2,OK,0.00,OK
286,3+4,OK,0.00,OK
287,1+2,NG,0.62,bp
287,3+4,OK,0.00,OK
288,1+2,NG,0.53,bp
288,3+4,OK,0.00,OK
289,1+2,OK,0.00,OK
289,3+4,OK,0.00,OK
290,1+2,OK,0.00,OK
290,3+4,OK,0.00,OK
291,1+2,OK,0.00,OK
291,3+4,OK,0.00,OK
292,1+2,NG,0.46,bp
292,3+4,OK,0.00,OK
293,1+2,NG,0.91,SC
293,3+4,OK,0.00,OK
294,1+2,OK,0.00,OK
294,3+4,OK,0.00,OK
295,1+2,OK,0.00,OK
295,3+4,OK,0.00,OK
296,1+2,OK,0.00,OK
296,3+4,OK,0.00,OK
297,1+2,NG,0.91,bp
297,3+4,OK,0.00,OK
298,1+2,NG,0.58,SC
298,3+4,OK,0.00,OK
299,1+2,NG,0.72,bp
299,3+4,OK,0.00,OK
300,1+2,NG,0.41,bp
300,3+4,OK,0.00,OK
301,1+2,NG,0.77,WP
301,3+4,OK,0.00,OK
302,1+2,NG,0.88,SC
302,3+4,OK,0.00,OK
303,1+2,OK,0.00,OK
303,3+4,OK,0.00,OK
304,1+2,NG,0.77,SC
304,3+4,OK,0.00,OK
305,1+2,NG,0.88,bp
305,3+4,OK,0.00,OK
306,1+2,NG,0.62,bp
306,3+4,OK,0.00,OK
307,1+2,NG,0.79,SC
307,3+4,OK,0.00,OK
308,1+2,NG,0.78,bp
308,3+4,OK,0.00,OK
309,1+2,NG,0.84,WP
309,3+4,OK,0.00,OK
310,1+2,OK,0.00,OK
310,3+4,OK,0.00,OK
311,1+2,NG,0.83,WP
311,3+4,OK,0.00,OK
312,1+2,OK,0.00,OK
312,3+4,OK,0.00,OK
313,1+2,OK,0.00,OK
313,3+4,OK,0.00,OK
314,1+2,NG,0.62,bp
314,3+4,OK,0.00,OK
315,1+2,OK,0.00,OK
315,3+4,OK,0.00,OK
316,1+2,NG,0.88,bp
316,3+4,OK,0.00,OK
317,1+2,NG,0.76,SC
317,3+4,OK,0.00,OK
318,1+2,OK,0.30,SC
318,3+4,OK,0.00,OK
319,1+2,OK,0.00,OK
319,3+4,OK,0.00,OK
320,1+2,NG,0.72,bp
320,3+4,OK,0.00,OK
321,1+2,OK,0.31,bp
321,3+4,OK,0.00,OK
322,1+2,OK,0.00,OK
322,3+4,OK,0.00,OK
323,1+2,OK,0.00,OK
323,3+4,OK,0.00,OK
324,1+2,NG,1.00,deform
324,3+4,OK,0.00,OK
325,1+2,OK,0.00,OK
325,3+4,OK,0.00,OK
326,1+2,NG,0.68,SC
326,3+4,OK,0.00,OK
327,1+2,NG,0.78,WP
327,3+4,OK,0.00,OK
328,1+2,NG,1.00,deform
328,3+4,OK,0.00,OK
329,1+2,NG,0.90,bp
329,3+4,OK,0.00,OK
330,1+2,OK,0.00,OK
330,3+4,OK,0.00,OK
331,1+2,OK,0.00,OK
331,3+4,OK,0.00,OK
332,1+2,OK,0.00,OK
332,3+4,OK,0.00,OK
333,1+2,NG,0.86,SC
333,3+4,OK,0.00,OK
334,1+2,NG,0.86,SC
334,3+4,OK,0.00,OK
335,1+2,NG,0.79,bp
335,3+4,OK,0.00,OK
336,1+2,NG,0.86,SC
336,3+4,OK,0.00,OK
337,1+2,OK,0.00,OK
337,3+4,OK,0.00,OK
338,1+2,OK,0.00,OK
338,3+4,OK,0.00,OK
339,1+2,OK,0.00,OK
339,3+4,OK,0.00,OK
340,1+2,NG,0.53,bp
340,3+4,OK,0.00,OK
341,1+2,OK,0.00,OK
341,3+4,OK,0.00,OK
342,1+2,OK,0.00,OK
342,3+4,OK,0.00,OK
343,1+2,OK,0.00,OK
343,3+4,OK,0.00,OK
344,1+2,OK,0.00,OK
344,3+4,OK,0.00,OK
345,1+2,NG,0.77,SC
345,3+4,OK,0.00,OK
346,1+2,OK,0.32,bp
346,3+4,OK,0.00,OK
347,1+2,OK,0.00,OK
347,3+4,OK,0.00,OK
348,1+2,OK,0.00,OK
348,3+4,OK,0.00,OK
349,1+2,OK,0.00,OK
349,3+4,OK,0.00,OK
350,1+2,NG,0.84,WP
350,3+4,OK,0.00,OK
351,1+2,OK,0.00,OK
351,3+4,OK,0.00,OK
352,1+2,OK,0.31,bp
352,3+4,OK,0.00,OK
353,1+2,NG,0.61,WP
353,3+4,OK,0.00,OK
354,1+2,NG,0.88,WP
354,3+4,OK,0.00,OK
355,1+2,NG,0.59,WP
355,3+4,OK,0.00,OK
356,1+2,OK,0.00,OK
356,3+4,OK,0.00,OK
357,1+2,NG,0.89,SC
357,3+4,OK,0.00,OK
358,1+2,OK,0.00,OK
358,3+4,OK,0.00,OK
359,1+2,OK,0.00,OK
359,3+4,OK,0.00,OK
360,1+2,NG,0.90,bp
360,3+4,OK,0.00,OK
361,1+2,NG,0.72,bp
361,3+4,OK,0.00,OK
362,1+2,OK,0.00,OK
362,3+4,OK,0.00,OK
363,1+2,NG,0.79,bp
363,3+4,OK,0.00,OK
364,1+2,NG,0.88,WP
364,3+4,OK,0.00,OK
365,1+2,OK,0.00,OK
365,3+4,OK,0.00,OK
366,1+2,OK,0.00,OK
366,3+4,OK,0.00,OK
367,1+2,NG,0.73,WP
367,3+4,OK,0.00,OK
368,1+2,OK,0.00,OK
368,3+4,OK,0.00,OK
369,1+2,NG,0.83,bp
369,3+4,OK,0.00,OK
370,1+2,NG,0.78,bp
370,3+4,OK,0.00,OK
371,1+2,NG,0.75,WP
371,3+4,OK,0.00,OK
372,1+2,NG,0.61,bp
372,3+4,OK,0.00,OK
373,1+2,NG,0.86,bp
373,3+4,OK,0.00,OK
374,1+2,OK,0.00,OK
374,3+4,OK,0.00,OK
375,1+2,OK,0.27,SC
375,3+4,OK,0.00,OK
376,1+2,NG,0.91,bp
376,3+4,OK,0.00,OK
377,1+2,OK,0.36,SC
377,3+4,OK,0.00,OK
378,1+2,NG,1.00,deform
378,3+4,OK,0.00,OK
379,1+2,NG,0.67,bp
379,3+4,OK,0.00,OK
380,1+2,OK,0.00,OK
380,3+4,OK,0.00,OK
381,1+2,OK,0.00,OK
381,3+4,OK,0.00,OK
382,1+2,NG,0.85,WP
382,3+4,OK,0.00,OK
383,1+2,OK,0.00,OK
383,3+4,OK,0.00,OK
384,1+2,OK,0.00,OK
384,3+4,OK,0.00,OK
385,1+2,NG,0.40,WP
385,3+4,OK,0.00,OK
386,1+2,OK,0.00,OK
386,3+4,OK,0.00,OK
387,1+2,NG,0.49,SC
387,3+4,OK,0.00,OK
388,1+2,OK,0.00,OK
388,3+4,OK,0.00,OK
389,1+2,NG,0.81,bp
389,3+4,OK,0.00,OK
390,1+2,OK,0.00,OK
390,3+4,OK,0.00,OK
391,1+2,OK,0.00,OK
391,3+4,OK,0.00,OK
392,1+2,OK,0.00,OK
392,3+4,OK,0.00,OK
393,1+2,OK,0.00,OK
393,3+4,OK,0.00,OK
394,1+2,OK,0.00,OK
394,3+4,OK,0.00,OK
395,1+2,NG,0.87,SC
395,3+4,OK,0.00,OK
396,1+2,NG,0.82,SC
396,3+4,OK,0.00,OK
397,1+2,OK,0.38,SC
397,3+4,OK,0.00,OK
398,1+2,OK,0.00,OK
398,3+4,OK,0.00,OK
399,1+2,OK,0.00,OK
399,3+4,OK,0.00,OK
400,1+2,OK,0.00,OK
400,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,184,217
3+4,401,0

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,272,129,bp,63
1,272,129,SC,45
1,272,129,WP,15
1,272,129,deform,6
2,231,170,bp,91
2,231,170,SC,47
2,231,170,WP,31
2,231,170,deform,1
3,401,0,無,0
4,401,0,無,0

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,401,0.00,1.00,0.43,0.00,0.00,0.49,0.82,0.91,0.91
3+4,401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,bp,0.54,-3795.80
1,NG,bp,0.89,-3811.04
2,OK,OK,0.00,-549.86
3,NG,bp,0.88,-3782.36
4,OK,OK,0.00,-473.80
5,NG,bp,0.71,-3807.20
6,NG,bp,0.69,-3806.53
7,NG,WP,0.84,-3573.97
8,OK,OK,0.00,-565.06
9,OK,OK,0.00,-557.19
10,NG,bp,0.51,-3802.04
11,OK,OK,0.00,-546.03
12,OK,OK,0.00,-541.94
13,NG,SC,0.93,-3759.53
14,OK,OK,0.00,-556.61
15,NG,SC,0.87,-3812.72
16,NG,bp,0.86,-3809.72
17,NG,bp,0.91,-3804.21
18,OK,OK,0.00,-543.05
19,OK,SC,0.37,-562.30
20,NG,SC,0.89,-3811.92
21,OK,OK,0.00,-556.30
22,NG,SC,0.87,-3807.43
23,NG,deform,1.00,-3813.03
24,NG,SC,0.86,-3814.30
25,NG,SC,0.78,-3798.10
26,OK,SC,0.29,-550.08
27,OK,OK,0.00,-532.49
28,OK,OK,0.00,-539.54
29,NG,bp,0.87,-3772.36
30,OK,OK,0.00,-476.71
31,OK,OK,0.00,-532.53
32,NG,bp,0.69,-3738.58
33,OK,WP,0.25,-562.03
34,OK,OK,0.00,-561.34
35,NG,WP,0.86,-3813.01
36,NG,bp,0.72,-3803.00
37,NG,bp,0.70,-3449.37
38,NG,bp,0.91,-3797.53
39,NG,SC,0.94,-3799.06
40,NG,SC,0.86,-3795.89
41,NG,bp,0.86,-3810.47
42,OK,OK,0.00,-525.01
43,NG,SC,0.88,-3802.17
44,OK,OK,0.00,-535.06
45,NG,bp,0.91,-3778.59
46,OK,OK,0.00,-526.45
47,NG,bp,0.43,-3780.11
48,NG,deform,1.00,-3679.29
49,NG,bp,0.76,-3805.85
50,OK,OK,0.00,-561.17
51,OK,OK,0.00,-549.80
52,OK,OK,0.00,-552.31
53,OK,OK,0.00,-532.40
54,NG,SC,0.68,-3792.37
55,OK,OK,0.00,-255.28
56,NG,bp,0.83,-3799.63
57,NG,WP,0.83,-3810.03
58,NG,bp,0.94,-3805.92
59,OK,OK,0.00,-554.13
60,NG,bp,0.71,-3800.56
61,NG,bp,0.88,-3797.67
62,NG,bp,0.50,-3769.90
63,NG,SC,0.76,-3756.46
64,OK,OK,0.00,-526.72
65,NG,SC,0.90,-3796.64
66,OK,OK,0.00,-558.78
67,NG,WP,0.87,-3815.81
68,NG,bp,0.41,-3807.96
69,OK,OK,0.00,-523.39
70,OK,OK,0.00,-535.64
71,NG,bp,0.41,-3795.00
72,NG,SC,0.91,-3789.51
73,OK,bp,0.27,-313.69
74,NG,SC,0.90,-3809.39
75,NG,SC,0.72,-3808.54
76,OK,OK,0.00,-566.52
77,NG,bp,0.52,-3808.49
78,NG,WP,0.88,-3803.10
79,NG,bp,0.80,-3799.77
80,OK,OK,0.00,-237.04
81,NG,bp,0.50,-3814.68
82,NG,WP,0.90,-3801.02
83,NG,bp,0.95,-3775.88
84,NG,bp,0.67,-3782.63
85,OK,OK,0.00,-528.76
86,NG,bp,0.54,-3749.18
87,NG,SC,0.75,-1733.92
88,NG,bp,0.82,-912.90
89,OK,OK,0.00,1521.88
90,NG,SC,0.91,-3572.75
91,NG,SC,0.70,-3809.25
92,NG,WP,0.47,-3816.49
93,NG,WP,0.70,-3793.63
94,NG,SC,0.89,-3799.68
95,OK,SC,0.35,-307.10
96,OK,OK,0.00,-564.36
97,OK,OK,0.00,-529.03
98,NG,SC,0.89,-3802.65
99,OK,OK,0.00,-562.58
100,OK,OK,0.00,-561.55
101,OK,OK,0.00,-556.37
102,NG,WP,0.57,-3769.08
103,NG,bp,0.63,-3785.27
104,OK,OK,0.00,-558.16
105,OK,OK,0.00,-551.13
106,OK,OK,0.00,-536.61
107,NG,bp,0.93,-3747.42
108,OK,OK,0.00,-525.79
109,NG,SC,0.91,-3714.25
110,OK,bp,0.32,-530.36
111,OK,OK,0.00,-395.06
112,OK,OK,0.00,-560.97
113,NG,bp,0.91,-3771.66
114,NG,bp,0.61,-3813.50
115,NG,bp,0.83,-3807.64
116,OK,bp,0.36,-563.93
117,NG,SC,0.88,-3732.83
118,OK,SC,0.35,-390.42
119,NG,SC,0.90,-3806.71
120,OK,OK,0.00,-551.85
121,OK,OK,0.00,-559.73
122,OK,OK,0.00,-555.29
123,NG,bp,0.82,-3774.64
124,NG,bp,0.87,-3770.43
125,OK,WP,0.28,-537.49
126,OK,OK,0.00,-319.38
127,NG,bp,0.84,-3814.09
128,NG,WP,0.79,-3794.12
129,NG,bp,0.49,-3801.20
130,NG,bp,0.90,-3802.06
131,OK,bp,0.31,-535.19
132,NG,bp,0.81,-3788.06
133,NG,bp,0.79,-3808.96
134,NG,bp,0.55,-3807.33
135,OK,OK,0.00,-548.37
136,OK,OK,0.00,-521.59
137,NG,WP,0.47,-3753.35
138,NG,bp,0.79,-3811.88
139,NG,SC,0.78,-3802.18
140,NG,bp,0.93,-3766.61
141,NG,WP,0.86,-3785.52
142,OK,OK,0.00,-528.38
143,OK,OK,0.00,-335.07
144,OK,OK,0.00,-565.71
145,NG,bp,0.78,-3815.74
146,NG,bp,0.63,-3758.86
147,NG,SC,0.90,-3802.32
148,OK,OK,0.00,-536.82
149,NG,bp,0.69,-3811.39
150,OK,OK,0.00,-560.59
151,NG,SC,0.82,-3804.83
152,OK,OK,0.00,-530.89
153,NG,WP,0.85,-3777.83
154,NG,bp,0.90,-3811.42
155,OK,OK,0.00,-556.89
156,OK,OK,0.00,-559.42
157,OK,OK,0.00,-542.19
158,NG,WP,0.49,-3706.56
159,OK,OK,0.00,-543.97
160,NG,bp,0.87,-3798.81
161,NG,bp,0.89,-3804.57
162,NG,bp,0.62,-3751.47
163,NG,SC,0.82,-3813.19
164,OK,OK,0.00,-443.03
165,OK,OK,0.00,-542.86
166,OK,OK,0.00,-553.03
167,OK,OK,0.00,-508.18
168,OK,SC,0.27,-540.44
169,NG,WP,0.79,-3655.84
170,NG,SC,0.80,-3809.89
171,NG,deform,1.00,-3809.86
172,OK,OK,0.00,-560.34
173,OK,OK,0.00,-452.49
174,NG,bp,0.44,-1731.15
175,OK,OK,0.00,1784.82
176,NG,bp,0.80,-3108.80
177,NG,SC,0.93,-3634.86
178,OK,OK,0.00,-553.99
179,OK,OK,0.00,-549.50
180,OK,OK,0.00,-535.28
181,OK,OK,0.00,-517.36
182,NG,bp,0.78,-3451.52
183,NG,bp,0.87,-3820.08
184,OK,bp,0.29,-544.29
185,OK,OK,0.00,-542.12
186,NG,bp,0.87,-3788.73
187,NG,SC,0.83,-3781.08
188,OK,OK,0.00,-548.83
189,OK,OK,0.00,-562.88
190,OK,OK,0.00,-542.53
191,OK,OK,0.00,-561.27
192,OK,bp,0.27,-547.24
193,OK,OK,0.00,-525.29
194,NG,bp,0.74,-3805.54
195,NG,SC,0.78,-3805.26
196,OK,OK,0.00,-560.03
197,OK,bp,0.37,-557.67
198,NG,bp,0.76,-3774.06
199,OK,bp,0.31,-530.54
200,OK,OK,0.00,-497.96
201,NG,WP,0.76,-3621.81
202,NG,bp,0.91,-3795.70
203,NG,bp,0.77,-3806.26
204,OK,OK,0.00,-563.58
205,NG,bp,0.88,-3779.79
206,NG,bp,0.77,-3768.76
207,NG,WP,0.55,-3775.88
208,OK,OK,0.00,-561.71
209,NG,bp,0.91,-3796.67
210,OK,OK,0.00,-506.08
211,OK,OK,0.00,-549.56
212,OK,OK,0.00,-545.76
213,OK,OK,0.00,-538.34
214,NG,WP,0.87,-3551.91
215,NG,SC,0.83,-3813.82
216,NG,SC,0.47,-3805.86
217,OK,OK,0.00,-552.13
218,NG,SC,0.44,-3788.10
219,OK,OK,0.00,-527.98
220,NG,WP,0.80,-3558.22
221,OK,OK,0.00,-548.15
222,OK,WP,0.35,-529.59
223,OK,OK,0.00,-1248.18
224,NG,bp,0.67,-3800.95
225,NG,bp,0.80,-3659.75
226,OK,OK,0.00,-1244.76
227,NG,bp,0.53,-3805.20
228,NG,bp,0.87,-3803.45
229,NG,deform,1.00,-3811.09
230,OK,OK,0.00,-1239.80
231,NG,bp,0.81,-3800.79
232,NG,bp,0.91,-3782.96
233,NG,WP,0.58,-3780.26
234,NG,bp,0.56,-3768.25
235,OK,OK,0.00,-907.93
236,OK,OK,0.00,-1246.28
237,NG,bp,0.71,-3807.39
238,OK,bp,0.30,-1219.56
239,OK,OK,0.00,-1065.62
240,NG,bp,0.87,-3811.13
241,NG,SC,0.81,-3812.45
242,OK,OK,0.00,-1234.00
243,NG,bp,0.63,-3782.96
244,NG,WP,0.47,-3804.07
245,NG,bp,0.78,-3789.34
246,OK,OK,0.00,-1228.64
247,OK,bp,0.39,-1140.39
248,NG,SC,0.89,-3574.18
249,OK,OK,0.00,-1248.30
250,OK,OK,0.00,-1242.07
251,OK,OK,0.00,-1234.34
252,OK,OK,0.00,-1230.71
253,OK,OK,0.00,-1243.64
254,NG,bp,0.42,-3797.17
255,NG,SC,0.91,-3788.88
256,NG,WP,0.60,-3794.49
257,NG,bp,0.86,-3808.50
258,NG,SC,0.68,-3811.66
259,NG,bp,0.68,-3805.52
260,NG,bp,0.73,-3809.68
261,OK,OK,0.00,-1255.34
262,OK,OK,0.00,-1250.80
263,NG,bp,0.91,-3811.77
264,OK,OK,0.00,-1225.68
265,NG,bp,0.40,-3799.86
266,NG,bp,0.81,-3460.82
267,OK,OK,0.00,-1186.63
268,OK,OK,0.00,-1239.33
269,NG,bp,0.75,-3807.53
270,NG,bp,0.57,-3808.64
271,NG,SC,0.83,-3809.36
272,NG,WP,0.77,-3764.99
273,OK,OK,0.00,-1238.63
274,NG,bp,0.84,-3798.96
275,NG,bp,0.84,-3776.80
276,OK,OK,0.00,-892.47
277,OK,OK,0.00,-1135.72
278,NG,WP,0.52,-3804.16
279,NG,bp,0.74,-3793.48
280,NG,bp,0.59,-3787.83
281,NG,SC,0.83,-3804.36
282,NG,bp,0.77,-3803.50
283,NG,SC,0.73,-3792.62
284,NG,bp,0.88,-3776.88
285,NG,SC,0.88,-3554.67
286,OK,OK,0.00,-1255.69
287,NG,bp,0.62,-3780.97
288,NG,bp,0.53,-3791.71
289,OK,OK,0.00,-1243.99
290,OK,OK,0.00,-1250.47
291,OK,OK,0.00,-1242.66
292,NG,bp,0.46,-1712.59
293,NG,SC,0.91,-1637.91
294,OK,OK,0.00,604.57
295,OK,OK,0.00,387.58
296,OK,OK,0.00,-195.91
297,NG,bp,0.91,-1164.93
298,NG,SC,0.58,-1506.78
299,NG,bp,0.72,-1711.38
300,NG,bp,0.41,-2006.74
301,NG,WP,0.77,-2221.79
302,NG,SC,0.88,-2678.59
303,OK,OK,0.00,-371.22
304,NG,SC,0.77,-3147.03
305,NG,bp,0.88,-3402.44
306,NG,bp,0.62,-3661.87
307,NG,SC,0.79,-3814.29
308,NG,bp,0.78,-3815.14
309,NG,WP,0.84,-3802.95
310,OK,OK,0.00,-1223.45
311,NG,WP,0.83,-3798.12
312,OK,OK,0.00,-1029.60
313,OK,OK,0.00,-1249.26
314,NG,bp,0.62,-3810.75
315,OK,OK,0.00,-1217.48
316,NG,bp,0.88,-3811.96
317,NG,SC,0.76,-3801.18
318,OK,SC,0.30,-1242.22
319,OK,OK,0.00,-1251.12
320,NG,bp,0.72,-3773.90
321,OK,bp,0.31,-1224.72
322,OK,OK,0.00,-1218.86
323,OK,OK,0.00,-1230.20
324,NG,deform,1.00,-3732.29
325,OK,OK,0.00,-970.17
326,NG,SC,0.68,-3811.83
327,NG,WP,0.78,-3804.21
328,NG,deform,1.00,-3812.24
329,NG,bp,0.90,-3802.24
330,OK,OK,0.00,-1252.30
331,OK,OK,0.00,-1230.64
332,OK,OK,0.00,-1246.22
333,NG,SC,0.86,-3799.14
334,NG,SC,0.86,-3795.12
335,NG,bp,0.79,-3804.31
336,NG,SC,0.86,-3811.80
337,OK,OK,0.00,-1252.52
338,OK,OK,0.00,-1246.80
339,OK,OK,0.00,-1233.32
340,NG,bp,0.53,-3793.17
341,OK,OK,0.00,-1231.02
342,OK,OK,0.00,-1233.67
343,OK,OK,0.00,-1034.88
