
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
243,1+2,NG,0.89,SC
243,3+4,OK,0.00,OK
244,1+2,NG,1.00,deform
244,3+4,OK,0.00,OK
245,1+2,NG,0.55,SC
245,3+4,OK,0.00,OK
246,1+2,NG,0.89,SC
246,3+4,OK,0.00,OK
247,1+2,OK,0.00,OK
247,3+4,OK,0.00,OK
248,1+2,NG,0.62,SC
248,3+4,OK,0.00,OK
249,1+2,NG,0.91,SC
249,3+4,OK,0.00,OK
250,1+2,NG,0.86,SC
250,3+4,OK,0.00,OK
251,1+2,NG,0.72,SC
251,3+4,OK,0.00,OK
252,1+2,NG,0.79,SC
252,3+4,OK,0.00,OK
253,1+2,NG,1.00,deform
253,3+4,OK,0.00,OK
254,1+2,NG,0.44,SC
254,3+4,OK,0.00,OK
255,1+2,NG,0.89,SC
255,3+4,OK,0.00,OK
256,1+2,NG,0.71,SC
256,3+4,OK,0.00,OK
257,1+2,NG,0.86,SC
257,3+4,OK,0.00,OK
258,1+2,NG,0.82,SC
258,3+4,OK,0.00,OK
259,1+2,NG,0.88,SC
259,3+4,OK,0.00,OK
260,1+2,NG,1.00,deform
260,3+4,OK,0.00,OK
261,1+2,OK,0.00,OK
261,3+4,OK,0.00,OK
262,1+2,NG,0.85,SC
262,3+4,OK,0.00,OK
263,1+2,OK,0.00,OK
263,3+4,OK,0.00,OK
264,1+2,NG,0.46,SC
264,3+4,OK,0.00,OK
265,1+2,OK,0.00,OK
265,3+4,OK,0.00,OK
266,1+2,NG,1.00,deform
266,3+4,OK,0.00,OK
267,1+2,OK,0.00,OK
267,3+4,OK,0.00,OK
268,1+2,NG,0.84,SC
268,3+4,OK,0.00,OK
269,1+2,OK,0.00,OK
269,3+4,OK,0.00,OK
270,1+2,NG,1.00,deform
270,3+4,OK,0.00,OK
271,1+2,NG,0.81,SC
271,3+4,OK,0.00,OK
272,1+2,NG,0.87,SC
272,3+4,OK,0.00,OK
273,1+2,NG,1.00,deform
273,3+4,OK,0.00,OK
274,1+2,NG,0.89,SC
274,3+4,OK,0.00,OK
275,1+2,NG,0.80,SC
275,3+4,OK,0.00,OK
276,1+2,OK,0.00,OK
276,3+4,OK,0.00,OK
277,1+2,OK,0.00,OK
277,3+4,OK,0.00,OK
278,1+2,NG,0.71,SC
278,3+4,OK,0.00,OK
279,1+2,NG,0.85,SC
279,3+4,OK,0.00,OK
280,1+2,NG,0.91,SC
280,3+4,OK,0.00,OK
281,1+2,OK,0.00,OK
281,3+4,OK,0.00,OK
282,1+2,OK,0.00,OK
282,3+4,OK,0.00,OK
283,1+2,NG,1.00,deform
283,3+4,OK,0.00,OK
284,1+2,NG,1.00,deform
284,3+4,OK,0.00,OK
285,1+2,NG,0.86,SC
285,3+4,OK,0.00,OK
286,1+2,NG,0.84,SC
286,3+4,OK,0.00,OK
287,1+2,NG,0.56,SC
287,3+4,OK,0.00,OK
288,1+2,OK,0.00,OK
288,3+4,OK,0.00,OK
289,1+2,NG,0.87,SC
289,3+4,OK,0.00,OK
290,1+2,NG,1.00,deform
290,3+4,OK,0.00,OK
291,1+2,NG,0.88,SC
291,3+4,OK,0.00,OK
292,1+2,NG,0.84,SC
292,3+4,OK,0.00,OK
293,1+2,NG,0.80,SC
293,3+4,OK,0.00,OK
294,1+2,NG,1.00,deform
294,3+4,OK,0.00,OK
295,1+2,NG,0.65,SC
295,3+4,OK,0.00,OK
296,1+2,NG,0.81,SC
296,3+4,OK,0.00,OK
297,1+2,NG,0.70,SC
297,3+4,OK,0.00,OK
298,1+2,NG,0.53,SC
298,3+4,OK,0.00,OK
299,1+2,NG,0.62,SC
299,3+4,OK,0.00,OK
300,1+2,NG,0.88,SC
300,3+4,OK,0.00,OK
301,1+2,NG,0.85,SC
301,3+4,OK,0.00,OK
302,1+2,NG,0.62,SC
302,3+4,OK,0.00,OK
303,1+2,OK,0.00,OK
303,3+4,OK,0.00,OK
304,1+2,NG,0.78,SC
304,3+4,OK,0.00,OK
305,1+2,NG,1.00,deform
305,3+4,OK,0.00,OK
306,1+2,NG,1.00,deform
306,3+4,OK,0.00,OK
307,1+2,NG,0.85,SC
307,3+4,OK,0.00,OK
308,1+2,OK,0.00,OK
308,3+4,OK,0.00,OK
309,1+2,NG,0.80,SC
309,3+4,OK,0.00,OK
310,1+2,NG,0.90,SC
310,3+4,OK,0.00,OK
311,1+2,NG,0.82,SC
311,3+4,OK,0.00,OK
312,1+2,NG,0.88,SC
312,3+4,OK,0.00,OK
313,1+2,NG,0.72,SC
313,3+4,OK,0.00,OK
314,1+2,NG,0.72,SC
314,3+4,OK,0.00,OK
315,1+2,NG,0.63,SC
315,3+4,OK,0.00,OK
316,1+2,NG,0.85,SC
316,3+4,OK,0.00,OK
317,1+2,NG,0.82,SC
317,3+4,OK,0.00,OK
318,1+2,OK,0.00,OK
318,3+4,OK,0.00,OK
319,1+2,NG,0.85,SC
319,3+4,OK,0.00,OK
320,1+2,NG,0.80,SC
320,3+4,OK,0.00,OK
321,1+2,NG,0.68,SC
321,3+4,OK,0.00,OK
322,1+2,NG,0.85,SC
322,3+4,OK,0.00,OK
323,1+2,NG,1.00,deform
323,3+4,OK,0.00,OK
324,1+2,NG,1.00,deform
324,3+4,OK,0.00,OK
325,1+2,NG,0.86,SC
325,3+4,OK,0.00,OK
326,1+2,NG,0.88,SC
326,3+4,OK,0.00,OK
327,1+2,NG,0.87,SC
327,3+4,OK,0.00,OK
328,1+2,NG,0.83,SC
328,3+4,OK,0.00,OK
329,1+2,NG,1.00,deform
329,3+4,OK,0.00,OK
330,1+2,NG,0.80,SC
330,3+4,OK,0.00,OK
331,1+2,NG,1.00,deform
331,3+4,OK,0.00,OK
332,1+2,NG,0.84,SC
332,3+4,OK,0.00,OK
333,1+2,OK,0.00,OK
333,3+4,OK,0.00,OK
334,1+2,OK,0.00,OK
334,3+4,OK,0.00,OK
335,1+2,NG,1.00,deform
335,3+4,OK,0.00,OK
336,1+2,NG,0.72,SC
336,3+4,OK,0.00,OK
337,1+2,NG,0.67,SC
337,3+4,OK,0.00,OK
338,1+2,NG,0.78,SC
338,3+4,OK,0.00,OK
339,1+2,NG,0.85,SC
339,3+4,OK,0.00,OK
340,1+2,NG,0.79,SC
340,3+4,OK,0.00,OK
341,1+2,NG,0.85,SC
341,3+4,OK,0.00,OK
342,1+2,NG,0.88,SC
342,3+4,OK,0.00,OK
343,1+2,NG,0.78,SC
343,3+4,OK,0.00,OK
344,1+2,NG,0.58,SC
344,3+4,OK,0.00,OK
345,1+2,NG,0.82,SC
345,3+4,OK,0.00,OK
346,1+2,NG,0.87,SC
346,3+4,OK,0.00,OK
347,1+2,NG,0.75,SC
347,3+4,OK,0.00,OK
348,1+2,NG,0.88,SC
348,3+4,OK,0.00,OK
349,1+2,NG,0.87,SC
349,3+4,OK,0.00,OK
350,1+2,NG,0.90,SC
350,3+4,OK,0.00,OK
351,1+2,NG,0.88,SC
351,3+4,OK,0.00,OK
352,1+2,NG,0.91,SC
352,3+4,OK,0.00,OK
353,1+2,NG,0.87,SC
353,3+4,OK,0.00,OK
354,1+2,NG,1.00,deform
354,3+4,OK,0.00,OK
355,1+2,NG,0.58,SC
355,3+4,OK,0.00,OK
356,1+2,NG,0.75,SC
356,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,45,312
3+4,357,0

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,85,272,SC,221
1,85,272,INP,2
1,85,272,deform,49
2,106,251,SC,195
2,106,251,NULL_invalid,11
2,106,251,INP,2
2,106,251,deform,43
3,357,0,無,0
4,357,0,無,0

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,357,0.00,1.00,0.75,0.00,0.73,0.85,0.89,1.00,1.00
3+4,357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,deform,1.00,-3803.01
1,NG,SC,0.82,-3811.02
2,NG,SC,0.84,-3675.43
3,NG,deform,1.00,-3825.11
4,NG,deform,1.00,-3852.74
5,NG,SC,0.83,-3854.28
6,OK,OK,0.00,-591.36
7,NG,SC,0.88,-3842.96
8,NG,SC,0.49,-3837.47
9,NG,SC,0.83,-3839.17
10,NG,SC,0.87,-3846.76
11,NG,SC,0.88,-3840.98
12,NG,SC,0.86,-3834.14
13,NG,SC,0.84,-3836.52
14,NG,deform,1.00,-3820.87
15,NG,deform,1.00,-3825.63
16,NG,SC,0.87,-3859.71
17,NG,deform,1.00,-3836.21
18,NG,SC,0.89,-3853.52
19,NG,SC,0.86,-3835.17
20,NG,SC,0.87,-3849.58
21,NG,SC,0.87,-3817.48
22,NG,deform,1.00,-3812.36
23,NG,deform,1.00,-3656.60
24,NG,SC,0.76,-3855.42
25,NG,deform,1.00,-3853.29
26,NG,SC,0.90,-3854.28
27,NG,deform,1.00,-3851.90
28,NG,SC,0.88,-3838.21
29,NG,deform,1.00,-3853.61
30,NG,SC,0.86,-3854.62
31,NG,SC,0.84,-3848.83
32,NG,deform,1.00,-3848.94
33,NG,SC,0.78,-3841.68
34,NG,SC,0.86,-3840.53
35,NG,SC,0.86,-3832.91
36,OK,deform,1.00,-555.17
37,NG,SC,0.84,-3745.44
38,NG,deform,1.00,-3837.78
39,NG,SC,0.89,-3838.87
40,OK,deform,1.00,-566.69
41,OK,OK,0.00,-555.13
42,OK,deform,1.00,-557.07
43,OK,SC,0.35,-515.97
44,NG,SC,0.85,-3670.01
45,NG,SC,0.85,-3840.24
46,OK,deform,1.00,-596.58
47,NG,SC,0.85,-3850.14
48,NG,SC,0.80,-3856.95
49,NG,SC,0.87,-3835.73
50,NG,deform,1.00,-3848.94
51,NG,SC,0.89,-3824.73
52,NG,SC,0.90,-3844.25
53,NG,SC,0.88,-3839.19
54,NG,SC,0.80,-3836.10
55,NG,SC,0.79,-3830.54
56,NG,SC,0.79,-3815.13
57,OK,SC,0.35,-512.72
58,OK,OK,0.00,-580.64
59,NG,SC,0.78,-3832.03
60,NG,deform,1.00,-3826.86
61,OK,OK,0.00,-510.41
62,NG,SC,0.77,-3804.44
63,NG,SC,0.87,-3810.58
64,NG,SC,0.91,-3728.87
65,NG,SC,0.72,-3857.99
66,NG,SC,0.73,-3858.32
67,NG,SC,0.79,-3856.21
68,NG,SC,0.80,-3857.83
69,NG,SC,0.89,-3842.12
70,NG,SC,0.86,-3854.61
71,NG,SC,0.84,-3829.41
72,OK,OK,0.00,-555.59
73,NG,SC,0.68,-3838.71
74,NG,SC,0.84,-3829.40
75,OK,OK,0.00,-566.80
76,NG,deform,1.00,-3817.19
77,NG,deform,1.00,-3820.75
78,NG,SC,0.85,-3583.86
79,NG,SC,0.88,-3858.06
80,NG,SC,0.78,-3860.86
81,NG,deform,1.00,-3854.97
82,NG,SC,0.89,-3858.22
83,NG,SC,0.86,-3839.61
84,NG,SC,0.90,-3859.21
85,NG,deform,1.00,-3850.74
86,NG,deform,1.00,-3836.45
87,OK,OK,0.00,-588.06
88,NG,deform,1.00,-3834.59
89,NG,SC,0.86,-3828.38
90,OK,deform,1.00,-569.90
91,NG,SC,0.85,-3821.16
92,NG,SC,0.82,-3819.25
93,NG,SC,0.81,-3803.35
94,OK,OK,0.00,-566.36
95,NG,deform,1.00,-3860.20
96,NG,SC,0.75,-3858.58
97,OK,OK,0.00,-598.16
98,NG,INP,0.61,-3838.78
99,OK,OK,0.00,-597.85
100,NG,SC,0.82,-3849.66
101,NG,SC,0.67,-3847.95
102,NG,SC,0.68,-3838.75
103,NG,SC,0.74,-3837.20
104,OK,OK,0.00,-573.86
105,NG,INP,0.91,-3829.00
106,NG,SC,0.84,-3822.54
107,NG,SC,0.80,-3819.49
108,NG,SC,0.85,-3770.30
109,NG,deform,1.00,-3836.26
110,NG,SC,0.88,-3821.37
111,NG,SC,0.48,-3834.58
112,NG,SC,0.87,-3828.61
113,NG,deform,1.00,-3829.62
114,NG,SC,0.86,-3824.58
115,NG,SC,0.83,-3814.65
116,NG,SC,0.85,-3819.66
117,NG,deform,1.00,-3831.15
118,OK,OK,0.00,-546.81
119,NG,SC,0.73,-3831.91
120,OK,OK,0.00,-550.57
121,NG,SC,0.89,-3681.48
122,OK,OK,0.00,-598.33
123,NG,deform,1.00,-3861.19
124,NG,SC,0.79,-3859.07
125,NG,SC,0.80,-3837.53
126,NG,deform,1.00,-3848.09
127,NG,SC,0.80,-3856.81
128,NG,SC,0.78,-3855.35
129,NG,SC,0.80,-3854.00
130,NG,SC,0.87,-3851.07
131,NG,deform,1.00,-3846.57
132,NG,SC,0.77,-3822.17
133,NG,SC,0.82,-3840.17
134,NG,SC,0.82,-3802.41
135,NG,deform,1.00,-3823.71
136,NG,SC,0.90,-3789.31
137,NG,SC,0.85,-3822.98
138,NG,SC,0.78,-3792.41
139,NG,SC,0.48,-3823.44
140,NG,SC,0.81,-3818.61
141,NG,SC,0.73,-3800.22
142,NG,SC,0.89,-3767.17
143,NG,SC,0.88,-3840.85
144,NG,deform,1.00,-3833.65
145,OK,OK,0.00,-553.20
146,NG,SC,0.71,-3815.95
147,NG,SC,0.87,-3803.75
148,NG,SC,0.83,-3806.63
149,NG,SC,0.87,-3813.10
150,NG,deform,1.00,-3838.44
151,OK,SC,0.34,-579.70
152,OK,OK,0.00,-561.48
153,NG,SC,0.86,-3797.38
154,NG,SC,0.72,-3805.96
155,NG,SC,0.89,-3824.53
156,NG,SC,0.87,-3804.88
157,NG,SC,0.66,-3819.95
158,OK,OK,0.00,-538.31
159,NG,SC,0.90,-3815.85
160,NG,deform,1.00,-3812.76
161,NG,SC,0.66,-3705.60
162,NG,SC,0.57,-3853.88
163,NG,SC,0.87,-3849.69
164,NG,SC,0.77,-3834.65
165,NG,deform,1.00,-3854.75
166,OK,OK,0.00,-595.74
167,NG,SC,0.90,-3852.83
168,NG,SC,0.88,-3848.65
169,NG,SC,0.75,-3841.69
170,NG,SC,0.84,-3834.34
171,NG,deform,1.00,-3813.87
172,NG,deform,1.00,-3788.39
173,NG,SC,0.85,-3821.16
174,NG,SC,0.80,-3799.62
175,NG,SC,0.81,-3813.39
176,OK,OK,0.00,-568.71
177,NG,SC,0.83,-3833.07
178,OK,OK,0.00,-567.30
179,NG,deform,1.00,-3833.82
180,NG,SC,0.67,-3814.29
181,NG,SC,0.73,-3776.17
182,NG,SC,0.85,-3819.20
183,NG,SC,0.85,-3801.91
184,NG,SC,0.87,-3815.68
185,NG,SC,0.81,-3809.80
186,NG,deform,1.00,-3808.08
187,NG,SC,0.87,-3820.73
188,NG,SC,0.79,-3786.58
189,NG,SC,0.76,-3851.29
190,NG,SC,0.76,-3857.26
191,NG,deform,1.00,-3856.64
192,NG,SC,0.86,-3854.90
193,NG,SC,0.83,-3858.79
194,NG,SC,0.87,-3826.19
195,NG,SC,0.85,-3853.56
196,OK,deform,1.00,-570.86
197,NG,SC,0.82,-3839.35
198,OK,OK,0.00,-561.28
199,NG,SC,0.89,-3809.96
200,NG,SC,0.57,-3814.08
201,NG,SC,0.81,-3782.57
202,NG,deform,1.00,-3817.32
203,NG,SC,0.57,-3818.85
204,NG,deform,1.00,-3813.37
205,NG,SC,0.85,-3795.45
206,NG,deform,1.00,-2165.90
207,NG,deform,1.00,-2088.72
208,NG,deform,1.00,-2567.57
209,NG,deform,1.00,-2936.69
210,NG,SC,0.55,-1620.73
211,NG,SC,0.86,419.13
212,NG,SC,0.86,48.07
213,OK,SC,0.32,2973.99
214,OK,OK,0.00,2613.97
215,NG,SC,0.83,-973.86
216,NG,SC,0.58,-1271.01
217,NG,SC,0.90,-1622.28
218,NG,deform,1.00,-1953.37
219,NG,SC,0.82,-2274.20
220,NG,SC,0.85,-2621.87
221,OK,OK,0.00,268.76
222,NG,SC,0.80,-3338.17
223,NG,SC,0.64,-3684.94
224,NG,SC,0.80,-3841.42
225,NG,deform,1.00,-3826.08
226,NG,SC,0.76,-3857.48
227,NG,deform,1.00,-3852.29
228,NG,deform,1.00,-3846.50
229,NG,deform,1.00,-3828.36
230,NG,SC,0.86,-3828.36
231,NG,SC,0.73,-3821.09
232,NG,deform,1.00,-3828.17
233,NG,SC,0.85,-3819.66
234,NG,SC,0.89,-3793.09
235,NG,SC,0.88,-3806.41
236,NG,SC,0.83,-3861.38
237,NG,SC,0.88,-3861.37
238,NG,SC,0.83,-3839.04
239,OK,OK,0.00,-573.99
240,NG,SC,0.78,-3851.35
241,OK,OK,0.00,-594.25
242,NG,SC,0.78,-3848.26
243,NG,SC,0.89,-3826.56
244,NG,deform,1.00,-3825.44
245,NG,SC,0.55,-3817.14
246,NG,SC,0.89,-3829.75
247,OK,OK,0.00,-560.08
248,NG,SC,0.62,-3816.92
249,NG,SC,0.91,-3819.84
250,NG,SC,0.86,-3859.86
251,NG,SC,0.72,-3858.44
252,NG,SC,0.79,-3859.95
253,NG,deform,1.00,-3852.48
254,NG,SC,0.44,-3855.34
255,NG,SC,0.89,-3854.71
256,NG,SC,0.71,-3841.20
257,NG,SC,0.86,-3838.87
258,NG,SC,0.82,-3822.75
259,NG,SC,0.88,-3833.89
260,OK,deform,1.00,-561.97
261,OK,OK,0.00,-550.71
262,NG,SC,0.85,-3822.97
263,OK,OK,0.00,-485.73
264,NG,SC,0.46,-3860.64
265,OK,OK,0.00,-586.75
266,NG,deform,1.00,-3860.80
267,OK,OK,0.00,-592.92
268,NG,SC,0.84,-3837.64
269,OK,OK,0.00,-593.20
270,NG,deform,1.00,-3847.00
271,NG,SC,0.81,-3845.17
272,NG,SC,0.87,-3839.75
273,NG,deform,1.00,-3820.84
274,NG,SC,0.89,-3805.44
275,NG,SC,0.80,-3572.43
276,OK,OK,0.00,-588.95
277,OK,OK,0.00,-594.84
278,NG,SC,0.71,-3852.27
279,NG,SC,0.85,-3858.81
280,NG,SC,0.91,-3858.41
281,OK,OK,0.00,-596.38
282,OK,OK,0.00,-591.42
283,NG,deform,1.00,-3841.44
284,NG,deform,1.00,-3826.02
285,NG,SC,0.86,-3845.56
286,NG,SC,0.84,-3839.06
287,NG,SC,0.56,-3829.87
288,OK,OK,0.00,-556.13
289,NG,SC,0.87,-3820.27
290,NG,deform,1.00,-3829.70
291,NG,SC,0.88,-3836.58
292,NG,SC,0.84,-3832.97
293,NG,SC,0.80,-3816.77
294,NG,deform,1.00,-3815.55
295,NG,SC,0.65,-3797.92
296,NG,SC,0.81,-3799.47
297,NG,SC,0.70,-3827.82
298,NG,SC,0.53,-3838.63
299,NG,SC,0.62,-3827.75
300,NG,SC,0.88,-3814.86
301,NG,SC,0.85,-3806.61
302,NG,SC,0.62,-3819.91
303,OK,OK,0.00,-548.50
304,NG,SC,0.78,-3823.59
305,NG,deform,1.00,-3839.98
306,OK,deform,1.00,-564.54
307,NG,SC,0.85,-3825.09
308,OK,OK,0.00,-531.27
309,NG,SC,0.80,-3810.97
310,NG,SC,0.90,-3823.07
311,NG,SC,0.82,-3805.69
312,NG,SC,0.88,-3829.26
313,NG,SC,0.72,-3822.26
314,NG,SC,0.72,-3813.05
315,NG,SC,0.63,-3788.59
316,NG,SC,0.85,-3810.76
317,NG,SC,0.82,-3821.53
318,OK,OK,0.00,-549.69
319,NG,SC,0.85,-3799.80
320,NG,SC,0.80,-3824.11
321,NG,SC,0.68,-3815.64
322,NG,SC,0.85,-3819.50
323,NG,deform,1.00,-3631.98
324,NG,deform,1.00,-3853.25
325,NG,SC,0.86,-3852.89
326,NG,SC,0.88,-3858.30
327,NG,SC,0.87,-3851.38
328,NG,SC,0.83,-3852.79
329,OK,deform,1.00,-592.34
330,NG,SC,0.80,-3844.29
331,NG,deform,1.00,-3846.82
332,NG,SC,0.84,-3833.33
333,OK,OK,0.00,-570.44
334,OK,OK,0.00,-562.16
335,OK,deform,1.00,-524.68
336,NG,SC,0.72,-3815.22
337,NG,SC,0.67,-3857.74
338,NG,SC,0.78,-3852.37
339,NG,SC,0.85,-3853.51
340,NG,SC,0.79,-3855.53
341,NG,SC,0.85,-3851.02
342,NG,SC,0.88,-3844.40
343,NG,SC,0.78,-3845.01
344,NG,SC,0.58,-3830.58
345,NG,SC,0.82,-3837.54
346,NG,SC,0.87,-3805.11
347,NG,SC,0.75,-3808.57
348,NG,SC,0.88,-3825.53
349,NG,SC,0.87,-3856.90
350,NG,SC,0.90,-3837.47
351,NG,SC,0.88,-3847.52
352,NG,SC,0.91,-3847.96
353,NG,SC,0.87,-3855.50
354,OK,deform,1.00,-592.32
355,NG,SC,0.58,-3843.06
356,NG,SC,0.75,-3853.31

==== 總體統計 ====
總樣品數,357
OK數量,56
NG數量,301
不良率(%),84.31

==== 瑕疵統計 ====
瑕疵類型,數量,比例
SC,236,0.78
deform,63,0.21
INP,2,0.01

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
deform,74,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
SC,240,0.32,0.91,0.80,0.56,0.78,0.83,0.87,0.90,0.91,0.36
OK,41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
INP,2,0.61,0.91,0.76,0.61,0.61,0.76,0.91,0.91,0.91,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
deform,0.00,1.00,1.00,0.85,0.92
deform,0.05,1.00,1.00,0.85,0.92
deform,0.10,1.00,1.00,0.85,0.92
deform,0.15,1.00,1.00,0.85,0.92
deform,0.20,1.00,1.00,0.85,0.92
deform,0.25,1.00,1.00,0.85,0.92
deform,0.30,1.00,1.00,0.85,0.92
deform,0.35,1.00,1.00,0.85,0.92
deform,0.40,1.00,1.00,0.85,0.92
deform,0.45,1.00,1.00,0.85,0.92
deform,0.50,1.00,1.00,0.85,0.92
deform,0.55,1.00,1.00,0.85,0.92
deform,0.60,1.00,1.00,0.85,0.92
deform,0.65,1.00,1.00,0.85,0.92
deform,0.70,1.00,1.00,0.85,0.92
deform,0.75,1.00,1.00,0.85,0.92
deform,0.80,1.00,1.00,0.85,0.92
deform,0.85,1.00,1.00,0.85,0.92
deform,0.90,1.00,1.00,0.85,0.92
deform,0.95,1.00,1.00,0.85,0.92
SC,0.00,1.00,1.00,0.98,0.99
SC,0.05,1.00,1.00,0.98,0.99
SC,0.10,1.00,1.00,0.98,0.99
SC,0.15,1.00,1.00,0.98,0.99
SC,0.20,1.00,1.00,0.98,0.99
SC,0.25,1.00,1.00,0.98,0.99
SC,0.30,1.00,1.00,0.98,0.99
SC,0.35,1.00,0.50,0.99,1.00
SC,0.40,1.00,0.00,1.00,1.00
SC,0.45,1.00,0.00,1.00,1.00
SC,0.50,0.98,0.00,0.98,0.99
SC,0.55,0.97,0.00,0.97,0.98
SC,0.60,0.94,0.00,0.94,0.97
SC,0.65,0.92,0.00,0.92,0.96
SC,0.70,0.87,0.00,0.88,0.93
SC,0.75,0.80,0.00,0.80,0.89
SC,0.80,0.67,0.00,0.67,0.80
SC,0.85,0.43,0.00,0.44,0.60
SC,0.90,0.03,0.00,0.05,0.07
SC,0.95,0.00,0.00,0.02,0.00
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
deform,0.00,63,11,0,0,0.85,1.00,0.00
SC,0.36,236,0,4,0,1.00,1.00,1.00
OK,0.00,0,41,0,0,0.00,0.00,0.00
INP,0.00,2,0,0,0,1.00,1.00,0.00
