
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
55,3+4,OK,0.00,OK
56,1+2,OK,0.00,OK
56,3+4,OK,0.00,OK
57,1+2,OK,0.00,OK
57,3+4,OK,0.00,OK
58,1+2,OK,0.00,OK
58,3+4,OK,0.00,OK
59,1+2,OK,0.00,OK
59,3+4,OK,0.00,OK
60,1+2,OK,0.00,OK
60,3+4,OK,0.00,OK
61,1+2,OK,0.00,OK
61,3+4,OK,0.00,OK
62,1+2,OK,0.00,OK
62,3+4,OK,0.00,OK
63,1+2,OK,0.00,OK
63,3+4,OK,0.00,OK
64,1+2,OK,0.00,OK
64,3+4,OK,0.00,OK
65,1+2,OK,0.00,OK
65,3+4,NG,0.70,OTP
66,1+2,OK,0.00,OK
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.27,OTP
68,1+2,NG,0.87,SC
68,3+4,OK,0.00,OK
69,1+2,OK,0.00,OK
69,3+4,OK,0.25,OTP
70,1+2,OK,0.00,OK
70,3+4,OK,0.00,OK
71,1+2,OK,0.00,OK
71,3+4,OK,0.00,OK
72,1+2,OK,0.00,OK
72,3+4,OK,0.00,OK
73,1+2,OK,0.00,OK
73,3+4,OK,0.00,OK
74,1+2,OK,0.00,OK
74,3+4,OK,0.00,OK
75,1+2,OK,0.00,OK
75,3+4,OK,0.00,OK
76,1+2,OK,0.00,OK
76,3+4,OK,0.00,OK
77,1+2,OK,0.00,OK
77,3+4,OK,0.00,OK
78,1+2,OK,0.00,OK
78,3+4,OK,0.00,OK
79,1+2,OK,0.00,OK
79,3+4,OK,0.00,OK
80,1+2,OK,0.00,OK
80,3+4,OK,0.00,OK
81,1+2,OK,0.00,OK
81,3+4,OK,0.00,OK
82,1+2,OK,0.00,OK
82,3+4,OK,0.00,OK
83,1+2,OK,0.00,OK
83,3+4,OK,0.00,OK
84,1+2,OK,0.00,OK
84,3+4,OK,0.00,OK
85,1+2,OK,0.00,OK
85,3+4,OK,0.00,OK
86,1+2,OK,0.00,OK
86,3+4,OK,0.00,OK
87,1+2,OK,0.00,OK
87,3+4,OK,0.00,OK
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,OK,0.00,OK
90,3+4,OK,0.38,OTP
91,1+2,OK,0.00,OK
91,3+4,OK,0.00,OK
92,1+2,OK,0.00,OK
92,3+4,OK,0.00,OK
93,1+2,OK,0.00,OK
93,3+4,OK,0.00,OK
94,1+2,NG,0.76,SC
94,3+4,NG,0.40,OTP
95,1+2,OK,0.27,INP
95,3+4,NG,0.56,OTP
96,1+2,OK,0.00,OK
96,3+4,OK,0.00,OK
97,1+2,OK,0.00,OK
97,3+4,OK,0.00,OK
98,1+2,OK,0.00,OK
98,3+4,OK,0.00,OK
99,1+2,OK,0.00,OK
99,3+4,OK,0.00,OK
100,1+2,OK,0.00,OK
100,3+4,OK,0.00,OK
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,OK,0.00,OK
102,3+4,OK,0.00,OK
103,1+2,OK,0.00,OK
103,3+4,OK,0.00,OK
104,1+2,OK,0.00,OK
104,3+4,OK,0.00,OK
105,1+2,OK,0.00,OK
105,3+4,OK,0.00,OK
106,1+2,OK,0.00,OK
106,3+4,OK,0.00,OK
107,1+2,OK,0.00,OK
107,3+4,OK,0.00,OK
108,1+2,OK,0.00,OK
108,3+4,OK,0.32,OTP
109,1+2,OK,0.00,OK
109,3+4,OK,0.00,OK
110,1+2,OK,0.00,OK
110,3+4,NG,0.42,OTP
111,1+2,OK,0.00,OK
111,3+4,OK,0.00,OK
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,OK,0.00,OK
114,3+4,NG,0.74,OTP
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,OK,0.00,OK
116,3+4,OK,0.00,OK
117,1+2,NG,0.69,SC
117,3+4,OK,0.00,OK
118,1+2,OK,0.00,OK
118,3+4,OK,0.00,OK
119,1+2,OK,0.00,OK
119,3+4,OK,0.00,OK
120,1+2,OK,0.00,OK
120,3+4,OK,0.27,OTP
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,NG,0.73,INP
123,3+4,NG,0.80,OTP
124,1+2,OK,0.00,OK
124,3+4,OK,0.00,OK
125,1+2,OK,0.00,OK
125,3+4,NG,0.41,OTP
126,1+2,OK,0.00,OK
126,3+4,OK,0.00,OK
127,1+2,OK,0.00,OK
127,3+4,OK,0.00,OK
128,1+2,OK,0.00,OK
128,3+4,OK,0.00,OK
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.00,OK
130,3+4,OK,0.34,OTP
131,1+2,OK,0.00,OK
131,3+4,OK,0.00,OK
132,1+2,OK,0.00,OK
132,3+4,OK,0.00,OK
133,1+2,OK,0.00,OK
133,3+4,OK,0.00,OK
134,1+2,OK,0.00,OK
134,3+4,OK,0.00,OK
135,1+2,OK,0.00,OK
135,3+4,OK,0.00,OK
136,1+2,OK,0.00,OK
136,3+4,OK,0.00,OK
137,1+2,OK,0.00,OK
137,3+4,OK,0.00,OK
138,1+2,OK,0.00,OK
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,OK,0.00,OK
140,1+2,OK,0.00,OK
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,OK,0.30,INP
142,3+4,OK,0.00,OK
143,1+2,OK,0.00,OK
143,3+4,OK,0.00,OK
144,1+2,OK,0.00,OK
144,3+4,OK,0.00,OK
145,1+2,OK,0.00,OK
145,3+4,OK,0.00,OK
146,1+2,OK,0.00,OK
146,3+4,OK,0.00,OK
147,1+2,OK,0.00,OK
147,3+4,OK,0.00,OK
148,1+2,OK,0.00,OK
148,3+4,OK,0.00,OK
149,1+2,OK,0.00,OK
149,3+4,OK,0.00,OK
150,1+2,OK,0.00,OK
150,3+4,OK,0.00,OK
151,1+2,NG,0.67,SC
151,3+4,OK,0.32,OTP
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.00,OK
153,3+4,OK,0.00,OK
154,1+2,OK,0.00,OK
154,3+4,OK,0.00,OK
155,1+2,OK,0.00,OK
155,3+4,OK,0.00,OK
156,1+2,OK,0.00,OK
156,3+4,NG,0.47,OTP
157,1+2,OK,0.00,OK
157,3+4,OK,0.00,OK
158,1+2,OK,0.00,OK
158,3+4,OK,0.00,OK
159,1+2,OK,0.00,OK
159,3+4,OK,0.00,OK
160,1+2,OK,0.00,OK
160,3+4,OK,0.00,OK
161,1+2,OK,0.00,OK
161,3+4,OK,0.00,OK
162,1+2,OK,0.00,OK
162,3+4,OK,0.00,OK
163,1+2,OK,0.00,OK
163,3+4,OK,0.00,OK
164,1+2,OK,0.00,OK
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,OK,0.00,OK
166,1+2,OK,0.00,OK
166,3+4,OK,0.27,OTP
167,1+2,OK,0.00,OK
167,3+4,OK,0.32,OTP
168,1+2,NG,1.00,deform
168,3+4,OK,0.00,OK
169,1+2,OK,0.00,OK
169,3+4,OK,0.00,OK
170,1+2,NG,0.66,SC
170,3+4,OK,0.00,OK
171,1+2,OK,0.00,OK
171,3+4,OK,0.00,OK
172,1+2,OK,0.00,OK
172,3+4,OK,0.00,OK
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,OK,0.00,OK
174,3+4,OK,0.00,OK
175,1+2,OK,0.00,OK
175,3+4,OK,0.26,OTP
176,1+2,OK,0.00,OK
176,3+4,OK,0.32,OTP
177,1+2,NG,0.63,SC
177,3+4,OK,0.00,OK
178,1+2,OK,0.00,OK
178,3+4,OK,0.29,OTP
179,1+2,NG,0.75,SC
179,3+4,OK,0.00,OK
180,1+2,OK,0.00,OK
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,NG,0.77,INP
184,3+4,OK,0.37,OTP
185,1+2,OK,0.00,OK
185,3+4,OK,0.00,OK
186,1+2,OK,0.00,OK
186,3+4,OK,0.00,OK
187,1+2,OK,0.00,OK
187,3+4,OK,0.00,OK
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.00,OK
189,3+4,OK,0.00,OK
190,1+2,OK,0.00,OK
190,3+4,OK,0.00,OK
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.00,OK
192,3+4,OK,0.00,OK
193,1+2,OK,0.00,OK
193,3+4,OK,0.00,OK
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,OK,0.00,OK
195,3+4,OK,0.00,OK
196,1+2,OK,0.00,OK
196,3+4,OK,0.00,OK
197,1+2,OK,0.00,OK
197,3+4,OK,0.00,OK
198,1+2,OK,0.00,OK
198,3+4,OK,0.00,OK
199,1+2,NG,0.79,INP
199,3+4,OK,0.00,OK
200,1+2,OK,0.00,OK
200,3+4,OK,0.00,OK
201,1+2,OK,0.00,OK
201,3+4,OK,0.00,OK
202,1+2,OK,0.30,SC
202,3+4,OK,0.00,OK
203,1+2,OK,0.00,OK
203,3+4,OK,0.00,OK
204,1+2,OK,0.00,OK
204,3+4,OK,0.00,OK
205,1+2,OK,0.00,OK
205,3+4,OK,0.27,OTP
206,1+2,OK,0.00,OK
206,3+4,OK,0.00,OK
207,1+2,OK,0.00,OK
207,3+4,OK,0.00,OK
208,1+2,OK,0.00,OK
208,3+4,OK,0.00,OK
209,1+2,OK,0.00,OK
209,3+4,OK,0.00,OK
210,1+2,OK,0.00,OK
210,3+4,OK,0.00,OK
211,1+2,OK,0.00,OK
211,3+4,OK,0.33,OTP
212,1+2,OK,0.00,OK
212,3+4,OK,0.00,OK
213,1+2,OK,0.00,OK
213,3+4,NG,0.49,OTP
214,1+2,OK,0.00,OK
214,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,200,15
3+4,198,17

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,205,10,SC,6
1,205,10,INP,4
2,208,7,SC,4
2,208,7,INP,2
2,208,7,deform,1
3,209,6,OTP,6
4,202,13,OTP,13

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,215,0.00,1.00,0.06,0.00,0.00,0.00,0.00,0.66,0.66
3+4,215,0.00,0.84,0.07,0.00,0.00,0.00,0.00,0.45,0.45

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,3746.94
1,OK,OK,0.00,3418.27
2,OK,OK,0.00,3069.70
3,OK,OK,0.00,2746.16
4,OK,OK,0.00,2354.91
5,OK,OK,0.00,2010.13
6,NG,OTP,0.45,-1557.65
7,OK,OK,0.00,1366.59
8,OK,INP,0.40,1015.74
9,OK,OK,0.00,654.27
10,OK,OK,0.00,279.72
11,NG,OTP,0.46,-3320.32
12,OK,OK,0.00,-406.73
13,OK,OK,0.00,-608.05
14,OK,OTP,0.32,-541.75
15,OK,OK,0.00,-602.25
16,OK,OK,0.00,-600.43
17,NG,OTP,0.55,-3847.69
18,OK,OK,0.00,-577.57
19,OK,OK,0.00,-352.42
20,NG,SC,0.50,-3870.79
21,OK,OK,0.00,-620.14
22,OK,OK,0.00,-582.44
23,NG,INP,0.58,-3875.30
24,OK,OK,0.00,-619.04
25,OK,OK,0.00,-612.65
26,OK,OK,0.00,-608.57
27,NG,OTP,0.59,-3865.11
28,OK,OTP,0.38,-558.10
29,OK,OK,0.00,-575.67
30,OK,OK,0.00,-570.89
31,OK,OK,0.00,-577.28
32,OK,OK,0.00,-572.35
33,NG,OTP,0.44,-3820.50
34,OK,OK,0.00,-584.22
35,OK,OK,0.00,-569.05
36,NG,INP,0.72,-3832.36
37,NG,OTP,0.45,-3793.18
38,OK,OK,0.00,-578.80
39,OK,OK,0.00,-568.13
40,OK,OK,0.00,-541.80
41,OK,INP,0.33,-572.54
42,OK,OK,0.00,-579.24
43,NG,OTP,0.84,-3847.62
44,NG,OTP,0.40,-3824.65
45,OK,OK,0.00,-578.00
46,OK,OK,0.00,-562.57
47,OK,OK,0.00,-589.57
48,OK,OK,0.00,-579.92
49,OK,OK,0.00,-560.13
50,OK,OK,0.00,-572.68
51,OK,OK,0.00,-575.55
52,OK,OK,0.00,-583.29
53,OK,OK,0.00,-618.97
54,OK,OK,0.00,-600.68
55,OK,OK,0.00,-620.24
56,OK,OK,0.00,-617.23
57,OK,OK,0.00,-617.65
58,OK,OK,0.00,-602.31
59,OK,OK,0.00,-605.34
60,OK,OK,0.00,-604.79
61,OK,OK,0.00,-601.45
62,OK,OK,0.00,-603.52
63,OK,OK,0.00,-594.18
64,OK,OK,0.00,-581.18
65,NG,OTP,0.70,-3823.04
66,OK,OK,0.00,-353.83
67,OK,OTP,0.27,-611.67
68,NG,SC,0.87,-3873.34
69,OK,OTP,0.25,-613.90
70,OK,OK,0.00,-611.10
71,OK,OK,0.00,-614.40
72,OK,OK,0.00,-603.11
73,OK,OK,0.00,-1302.06
74,OK,OK,0.00,-1293.64
75,OK,OK,0.00,-1296.21
76,OK,OK,0.00,-1292.12
77,OK,OK,0.00,-1290.75
78,OK,OK,0.00,-1284.91
79,OK,OK,0.00,-1261.83
80,OK,OK,0.00,-1277.41
81,OK,OK,0.00,-1226.01
82,OK,OK,0.00,-1306.76
83,OK,OK,0.00,-1309.89
84,OK,OK,0.00,-1289.62
85,OK,OK,0.00,-1294.68
86,OK,OK,0.00,-1298.33
87,OK,OK,0.00,-1301.16
88,OK,OK,0.00,-1290.71
89,OK,OK,0.00,-1295.52
90,OK,OTP,0.38,-1289.63
91,OK,OK,0.00,-1261.89
92,OK,OK,0.00,-1285.48
93,OK,OK,0.00,-976.62
94,NG,SC,0.76,-3870.67
95,NG,OTP,0.56,-3865.37
96,OK,OK,0.00,-1307.07
97,OK,OK,0.00,-1306.93
98,OK,OK,0.00,-1302.43
99,OK,OK,0.00,-1300.84
100,OK,OK,0.00,-1299.97
101,OK,OK,0.00,-1270.58
102,OK,OK,0.00,-1269.10
103,OK,OK,0.00,-1285.22
104,OK,OK,0.00,-1283.73
105,OK,OK,0.00,-1282.71
106,OK,OK,0.00,-1265.46
107,OK,OK,0.00,-1283.03
108,OK,OTP,0.32,-1258.48
109,OK,OK,0.00,-1282.76
110,NG,OTP,0.42,-3842.13
111,OK,OK,0.00,-1269.56
112,OK,OK,0.00,-1256.41
113,OK,OK,0.00,-1256.69
114,NG,OTP,0.74,-3832.78
115,OK,OK,0.00,-1213.65
116,OK,OK,0.00,-1283.73
117,NG,SC,0.69,-3859.71
118,OK,OK,0.00,-1288.89
119,OK,OK,0.00,-1264.25
120,OK,OTP,0.27,-1271.03
121,OK,OK,0.00,-1205.41
122,OK,OK,0.00,-1302.07
123,NG,OTP,0.80,-3879.70
124,OK,OK,0.00,-1310.26
125,NG,OTP,0.41,-3871.53
126,OK,OK,0.00,-1299.85
127,OK,OK,0.00,-1297.79
128,OK,OK,0.00,-1295.00
129,OK,OK,0.00,-1294.90
130,OK,OTP,0.34,-590.34
131,OK,OK,0.00,-600.38
132,OK,OK,0.00,-594.07
133,OK,OK,0.00,-583.47
134,OK,OK,0.00,-560.47
135,OK,OK,0.00,-580.81
136,OK,OK,0.00,-619.76
137,OK,OK,0.00,-593.17
138,OK,OK,0.00,-613.33
139,OK,OK,0.00,-615.51
140,OK,OK,0.00,-600.22
141,OK,OK,0.00,-563.58
142,OK,INP,0.30,-608.82
143,OK,OK,0.00,-605.33
144,OK,OK,0.00,-590.40
145,OK,OK,0.00,-597.27
146,OK,OK,0.00,-590.51
147,OK,OK,0.00,-587.88
148,OK,OK,0.00,-476.50
149,OK,OK,0.00,-614.91
150,OK,OK,0.00,-599.49
151,NG,SC,0.67,-3874.38
152,OK,OK,0.00,-598.29
153,OK,OK,0.00,-613.52
154,OK,OK,0.00,-615.32
155,OK,OK,0.00,-610.40
156,NG,OTP,0.47,-3852.02
157,OK,OK,0.00,-590.70
158,OK,OK,0.00,-601.29
159,OK,OK,0.00,-589.13
160,OK,OK,0.00,-561.72
161,OK,OK,0.00,-426.97
162,OK,OK,0.00,-612.75
163,OK,OK,0.00,-615.15
164,OK,OK,0.00,-619.70
165,OK,OK,0.00,-612.96
166,OK,OTP,0.27,-615.04
167,OK,OTP,0.32,-584.74
168,NG,deform,1.00,-3872.23
169,OK,OK,0.00,-599.39
170,NG,SC,0.66,-3862.75
171,OK,OK,0.00,-601.72
172,OK,OK,0.00,-589.13
173,OK,OK,0.00,-585.58
174,OK,OK,0.00,-565.41
175,OK,OTP,0.26,-579.00
176,OK,OTP,0.32,-568.68
177,NG,SC,0.63,-3841.57
178,OK,OTP,0.29,-580.17
179,NG,SC,0.75,-3834.26
180,OK,OK,0.00,-568.07
181,OK,OK,0.00,-464.71
182,OK,OK,0.00,-594.33
183,OK,OK,0.00,-612.20
184,NG,INP,0.77,-3848.87
185,OK,OK,0.00,-612.88
186,OK,OK,0.00,-611.06
187,OK,OK,0.00,-1280.75
188,OK,OK,0.00,-1277.73
189,OK,OK,0.00,-1244.21
190,OK,OK,0.00,-1289.68
191,OK,OK,0.00,-1285.09
192,OK,OK,0.00,-1269.12
193,OK,OK,0.00,-1247.64
194,OK,OK,0.00,-1254.22
195,OK,OK,0.00,-1211.64
196,OK,OK,0.00,-1300.80
197,OK,OK,0.00,-1298.22
198,OK,OK,0.00,-1290.86
199,NG,INP,0.79,-3860.77
200,OK,OK,0.00,-1266.66
201,OK,OK,0.00,-1290.88
202,OK,SC,0.30,-1295.63
203,OK,OK,0.00,-1283.98
204,OK,OK,0.00,-1278.82
205,OK,OTP,0.27,-1254.02
206,OK,OK,0.00,-1270.29
207,OK,OK,0.00,-1241.33
208,OK,OK,0.00,-1257.83
209,OK,OK,0.00,-1197.10
210,OK,OK,0.00,-1283.07
211,OK,OTP,0.33,-1256.30
212,OK,OK,0.00,-1269.07
213,NG,OTP,0.49,-3802.98
214,OK,OK,0.00,-1261.05

==== 總體統計 ====
總樣品數,215
OK數量,186
NG數量,29
不良率(%),13.49

==== 瑕疵統計 ====
瑕疵類型,數量,比例
OTP,16,0.55
SC,8,0.28
INP,4,0.14
deform,1,0.03

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
OK,167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OTP,31,0.25,0.84,0.43,0.26,0.32,0.40,0.49,0.80,0.84,0.39
INP,7,0.30,0.79,0.56,0.30,0.33,0.58,0.77,0.79,0.79,0.40
SC,9,0.30,0.87,0.65,0.30,0.63,0.67,0.75,0.87,0.87,0.31
deform,1,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
OTP,0.00,1.00,1.00,0.52,0.68
OTP,0.05,1.00,1.00,0.52,0.68
OTP,0.10,1.00,1.00,0.52,0.68
OTP,0.15,1.00,1.00,0.52,0.68
OTP,0.20,1.00,1.00,0.52,0.68
OTP,0.25,1.00,1.00,0.52,0.68
OTP,0.30,1.00,0.53,0.74,0.80
OTP,0.35,1.00,0.13,0.94,0.94
OTP,0.40,1.00,0.00,1.00,1.00
OTP,0.45,0.63,0.00,0.81,0.77
OTP,0.50,0.44,0.00,0.71,0.61
OTP,0.55,0.44,0.00,0.71,0.61
OTP,0.60,0.25,0.00,0.61,0.40
OTP,0.65,0.25,0.00,0.61,0.40
OTP,0.70,0.19,0.00,0.58,0.32
OTP,0.75,0.13,0.00,0.55,0.22
OTP,0.80,0.06,0.00,0.52,0.12
OTP,0.85,0.00,0.00,0.48,0.00
OTP,0.90,0.00,0.00,0.48,0.00
OTP,0.95,0.00,0.00,0.48,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
OK,0.00,0,167,0,0,0.00,0.00,0.00
OTP,0.39,16,0,15,0,1.00,1.00,1.00
INP,0.40,4,0,3,0,1.00,1.00,1.00
SC,0.31,8,0,1,0,1.00,1.00,1.00
deform,0.00,1,0,0,0,1.00,1.00,0.00
