
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
82,3+4,OK,0.00,OK
83,1+2,OK,0.00,OK
83,3+4,OK,0.00,OK
84,1+2,NG,0.63,SC
84,3+4,OK,0.00,OK
85,1+2,OK,0.00,OK
85,3+4,OK,0.00,OK
86,1+2,OK,0.00,OK
86,3+4,OK,0.00,OK
87,1+2,OK,0.00,OK
87,3+4,OK,0.00,OK
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,OK,0.00,OK
90,3+4,NG,0.50,OTP
91,1+2,OK,0.00,OK
91,3+4,OK,0.00,OK
92,1+2,OK,0.00,OK
92,3+4,OK,0.00,OK
93,1+2,OK,0.00,OK
93,3+4,OK,0.00,OK
94,1+2,OK,0.00,OK
94,3+4,NG,0.59,OTP
95,1+2,OK,0.00,OK
95,3+4,OK,0.00,OK
96,1+2,OK,0.00,OK
96,3+4,OK,0.00,OK
97,1+2,OK,0.00,OK
97,3+4,OK,0.00,OK
98,1+2,OK,0.00,OK
98,3+4,OK,0.00,OK
99,1+2,OK,0.00,OK
99,3+4,OK,0.00,OK
100,1+2,OK,0.00,OK
100,3+4,OK,0.00,OK
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,OK,0.00,OK
102,3+4,NG,0.76,OTP
103,1+2,OK,0.00,OK
103,3+4,OK,0.00,OK
104,1+2,OK,0.00,OK
104,3+4,OK,0.00,OK
105,1+2,NG,0.58,INP
105,3+4,OK,0.00,OK
106,1+2,OK,0.00,OK
106,3+4,OK,0.00,OK
107,1+2,NG,0.91,SC
107,3+4,OK,0.00,OK
108,1+2,OK,0.00,OK
108,3+4,OK,0.00,OK
109,1+2,OK,0.00,OK
109,3+4,OK,0.00,OK
110,1+2,OK,0.00,OK
110,3+4,NG,0.51,OTP
111,1+2,OK,0.00,OK
111,3+4,OK,0.00,OK
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,OK,0.00,OK
114,3+4,OK,0.00,OK
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,NG,0.42,INP
116,3+4,OK,0.00,OK
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,OK,0.00,OK
118,3+4,OK,0.00,OK
119,1+2,NG,0.43,INP
119,3+4,OK,0.00,OK
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.29,OTP
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,OK,0.00,OK
124,3+4,OK,0.00,OK
125,1+2,OK,0.00,OK
125,3+4,OK,0.00,OK
126,1+2,OK,0.00,OK
126,3+4,OK,0.00,OK
127,1+2,OK,0.00,OK
127,3+4,OK,0.00,OK
128,1+2,OK,0.00,OK
128,3+4,OK,0.00,OK
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.00,OK
130,3+4,OK,0.00,OK
131,1+2,OK,0.00,OK
131,3+4,OK,0.00,OK
132,1+2,OK,0.00,OK
132,3+4,OK,0.00,OK
133,1+2,OK,0.00,OK
133,3+4,OK,0.00,OK
134,1+2,OK,0.00,OK
134,3+4,OK,0.00,OK
135,1+2,NG,1.00,deform
135,3+4,OK,0.00,OK
136,1+2,OK,0.00,OK
136,3+4,OK,0.00,OK
137,1+2,OK,0.00,OK
137,3+4,OK,0.00,OK
138,1+2,OK,0.00,OK
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,OK,0.00,OK
140,1+2,OK,0.00,OK
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,OK,0.00,OK
142,3+4,OK,0.00,OK
143,1+2,OK,0.00,OK
143,3+4,OK,0.00,OK
144,1+2,OK,0.00,OK
144,3+4,OK,0.00,OK
145,1+2,OK,0.00,OK
145,3+4,OK,0.00,OK
146,1+2,OK,0.00,OK
146,3+4,OK,0.00,OK
147,1+2,OK,0.00,OK
147,3+4,OK,0.00,OK
148,1+2,OK,0.00,OK
148,3+4,OK,0.00,OK
149,1+2,OK,0.00,OK
149,3+4,OK,0.00,OK
150,1+2,OK,0.00,OK
150,3+4,NG,0.60,OTP
151,1+2,NG,1.00,deform
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.00,OK
153,3+4,OK,0.31,OTP
154,1+2,OK,0.00,OK
154,3+4,NG,0.46,OTP
155,1+2,OK,0.00,OK
155,3+4,OK,0.36,OTP
156,1+2,OK,0.00,OK
156,3+4,OK,0.00,OK
157,1+2,OK,0.00,OK
157,3+4,OK,0.34,OTP
158,1+2,OK,0.00,OK
158,3+4,OK,0.00,OK
159,1+2,OK,0.00,OK
159,3+4,OK,0.00,OK
160,1+2,OK,0.00,OK
160,3+4,OK,0.00,OK
161,1+2,NG,0.36,SC
161,3+4,OK,0.00,OK
162,1+2,OK,0.00,OK
162,3+4,OK,0.00,OK
163,1+2,OK,0.00,OK
163,3+4,OK,0.00,OK
164,1+2,OK,0.00,OK
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,OK,0.00,OK
166,1+2,OK,0.00,OK
166,3+4,OK,0.00,OK
167,1+2,OK,0.00,OK
167,3+4,OK,0.00,OK
168,1+2,OK,0.00,OK
168,3+4,OK,0.00,OK
169,1+2,NG,1.00,deform
169,3+4,OK,0.00,OK
170,1+2,OK,0.00,OK
170,3+4,NG,0.72,OTP
171,1+2,OK,0.00,OK
171,3+4,OK,0.00,OK
172,1+2,OK,0.00,OK
172,3+4,OK,0.00,OK
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,OK,0.00,OK
174,3+4,OK,0.00,OK
175,1+2,OK,0.00,OK
175,3+4,OK,0.00,OK
176,1+2,OK,0.00,OK
176,3+4,OK,0.00,OK
177,1+2,OK,0.00,OK
177,3+4,OK,0.00,OK
178,1+2,OK,0.00,OK
178,3+4,NG,0.65,OTP
179,1+2,OK,0.00,OK
179,3+4,OK,0.32,OTP
180,1+2,OK,0.00,OK
180,3+4,NG,0.53,OTP
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,OK,0.00,OK
184,3+4,OK,0.00,OK
185,1+2,OK,0.00,OK
185,3+4,OK,0.00,OK
186,1+2,OK,0.00,OK
186,3+4,NG,0.77,OTP
187,1+2,OK,0.00,OK
187,3+4,OK,0.00,OK
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.00,OK
189,3+4,OK,0.00,OK
190,1+2,OK,0.00,OK
190,3+4,OK,0.00,OK
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.00,OK
192,3+4,OK,0.00,OK
193,1+2,OK,0.00,OK
193,3+4,OK,0.00,OK
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,OK,0.00,OK
195,3+4,OK,0.00,OK
196,1+2,OK,0.00,OK
196,3+4,OK,0.00,OK
197,1+2,OK,0.00,OK
197,3+4,OK,0.00,OK
198,1+2,OK,0.00,OK
198,3+4,OK,0.00,OK
199,1+2,OK,0.00,OK
199,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,182,18
3+4,187,13

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,192,8,SC,4
1,192,8,INP,2
1,192,8,deform,2
2,188,12,SC,2
2,188,12,INP,4
2,188,12,deform,6
3,192,8,OTP,8
4,194,6,OTP,6

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,200,0.00,1.00,0.07,0.00,0.00,0.00,0.00,0.78,0.78
3+4,200,0.00,0.85,0.05,0.00,0.00,0.00,0.00,0.51,0.51

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,3496.32
1,NG,deform,1.00,-2246.53
2,OK,OK,0.00,-396.83
3,OK,OK,0.00,-587.58
4,OK,OK,0.00,-580.23
5,OK,OK,0.00,-574.51
6,OK,OK,0.00,-562.96
7,OK,OK,0.00,-555.92
8,OK,OK,0.00,-341.14
9,OK,OK,0.00,-587.97
10,NG,INP,0.49,-3844.44
11,NG,INP,0.43,-3847.29
12,OK,OK,0.00,-411.49
13,OK,OK,0.00,-585.94
14,NG,deform,1.00,-3846.92
15,OK,OK,0.00,-588.48
16,OK,OK,0.00,-585.69
17,OK,OK,0.00,-584.72
18,OK,OK,0.00,-563.60
19,OK,OK,0.00,-549.10
20,OK,OK,0.00,-562.96
21,OK,OK,0.00,-385.87
22,OK,INP,0.31,-588.43
23,OK,OK,0.00,-578.51
24,OK,OK,0.00,-586.01
25,OK,OK,0.00,-560.61
26,OK,OK,0.00,-581.94
27,OK,OK,0.00,-582.64
28,OK,OK,0.00,-574.88
29,OK,OTP,0.27,-553.13
30,OK,OTP,0.30,-558.34
31,OK,OK,0.00,-402.77
32,OK,OK,0.00,-585.71
33,NG,deform,1.00,-3851.80
34,OK,OK,0.00,-588.24
35,OK,OK,0.00,-538.86
36,OK,OK,0.00,-533.20
37,OK,OK,0.00,-585.08
38,OK,OK,0.00,-588.64
39,OK,OK,0.00,-589.85
40,OK,OK,0.00,-563.89
41,OK,OK,0.00,-402.64
42,OK,OK,0.00,-583.05
43,OK,OK,0.00,-587.36
44,OK,OK,0.00,-588.10
45,NG,INP,0.89,-3843.81
46,OK,OK,0.00,-586.18
47,NG,SC,0.78,-3823.24
48,OK,OK,0.00,-550.73
49,OK,OK,0.00,-585.65
50,OK,OK,0.00,-565.77
51,OK,OK,0.00,-580.38
52,OK,OK,0.00,-573.10
53,OK,OK,0.00,-573.32
54,OK,OK,0.00,-561.85
55,OK,OK,0.00,-431.23
56,OK,OK,0.00,-585.66
57,OK,OK,0.00,-576.81
58,OK,OK,0.00,-588.50
59,OK,OK,0.00,-590.73
60,OK,OK,0.00,-563.70
61,OK,OK,0.00,-584.50
62,OK,OK,0.00,-575.71
63,OK,OK,0.00,-569.36
64,OK,OK,0.00,-588.76
65,OK,OK,0.00,-584.04
66,NG,SC,0.74,-3844.11
67,OK,OK,0.00,-559.14
68,NG,OTP,0.85,-3570.41
69,OK,OK,0.00,-572.27
70,OK,OK,0.00,-587.62
71,OK,OK,0.00,-533.72
72,NG,deform,1.00,-3848.49
73,OK,OK,0.00,-587.69
74,OK,OK,0.00,-586.85
75,OK,OK,0.00,-591.96
76,OK,OK,0.00,-580.89
77,OK,OK,0.00,-584.95
78,OK,OK,0.00,-569.48
79,OK,OK,0.00,-553.55
80,NG,OTP,0.43,-3614.39
81,OK,OK,0.00,-592.39
82,OK,OK,0.00,-590.89
83,OK,OK,0.00,-595.27
84,NG,SC,0.63,-3840.96
85,OK,OK,0.00,-570.06
86,OK,OK,0.00,-565.00
87,OK,OK,0.00,-461.99
88,OK,OK,0.00,-585.95
89,OK,OK,0.00,-586.42
90,NG,OTP,0.50,-3844.38
91,OK,OK,0.00,-579.31
92,OK,OK,0.00,-572.01
93,OK,OK,0.00,-582.84
94,NG,OTP,0.59,-3836.24
95,OK,OK,0.00,-589.78
96,OK,OK,0.00,-589.77
97,OK,OK,0.00,-590.39
98,OK,OK,0.00,-581.31
99,OK,OK,0.00,-587.60
100,OK,OK,0.00,-585.52
101,OK,OK,0.00,-582.76
102,NG,OTP,0.76,-3847.82
103,OK,OK,0.00,-585.43
104,OK,OK,0.00,-585.31
105,NG,INP,0.58,-3846.56
106,OK,OK,0.00,-587.46
107,NG,SC,0.91,-3849.98
108,OK,OK,0.00,-581.43
109,OK,OK,0.00,-559.41
110,NG,OTP,0.51,-3839.51
111,OK,OK,0.00,-527.58
112,OK,OK,0.00,-576.49
113,OK,OK,0.00,-576.13
114,OK,OK,0.00,-581.40
115,OK,OK,0.00,-480.74
116,NG,INP,0.42,-3527.91
117,OK,OK,0.00,-580.77
118,OK,OK,0.00,-576.12
119,NG,INP,0.43,-3825.82
120,OK,OK,0.00,-554.73
121,OK,OK,0.00,-559.35
122,OK,OTP,0.29,3531.17
123,OK,OK,0.00,3528.52
124,OK,OK,0.00,2608.96
125,OK,OK,0.00,778.34
126,OK,OK,0.00,-561.32
127,OK,OK,0.00,-587.10
128,OK,OK,0.00,-586.05
129,OK,OK,0.00,-588.51
130,OK,OK,0.00,-585.82
131,OK,OK,0.00,-567.91
132,OK,OK,0.00,-570.16
133,OK,OK,0.00,-554.66
134,OK,OK,0.00,-558.33
135,NG,deform,1.00,-3820.91
136,OK,OK,0.00,-553.33
137,OK,OK,0.00,-522.94
138,OK,OK,0.00,-271.73
139,OK,OK,0.00,-591.82
140,OK,OK,0.00,-587.19
141,OK,OK,0.00,-556.77
142,OK,OK,0.00,-556.29
143,OK,OK,0.00,-360.45
144,OK,OK,0.00,-589.46
145,OK,OK,0.00,-570.63
146,OK,OK,0.00,-557.55
147,OK,OK,0.00,-560.48
148,OK,OK,0.00,-554.24
149,OK,OK,0.00,-584.22
150,NG,OTP,0.60,-3838.33
151,NG,deform,1.00,-3849.18
152,OK,OK,0.00,-588.63
153,OK,OTP,0.31,-579.25
154,NG,OTP,0.46,-3839.75
155,OK,OTP,0.36,-572.00
156,OK,OK,0.00,-580.29
157,OK,OTP,0.34,-589.03
158,OK,OK,0.00,-588.26
159,OK,OK,0.00,-580.42
160,OK,OK,0.00,-269.53
161,NG,SC,0.36,-3792.53
162,OK,OK,0.00,-581.49
163,OK,OK,0.00,-585.90
164,OK,OK,0.00,-584.53
165,OK,OK,0.00,-587.51
166,OK,OK,0.00,-576.83
167,OK,OK,0.00,-456.33
168,OK,OK,0.00,-557.16
169,NG,deform,1.00,-3818.77
170,NG,OTP,0.72,-3809.06
171,OK,OK,0.00,-560.48
172,OK,OK,0.00,-559.59
173,OK,OK,0.00,-550.47
174,OK,OK,0.00,-550.42
175,OK,OK,0.00,-552.72
176,OK,OK,0.00,-555.64
177,OK,OK,0.00,-485.50
178,NG,OTP,0.65,-3816.97
179,OK,OTP,0.32,-584.34
180,NG,OTP,0.53,-3831.12
181,OK,OK,0.00,-568.22
182,OK,OK,0.00,-565.11
183,OK,OK,0.00,-551.91
184,OK,OK,0.00,-550.88
185,OK,OK,0.00,-553.39
186,NG,OTP,0.77,-3814.35
187,OK,OK,0.00,-240.51
188,OK,OK,0.00,-589.85
189,OK,OK,0.00,-565.93
190,OK,OK,0.00,-559.54
191,OK,OK,0.00,-561.70
192,OK,OK,0.00,-252.18
193,OK,OK,0.00,-438.67
194,OK,OK,0.00,-577.89
195,OK,OK,0.00,-567.35
196,OK,OK,0.00,-538.62
197,OK,OK,0.00,-550.82
198,OK,OK,0.00,-556.96
199,OK,OK,0.00,-545.50

==== 總體統計 ====
總樣品數,200
OK數量,170
NG數量,30
不良率(%),15.00

==== 瑕疵統計 ====
瑕疵類型,數量,比例
OTP,12,0.40
deform,7,0.23
INP,6,0.20
SC,5,0.17

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
OK,162,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
deform,7,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
INP,7,0.31,0.89,0.51,0.31,0.42,0.43,0.58,0.89,0.89,0.32
OTP,19,0.27,0.85,0.50,0.27,0.32,0.50,0.65,0.85,0.85,0.37
SC,5,0.36,0.91,0.68,0.36,0.63,0.74,0.78,0.91,0.91,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
OK,0.00,0,162,0,0,0.00,0.00,0.00
deform,0.00,7,0,0,0,1.00,1.00,0.00
INP,0.32,6,0,1,0,1.00,1.00,1.00
OTP,0.37,12,0,7,0,1.00,1.00,1.00
SC,0.00,5,0,0,0,1.00,1.00,0.00
