
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
45,1+2,OK,0.32,bp
45,3+4,OK,0.32,outsc
46,1+2,NG,0.42,bp
46,3+4,OK,0.33,outsc
47,1+2,NG,0.74,SC
47,3+4,OK,0.00,OK
48,1+2,OK,0.00,OK
48,3+4,NG,0.60,outsc
49,1+2,NG,0.67,bp
49,3+4,OK,0.28,outsc
50,1+2,NG,0.45,bp
50,3+4,OK,0.00,OK
51,1+2,NG,0.76,bp
51,3+4,OK,0.00,OK
52,1+2,NG,0.88,SC
52,3+4,OK,0.00,OK
53,1+2,NG,0.83,bp
53,3+4,OK,0.00,OK
54,1+2,NG,0.72,bp
54,3+4,NG,0.46,outsc
55,1+2,OK,0.00,OK
55,3+4,OK,0.00,OK
56,1+2,NG,0.72,bp
56,3+4,OK,0.00,OK
57,1+2,NG,0.76,bp
57,3+4,OK,0.00,OK
58,1+2,NG,0.71,bp
58,3+4,NG,0.83,outsc
59,1+2,NG,0.83,bp
59,3+4,NG,0.47,outsc
60,1+2,NG,0.62,bp
60,3+4,OK,0.00,OK
61,1+2,NG,0.65,bp
61,3+4,OK,0.00,OK
62,1+2,NG,0.81,bp
62,3+4,OK,0.00,OK
63,1+2,OK,0.00,OK
63,3+4,OK,0.37,outsc
64,1+2,OK,0.00,OK
64,3+4,OK,0.39,outsc
65,1+2,NG,0.67,bp
65,3+4,NG,0.42,outsc
66,1+2,OK,0.00,OK
66,3+4,OK,0.33,outsc
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,OK,0.00,OK
68,3+4,OK,0.00,OK
69,1+2,NG,0.74,SC
69,3+4,OK,0.00,OK
70,1+2,NG,0.43,bp
70,3+4,OK,0.00,OK
71,1+2,OK,0.00,OK
71,3+4,NG,0.80,outsc
72,1+2,NG,0.70,bp
72,3+4,OK,0.38,outsc
73,1+2,NG,0.41,bp
73,3+4,NG,0.83,outsc
74,1+2,NG,0.57,bp
74,3+4,OK,0.27,outsc
75,1+2,OK,0.00,OK
75,3+4,OK,0.00,OK
76,1+2,NG,0.85,bp
76,3+4,NG,0.79,outsc
77,1+2,OK,0.00,OK
77,3+4,NG,0.71,outsc
78,1+2,OK,0.00,OK
78,3+4,OK,0.00,OK
79,1+2,NG,0.54,bp
79,3+4,OK,0.00,OK
80,1+2,OK,0.00,OK
80,3+4,NG,0.63,outsc
81,1+2,NG,0.43,bp
81,3+4,NG,0.79,outsc
82,1+2,NG,0.85,SC
82,3+4,OK,0.00,OK
83,1+2,OK,0.00,OK
83,3+4,OK,0.00,OK
84,1+2,NG,0.64,bp
84,3+4,OK,0.00,OK
85,1+2,NG,0.84,bp
85,3+4,OK,0.00,OK
86,1+2,NG,0.70,bp
86,3+4,OK,0.00,OK
87,1+2,NG,0.80,bp
87,3+4,OK,0.00,OK
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,NG,0.64,bp
89,3+4,OK,0.00,OK
90,1+2,NG,1.00,deform
90,3+4,NG,0.57,outsc
91,1+2,OK,0.00,OK
91,3+4,OK,0.00,OK
92,1+2,OK,0.00,OK
92,3+4,OK,0.00,OK
93,1+2,NG,0.72,bp
93,3+4,OK,0.00,OK
94,1+2,NG,0.87,bp
94,3+4,OK,0.00,OK
95,1+2,OK,0.00,OK
95,3+4,NG,0.76,outsc
96,1+2,NG,0.73,bp
96,3+4,NG,0.44,outsc
97,1+2,OK,0.31,bp
97,3+4,NG,0.55,outsc
98,1+2,NG,0.79,bp
98,3+4,OK,0.00,OK
99,1+2,OK,0.36,bp
99,3+4,NG,0.58,outsc
100,1+2,NG,0.45,bp
100,3+4,NG,0.77,outsc
101,1+2,NG,0.48,bp
101,3+4,OK,0.00,OK
102,1+2,NG,0.77,SC
102,3+4,NG,0.61,outsc
103,1+2,NG,0.57,WP
103,3+4,OK,0.00,OK
104,1+2,NG,0.82,bp
104,3+4,OK,0.00,OK
105,1+2,NG,0.58,bp
105,3+4,OK,0.00,OK
106,1+2,NG,0.60,bp
106,3+4,OK,0.00,OK
107,1+2,NG,0.77,bp
107,3+4,OK,0.00,OK
108,1+2,OK,0.38,bp
108,3+4,OK,0.00,OK
109,1+2,OK,0.32,bp
109,3+4,OK,0.00,OK
110,1+2,OK,0.36,bp
110,3+4,NG,0.73,outsc
111,1+2,NG,0.46,bp
111,3+4,OK,0.00,OK
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,NG,0.87,bp
113,3+4,NG,0.61,outsc
114,1+2,OK,0.00,OK
114,3+4,OK,0.00,OK
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,NG,0.82,SC
116,3+4,NG,0.77,outsc
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,NG,0.83,bp
118,3+4,OK,0.32,outsc
119,1+2,NG,0.41,bp
119,3+4,NG,0.71,outsc
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,OK,0.00,OK
123,3+4,OK,0.31,outsc
124,1+2,NG,0.83,bp
124,3+4,OK,0.00,OK
125,1+2,NG,0.87,SC
125,3+4,NG,0.86,outsc
126,1+2,NG,0.75,bp
126,3+4,NG,0.83,outsc
127,1+2,NG,0.69,bp
127,3+4,NG,0.80,outsc
128,1+2,OK,0.00,OK
128,3+4,NG,0.80,outsc
129,1+2,NG,0.64,bp
129,3+4,NG,0.84,outsc
130,1+2,NG,0.73,bp
130,3+4,NG,0.84,outsc
131,1+2,OK,0.00,OK
131,3+4,NG,0.79,outsc
132,1+2,NG,0.71,SC
132,3+4,NG,0.71,outsc
133,1+2,NG,0.76,bp
133,3+4,NG,0.79,outsc
134,1+2,NG,0.74,bp
134,3+4,NG,0.69,outsc
135,1+2,NG,0.89,SC
135,3+4,NG,0.48,outsc
136,1+2,NG,0.85,WP
136,3+4,NG,0.88,outsc
137,1+2,NG,0.62,bp
137,3+4,NG,0.87,outsc
138,1+2,NG,0.93,SC
138,3+4,NG,0.78,outsc
139,1+2,NG,0.64,bp
139,3+4,NG,0.82,outsc
140,1+2,NG,0.77,bp
140,3+4,NG,0.85,outsc
141,1+2,NG,0.69,bp
141,3+4,NG,0.84,outsc
142,1+2,OK,0.00,OK
142,3+4,NG,0.88,outsc
143,1+2,NG,0.92,bp
143,3+4,NG,0.84,outsc
144,1+2,NG,0.82,WP
144,3+4,NG,0.85,outsc
145,1+2,OK,0.00,OK
145,3+4,NG,0.76,outsc
146,1+2,NG,0.79,bp
146,3+4,NG,0.83,outsc
147,1+2,NG,0.78,bp
147,3+4,NG,0.88,outsc
148,1+2,NG,0.64,bp
148,3+4,NG,0.83,outsc
149,1+2,NG,0.78,bp
149,3+4,NG,0.88,outsc
150,1+2,NG,0.41,SC
150,3+4,NG,0.83,outsc
151,1+2,NG,0.87,SC
151,3+4,NG,0.68,outsc
152,1+2,OK,0.00,OK
152,3+4,NG,0.91,outsc
153,1+2,NG,0.44,SC
153,3+4,NG,0.86,outsc
154,1+2,OK,0.00,OK
154,3+4,NG,0.81,outsc
155,1+2,NG,0.88,SC
155,3+4,NG,0.74,outsc
156,1+2,NG,0.48,bp
156,3+4,NG,0.82,outsc
157,1+2,OK,0.00,OK
157,3+4,NG,0.88,outsc
158,1+2,NG,0.84,bp
158,3+4,NG,0.69,outsc
159,1+2,NG,0.85,bp
159,3+4,NG,0.78,outsc
160,1+2,NG,0.82,bp
160,3+4,NG,0.81,outsc
161,1+2,OK,0.00,OK
161,3+4,NG,0.83,outsc
162,1+2,NG,0.59,bp
162,3+4,NG,0.87,outsc
163,1+2,NG,0.73,bp
163,3+4,NG,0.84,outsc
164,1+2,NG,0.85,SC
164,3+4,NG,0.47,outsc
165,1+2,OK,0.00,OK
165,3+4,NG,0.84,outsc
166,1+2,NG,0.41,WP
166,3+4,NG,0.58,outsc
167,1+2,OK,0.37,bp
167,3+4,NG,0.57,outsc
168,1+2,NG,1.00,deform
168,3+4,NG,0.74,outsc
169,1+2,OK,0.00,OK
169,3+4,NG,0.81,outsc
170,1+2,NG,0.86,bp
170,3+4,NG,0.89,outsc
171,1+2,NG,0.81,bp
171,3+4,NG,0.71,outsc
172,1+2,NG,0.82,bp
172,3+4,NG,0.84,outsc
173,1+2,NG,0.85,bp
173,3+4,NG,0.86,outsc
174,1+2,OK,0.39,bp
174,3+4,NG,0.87,outsc
175,1+2,NG,0.55,bp
175,3+4,NG,0.88,outsc
176,1+2,OK,0.33,bp
176,3+4,NG,0.59,outsc
177,1+2,OK,0.00,OK
177,3+4,NG,0.66,outsc
178,1+2,NG,0.81,bp
178,3+4,NG,0.81,outsc
179,1+2,NG,0.78,bp
179,3+4,NG,0.81,outsc
180,1+2,NG,0.79,bp
180,3+4,NG,0.79,outsc
181,1+2,NG,0.76,bp
181,3+4,NG,0.82,outsc
182,1+2,OK,0.40,bp
182,3+4,NG,0.88,outsc
183,1+2,NG,0.69,bp
183,3+4,NG,0.89,outsc
184,1+2,OK,0.37,bp
184,3+4,NG,0.86,outsc
185,1+2,OK,0.00,OK
185,3+4,NG,0.84,outsc
186,1+2,NG,0.81,bp
186,3+4,NG,0.81,outsc
187,1+2,OK,0.00,OK
187,3+4,NG,0.48,outsc
188,1+2,NG,0.64,bp
188,3+4,NG,0.85,outsc
189,1+2,OK,0.32,SC
189,3+4,NG,0.85,outsc
190,1+2,NG,0.72,bp
190,3+4,NG,0.83,outsc
191,1+2,OK,0.00,OK
191,3+4,NG,0.84,outsc
192,1+2,NG,0.73,bp
192,3+4,NG,0.86,outsc
193,1+2,NG,0.73,bp
193,3+4,NG,0.83,outsc
194,1+2,NG,0.73,bp
194,3+4,NG,0.81,outsc
195,1+2,NG,0.64,bp
195,3+4,NG,0.82,outsc
196,1+2,NG,0.78,bp
196,3+4,NG,0.73,outsc
197,1+2,OK,0.00,OK
197,3+4,NG,0.85,outsc
198,1+2,NG,0.51,bp
198,3+4,NG,0.54,outsc
199,1+2,NG,0.88,SC
199,3+4,NG,0.79,outsc
200,1+2,NG,0.87,WP
200,3+4,NG,0.83,outsc
201,1+2,OK,0.00,OK
201,3+4,NG,0.79,outsc
202,1+2,NG,0.82,SC
202,3+4,NG,0.80,outsc
203,1+2,NG,0.78,SC
203,3+4,NG,0.50,outsc
204,1+2,OK,0.00,OK
204,3+4,NG,0.83,outsc
205,1+2,NG,0.84,bp
205,3+4,NG,0.84,outsc
206,1+2,NG,0.83,bp
206,3+4,NG,0.85,outsc
207,1+2,NG,0.65,bp
207,3+4,NG,0.85,outsc
208,1+2,NG,0.82,bp
208,3+4,NG,0.83,outsc
209,1+2,OK,0.00,OK
209,3+4,NG,0.80,outsc
210,1+2,OK,0.00,OK
210,3+4,NG,0.88,outsc
211,1+2,NG,0.52,bp
211,3+4,OK,0.00,OK
212,1+2,NG,0.51,bp
212,3+4,OK,0.00,OK
213,1+2,OK,0.37,bp
213,3+4,NG,0.82,outsc
214,1+2,NG,0.78,bp
214,3+4,NG,0.74,outsc
215,1+2,OK,0.00,OK
215,3+4,OK,0.00,OK
216,1+2,OK,0.00,OK
216,3+4,OK,0.00,OK
217,1+2,NG,0.79,bp
217,3+4,NG,0.85,outsc

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,82,136
3+4,101,117

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,131,87,bp,66
1,131,87,SC,16
1,131,87,WP,4
1,131,87,deform,1
2,120,98,bp,75
2,120,98,SC,17
2,120,98,WP,5
2,120,98,deform,1
3,121,97,outsc,97
4,124,94,outsc,94

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,218,0.00,1.00,0.47,0.00,0.00,0.57,0.78,0.87,0.87
3+4,218,0.00,0.91,0.43,0.00,0.00,0.49,0.82,0.88,0.88

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,-545.04
1,NG,bp,0.79,-3813.90
2,OK,OK,0.00,-525.28
3,NG,outsc,0.79,-3780.41
4,OK,OK,0.00,-540.60
5,NG,bp,0.71,-3792.42
6,OK,OK,0.00,-551.90
7,NG,bp,0.48,-3776.05
8,NG,WP,0.65,-3831.52
9,OK,OK,0.00,-581.50
10,OK,OK,0.00,-587.86
11,OK,OK,0.00,-538.70
12,OK,OK,0.00,-520.98
13,OK,OK,0.00,-584.83
14,OK,OK,0.00,-586.04
15,OK,OK,0.00,-585.68
16,NG,bp,0.73,-3836.11
17,NG,bp,0.51,-3837.52
18,NG,outsc,0.84,-3829.98
19,NG,SC,0.87,-3834.89
20,NG,bp,0.74,-3828.65
21,OK,OK,0.00,-582.70
22,OK,OK,0.00,-566.15
23,NG,bp,0.83,-3796.21
24,NG,outsc,0.77,-3768.45
25,NG,bp,0.53,-3777.87
26,NG,outsc,0.56,-3793.29
27,NG,bp,0.69,-3779.77
28,NG,bp,0.77,-3796.37
29,OK,bp,0.27,-518.86
30,OK,OK,0.00,-525.66
31,OK,OK,0.00,-513.34
32,NG,bp,0.46,-3781.73
33,NG,bp,0.73,-3787.00
34,OK,OK,0.00,-512.32
35,NG,bp,0.56,-3792.54
36,NG,SC,0.82,-3792.81
37,NG,bp,0.51,-3806.91
38,NG,bp,0.84,-3793.55
39,OK,OK,0.00,-548.04
40,NG,bp,0.85,-3784.03
41,OK,OK,0.00,-572.45
42,NG,WP,0.79,-3817.01
43,OK,OK,0.00,-570.67
44,NG,SC,0.55,-3825.53
45,OK,bp,0.32,-566.97
46,NG,bp,0.42,-3820.69
47,NG,SC,0.74,-3820.45
48,NG,outsc,0.60,-3802.98
49,NG,bp,0.67,-3815.92
50,NG,bp,0.45,-3819.24
51,NG,bp,0.76,-3821.72
52,NG,SC,0.88,-3827.97
53,NG,bp,0.83,-3819.40
54,NG,bp,0.72,-3814.54
55,OK,OK,0.00,-572.41
56,NG,bp,0.72,-3825.56
57,NG,bp,0.76,-3819.02
58,NG,outsc,0.83,-3815.19
59,NG,bp,0.83,-3805.27
60,NG,bp,0.62,-3810.81
61,NG,bp,0.65,-3804.16
62,NG,bp,0.81,-3795.62
63,OK,outsc,0.37,-546.93
64,OK,outsc,0.39,-536.81
65,NG,bp,0.67,-3794.37
66,OK,outsc,0.33,-522.51
67,OK,OK,0.00,-530.27
68,OK,OK,0.00,-529.94
69,NG,SC,0.74,-3777.80
70,NG,bp,0.43,-3794.17
71,NG,outsc,0.80,-3779.92
72,NG,bp,0.70,-3778.47
73,NG,outsc,0.83,-3775.84
74,NG,bp,0.57,-3779.38
75,OK,OK,0.00,-523.76
76,NG,bp,0.85,-3759.95
77,NG,outsc,0.71,-3807.91
78,OK,OK,0.00,-575.51
79,NG,bp,0.54,-3818.43
80,NG,outsc,0.63,-3808.41
81,NG,outsc,0.79,-3801.93
82,NG,SC,0.85,-3816.90
83,OK,OK,0.00,-558.00
84,NG,bp,0.64,-3814.54
85,NG,bp,0.84,-3816.89
86,NG,bp,0.70,-3799.19
87,NG,bp,0.80,-3797.65
88,OK,OK,0.00,-547.17
89,NG,bp,0.64,-3794.23
90,NG,deform,1.00,-3740.51
91,OK,OK,0.00,-544.71
92,OK,OK,0.00,-531.57
93,NG,bp,0.72,-3782.79
94,NG,bp,0.87,-3779.94
95,NG,outsc,0.76,-3792.28
96,NG,bp,0.73,-3798.28
97,NG,outsc,0.55,-3800.60
98,NG,bp,0.79,-3784.58
99,NG,outsc,0.58,-3788.36
100,NG,outsc,0.77,-3756.35
101,NG,bp,0.48,-3782.97
102,NG,SC,0.77,-3792.45
103,NG,WP,0.57,-3768.95
104,NG,bp,0.82,-3772.11
105,NG,bp,0.58,-3818.10
106,NG,bp,0.60,-3827.51
107,NG,bp,0.77,-3812.48
108,OK,bp,0.38,-573.27
109,OK,bp,0.32,-573.27
110,NG,outsc,0.73,-3817.02
111,NG,bp,0.46,-3825.52
112,OK,OK,0.00,-561.26
113,NG,bp,0.87,-3809.99
114,OK,OK,0.00,-555.33
115,OK,OK,0.00,-555.06
116,NG,SC,0.82,-3780.52
117,OK,OK,0.00,-546.53
118,NG,bp,0.83,-3791.48
119,NG,outsc,0.71,-3789.61
120,OK,OK,0.00,-530.95
121,OK,OK,0.00,-540.14
122,OK,OK,0.00,-524.06
123,OK,outsc,0.31,-536.97
124,NG,bp,0.83,-3790.69
125,NG,SC,0.87,-3750.32
126,NG,outsc,0.83,-3705.22
127,NG,outsc,0.80,-3774.19
128,NG,outsc,0.80,-3662.83
129,NG,outsc,0.84,-3741.17
130,NG,outsc,0.84,-3739.32
131,NG,outsc,0.79,-3778.54
132,NG,SC,0.71,-3752.88
133,NG,outsc,0.79,-3787.81
134,NG,bp,0.74,-3752.15
135,NG,SC,0.89,-3799.82
136,NG,outsc,0.88,-3774.54
137,NG,outsc,0.87,-3753.61
138,NG,SC,0.93,-3779.11
139,NG,outsc,0.82,-3627.08
140,NG,outsc,0.85,-3730.43
141,NG,outsc,0.84,-3795.51
142,NG,outsc,0.88,-3778.81
143,NG,bp,0.92,-3811.03
144,NG,outsc,0.85,-3750.83
145,NG,outsc,0.76,-3817.06
146,NG,outsc,0.83,-3795.06
147,NG,outsc,0.88,-3776.86
148,NG,outsc,0.83,-3811.11
149,NG,outsc,0.88,-3806.93
150,NG,outsc,0.83,-3775.26
151,NG,SC,0.87,-3788.82
152,NG,outsc,0.91,-3760.14
153,NG,outsc,0.86,-3783.99
154,NG,outsc,0.81,-3787.83
155,NG,SC,0.88,-3786.57
156,NG,outsc,0.82,-3731.51
157,NG,outsc,0.88,-3696.33
158,NG,bp,0.84,-3791.06
159,NG,bp,0.85,-3740.41
160,NG,bp,0.82,-3768.78
161,NG,outsc,0.83,-3719.23
162,NG,outsc,0.87,-3737.35
163,NG,outsc,0.84,-3719.31
164,NG,SC,0.85,-3782.13
165,NG,outsc,0.84,-3728.86
166,NG,outsc,0.58,-3740.26
167,NG,outsc,0.57,-3763.00
168,NG,deform,1.00,-3780.28
169,NG,outsc,0.81,-3748.62
170,NG,outsc,0.89,-3731.24
171,NG,bp,0.81,-3791.60
172,NG,outsc,0.84,-3713.95
173,NG,outsc,0.86,-3759.27
174,NG,outsc,0.87,-3753.27
175,NG,outsc,0.88,-3723.01
176,NG,outsc,0.59,-3781.39
177,NG,outsc,0.66,-3780.74
178,NG,bp,0.81,-3742.36
179,NG,outsc,0.81,-3766.96
180,NG,bp,0.79,-3763.86
181,NG,outsc,0.82,-3783.81
182,NG,outsc,0.88,-3737.82
183,NG,outsc,0.89,-3666.33
184,NG,outsc,0.86,-3710.26
185,NG,outsc,0.84,-3774.28
186,NG,outsc,0.81,-2040.92
187,NG,outsc,0.48,-2066.69
188,NG,outsc,0.85,-2400.07
189,NG,outsc,0.85,-2744.79
190,NG,outsc,0.83,-1531.38
191,NG,outsc,0.84,271.41
192,NG,outsc,0.86,211.48
193,NG,outsc,0.83,-25.54
194,NG,outsc,0.81,-275.84
195,NG,outsc,0.82,-561.82
196,NG,bp,0.78,-747.25
197,NG,outsc,0.85,-1022.07
198,NG,outsc,0.54,-1331.01
199,NG,SC,0.88,-1582.78
200,NG,WP,0.87,-1762.38
201,NG,outsc,0.79,-2005.16
202,NG,SC,0.82,-2181.64
203,NG,SC,0.78,-2283.41
204,NG,outsc,0.83,-2547.09
205,NG,outsc,0.84,-2811.34
206,NG,outsc,0.85,-3072.80
207,NG,outsc,0.85,-3319.48
208,NG,outsc,0.83,-3635.26
209,NG,outsc,0.80,-3795.25
210,NG,outsc,0.88,-3796.01
211,NG,bp,0.52,-3820.24
212,NG,bp,0.51,-3813.11
213,NG,outsc,0.82,-3790.95
214,NG,bp,0.78,-3816.75
215,OK,OK,0.00,-560.54
216,OK,OK,0.00,-533.21
217,NG,outsc,0.85,-3784.62

==== 總體統計 ====
總樣品數,218
OK數量,45
NG數量,173
不良率(%),79.36

==== 瑕疵統計 ====
瑕疵類型,數量,比例
outsc,84,0.49
bp,64,0.37
SC,19,0.11
WP,4,0.02
deform,2,0.01

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
OK,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
bp,68,0.27,0.92,0.68,0.38,0.56,0.73,0.81,0.85,0.92,0.39
outsc,88,0.31,0.91,0.78,0.48,0.79,0.83,0.85,0.88,0.91,0.39
WP,4,0.57,0.87,0.72,0.57,0.57,0.72,0.87,0.87,0.87,0.00
SC,19,0.55,0.93,0.82,0.55,0.77,0.85,0.88,0.93,0.93,0.00
deform,2,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00
bp,0.00,1.00,1.00,0.94,0.97
bp,0.05,1.00,1.00,0.94,0.97
bp,0.10,1.00,1.00,0.94,0.97
bp,0.15,1.00,1.00,0.94,0.97
bp,0.20,1.00,1.00,0.94,0.97
bp,0.25,1.00,1.00,0.94,0.97
bp,0.30,1.00,0.75,0.96,0.98
bp,0.35,1.00,0.25,0.99,0.99
bp,0.40,1.00,0.00,1.00,1.00
bp,0.45,0.95,0.00,0.96,0.98
bp,0.50,0.89,0.00,0.90,0.94
bp,0.55,0.80,0.00,0.81,0.89
bp,0.60,0.75,0.00,0.76,0.86
bp,0.65,0.67,0.00,0.69,0.80
bp,0.70,0.61,0.00,0.63,0.76
bp,0.75,0.45,0.00,0.49,0.62
bp,0.80,0.30,0.00,0.34,0.46
bp,0.85,0.08,0.00,0.13,0.14
bp,0.90,0.02,0.00,0.07,0.03
bp,0.95,0.00,0.00,0.06,0.00
outsc,0.00,1.00,1.00,0.95,0.98
outsc,0.05,1.00,1.00,0.95,0.98
outsc,0.10,1.00,1.00,0.95,0.98
outsc,0.15,1.00,1.00,0.95,0.98
outsc,0.20,1.00,1.00,0.95,0.98
outsc,0.25,1.00,1.00,0.95,0.98
outsc,0.30,1.00,1.00,0.95,0.98
outsc,0.35,1.00,0.50,0.98,0.99
outsc,0.40,1.00,0.00,1.00,1.00
outsc,0.45,1.00,0.00,1.00,1.00
outsc,0.50,0.99,0.00,0.99,0.99
outsc,0.55,0.96,0.00,0.97,0.98
outsc,0.60,0.90,0.00,0.91,0.95
outsc,0.65,0.88,0.00,0.89,0.94
outsc,0.70,0.87,0.00,0.88,0.93
outsc,0.75,0.83,0.00,0.84,0.91
outsc,0.80,0.70,0.00,0.72,0.83
outsc,0.85,0.25,0.00,0.28,0.40
outsc,0.90,0.01,0.00,0.06,0.02
outsc,0.95,0.00,0.00,0.05,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
OK,0.00,0,37,0,0,0.00,0.00,0.00
bp,0.39,64,0,4,0,1.00,1.00,1.00
outsc,0.39,84,0,4,0,1.00,1.00,1.00
WP,0.00,4,0,0,0,1.00,1.00,0.00
SC,0.00,19,0,0,0,1.00,1.00,0.00
deform,0.00,2,0,0,0,1.00,1.00,0.00
