
==== 樣品級監控 ====
樣品ID,站點,結果,瑕疵名稱,分數
53,1+2,OK,0.00,OK
53,3+4,OK,0.28,OTP
54,1+2,OK,0.00,OK
54,3+4,OK,0.00,OK
55,1+2,OK,0.00,OK
55,3+4,OK,0.00,OK
56,1+2,OK,0.00,OK
56,3+4,OK,0.00,OK
57,1+2,OK,0.00,OK
57,3+4,OK,0.00,OK
58,1+2,OK,0.00,OK
58,3+4,OK,0.00,OK
59,1+2,OK,0.00,OK
59,3+4,OK,0.00,OK
60,1+2,OK,0.00,OK
60,3+4,OK,0.00,OK
61,1+2,OK,0.00,OK
61,3+4,OK,0.00,OK
62,1+2,OK,0.00,OK
62,3+4,OK,0.00,OK
63,1+2,NG,1.00,deform
63,3+4,OK,0.00,OK
64,1+2,OK,0.00,OK
64,3+4,OK,0.00,OK
65,1+2,OK,0.00,OK
65,3+4,OK,0.28,OTP
66,1+2,OK,0.00,OK
66,3+4,OK,0.00,OK
67,1+2,OK,0.00,OK
67,3+4,OK,0.00,OK
68,1+2,OK,0.00,OK
68,3+4,OK,0.00,OK
69,1+2,OK,0.00,OK
69,3+4,OK,0.46,OTP
70,1+2,OK,0.00,OK
70,3+4,OK,0.00,OK
71,1+2,OK,0.00,OK
71,3+4,OK,0.00,OK
72,1+2,NG,1.00,deform
72,3+4,OK,0.00,OK
73,1+2,OK,0.00,OK
73,3+4,OK,0.00,OK
74,1+2,OK,0.00,OK
74,3+4,OK,0.00,OK
75,1+2,OK,0.00,OK
75,3+4,OK,0.00,OK
76,1+2,OK,0.00,OK
76,3+4,OK,0.00,OK
77,1+2,NG,0.43,SC
77,3+4,OK,0.00,OK
78,1+2,OK,0.00,OK
78,3+4,OK,0.00,OK
79,1+2,OK,0.00,OK
79,3+4,OK,0.44,OTP
80,1+2,OK,0.00,OK
80,3+4,OK,0.00,OK
81,1+2,OK,0.00,OK
81,3+4,OK,0.00,OK
82,1+2,OK,0.00,OK
82,3+4,OK,0.00,OK
83,1+2,OK,0.00,OK
83,3+4,OK,0.00,OK
84,1+2,OK,0.00,OK
84,3+4,OK,0.00,OK
85,1+2,OK,0.00,OK
85,3+4,OK,0.00,OK
86,1+2,OK,0.00,OK
86,3+4,OK,0.00,OK
87,1+2,OK,0.00,OK
87,3+4,OK,0.00,OK
88,1+2,OK,0.00,OK
88,3+4,OK,0.00,OK
89,1+2,OK,0.00,OK
89,3+4,OK,0.00,OK
90,1+2,OK,0.00,OK
90,3+4,OK,0.00,OK
91,1+2,OK,0.00,OK
91,3+4,OK,0.00,OK
92,1+2,OK,0.00,OK
92,3+4,OK,0.00,OK
93,1+2,OK,0.00,OK
93,3+4,OK,0.00,OK
94,1+2,OK,0.00,OK
94,3+4,OK,0.00,OK
95,1+2,OK,0.00,OK
95,3+4,OK,0.00,OK
96,1+2,OK,0.00,OK
96,3+4,OK,0.00,OK
97,1+2,OK,0.00,OK
97,3+4,OK,0.00,OK
98,1+2,OK,0.00,OK
98,3+4,OK,0.00,OK
99,1+2,OK,0.00,OK
99,3+4,OK,0.39,OTP
100,1+2,OK,0.00,OK
100,3+4,OK,0.29,OTP
101,1+2,OK,0.00,OK
101,3+4,OK,0.00,OK
102,1+2,OK,0.00,OK
102,3+4,OK,0.00,OK
103,1+2,OK,0.00,OK
103,3+4,OK,0.00,OK
104,1+2,OK,0.00,OK
104,3+4,OK,0.00,OK
105,1+2,OK,0.00,OK
105,3+4,OK,0.63,OTP
106,1+2,OK,0.00,OK
106,3+4,OK,0.00,OK
107,1+2,OK,0.00,OK
107,3+4,OK,0.00,OK
108,1+2,OK,0.00,OK
108,3+4,OK,0.00,OK
109,1+2,OK,0.00,OK
109,3+4,OK,0.00,OK
110,1+2,OK,0.00,OK
110,3+4,OK,0.00,OK
111,1+2,OK,0.00,OK
111,3+4,OK,0.00,OK
112,1+2,OK,0.00,OK
112,3+4,OK,0.00,OK
113,1+2,OK,0.00,OK
113,3+4,OK,0.00,OK
114,1+2,OK,0.00,OK
114,3+4,OK,0.00,OK
115,1+2,OK,0.00,OK
115,3+4,OK,0.00,OK
116,1+2,OK,0.00,OK
116,3+4,OK,0.00,OK
117,1+2,OK,0.00,OK
117,3+4,OK,0.00,OK
118,1+2,OK,0.00,OK
118,3+4,OK,0.00,OK
119,1+2,OK,0.00,OK
119,3+4,OK,0.00,OK
120,1+2,OK,0.00,OK
120,3+4,OK,0.00,OK
121,1+2,OK,0.00,OK
121,3+4,OK,0.00,OK
122,1+2,OK,0.00,OK
122,3+4,OK,0.00,OK
123,1+2,OK,0.00,OK
123,3+4,OK,0.00,OK
124,1+2,OK,0.00,OK
124,3+4,OK,0.72,OTP
125,1+2,OK,0.00,OK
125,3+4,OK,0.38,OTP
126,1+2,OK,0.00,OK
126,3+4,OK,0.00,OK
127,1+2,OK,0.00,OK
127,3+4,OK,0.00,OK
128,1+2,OK,0.00,OK
128,3+4,OK,0.00,OK
129,1+2,OK,0.00,OK
129,3+4,OK,0.00,OK
130,1+2,OK,0.00,OK
130,3+4,OK,0.00,OK
131,1+2,NG,1.00,deform
131,3+4,OK,0.00,OK
132,1+2,OK,0.00,OK
132,3+4,OK,0.65,OTP
133,1+2,OK,0.00,OK
133,3+4,OK,0.00,OK
134,1+2,NG,1.00,deform
134,3+4,OK,0.00,OK
135,1+2,OK,0.00,OK
135,3+4,OK,0.00,OK
136,1+2,OK,0.00,OK
136,3+4,OK,0.00,OK
137,1+2,OK,0.00,OK
137,3+4,OK,0.00,OK
138,1+2,OK,0.00,OK
138,3+4,OK,0.00,OK
139,1+2,OK,0.00,OK
139,3+4,OK,0.00,OK
140,1+2,OK,0.00,OK
140,3+4,OK,0.00,OK
141,1+2,OK,0.00,OK
141,3+4,OK,0.00,OK
142,1+2,OK,0.00,OK
142,3+4,OK,0.00,OK
143,1+2,OK,0.00,OK
143,3+4,OK,0.00,OK
144,1+2,OK,0.00,OK
144,3+4,OK,0.00,OK
145,1+2,OK,0.00,OK
145,3+4,OK,0.00,OK
146,1+2,OK,0.00,OK
146,3+4,OK,0.00,OK
147,1+2,OK,0.00,OK
147,3+4,OK,0.00,OK
148,1+2,OK,0.00,OK
148,3+4,OK,0.00,OK
149,1+2,OK,0.00,OK
149,3+4,OK,0.00,OK
150,1+2,OK,0.00,OK
150,3+4,OK,0.00,OK
151,1+2,OK,0.00,OK
151,3+4,OK,0.00,OK
152,1+2,OK,0.00,OK
152,3+4,OK,0.00,OK
153,1+2,OK,0.00,OK
153,3+4,OK,0.00,OK
154,1+2,OK,0.00,OK
154,3+4,OK,0.00,OK
155,1+2,OK,0.00,OK
155,3+4,OK,0.00,OK
156,1+2,OK,0.00,OK
156,3+4,OK,0.00,OK
157,1+2,OK,0.00,OK
157,3+4,OK,0.00,OK
158,1+2,OK,0.00,OK
158,3+4,OK,0.00,OK
159,1+2,OK,0.00,OK
159,3+4,OK,0.00,OK
160,1+2,OK,0.00,OK
160,3+4,OK,0.00,OK
161,1+2,OK,0.00,OK
161,3+4,OK,0.53,OTP
162,1+2,OK,0.00,OK
162,3+4,OK,0.00,OK
163,1+2,NG,1.00,deform
163,3+4,OK,0.00,OK
164,1+2,OK,0.00,OK
164,3+4,OK,0.00,OK
165,1+2,OK,0.00,OK
165,3+4,OK,0.00,OK
166,1+2,OK,0.00,OK
166,3+4,OK,0.00,OK
167,1+2,OK,0.00,OK
167,3+4,OK,0.00,OK
168,1+2,NG,1.00,deform
168,3+4,OK,0.29,OTP
169,1+2,OK,0.00,OK
169,3+4,OK,0.00,OK
170,1+2,OK,0.00,OK
170,3+4,OK,0.00,OK
171,1+2,OK,0.00,OK
171,3+4,OK,0.00,OK
172,1+2,OK,0.00,OK
172,3+4,OK,0.00,OK
173,1+2,OK,0.00,OK
173,3+4,OK,0.00,OK
174,1+2,OK,0.00,OK
174,3+4,OK,0.00,OK
175,1+2,OK,0.00,OK
175,3+4,OK,0.00,OK
176,1+2,OK,0.00,OK
176,3+4,OK,0.00,OK
177,1+2,OK,0.00,OK
177,3+4,OK,0.00,OK
178,1+2,OK,0.00,OK
178,3+4,OK,0.00,OK
179,1+2,OK,0.00,OK
179,3+4,OK,0.00,OK
180,1+2,OK,0.00,OK
180,3+4,OK,0.00,OK
181,1+2,OK,0.00,OK
181,3+4,OK,0.00,OK
182,1+2,OK,0.00,OK
182,3+4,OK,0.00,OK
183,1+2,OK,0.00,OK
183,3+4,OK,0.00,OK
184,1+2,OK,0.00,OK
184,3+4,OK,0.00,OK
185,1+2,OK,0.00,OK
185,3+4,OK,0.00,OK
186,1+2,OK,0.00,OK
186,3+4,OK,0.00,OK
187,1+2,OK,0.00,OK
187,3+4,OK,0.00,OK
188,1+2,OK,0.00,OK
188,3+4,OK,0.00,OK
189,1+2,OK,0.00,OK
189,3+4,OK,0.00,OK
190,1+2,OK,0.00,OK
190,3+4,OK,0.00,OK
191,1+2,OK,0.00,OK
191,3+4,OK,0.00,OK
192,1+2,OK,0.00,OK
192,3+4,OK,0.00,OK
193,1+2,OK,0.00,OK
193,3+4,OK,0.00,OK
194,1+2,OK,0.00,OK
194,3+4,OK,0.00,OK
195,1+2,OK,0.00,OK
195,3+4,OK,0.26,OTP
196,1+2,OK,0.00,OK
196,3+4,OK,0.45,OTP
197,1+2,OK,0.00,OK
197,3+4,OK,0.00,OK
198,1+2,OK,0.00,OK
198,3+4,OK,0.00,OK
199,1+2,OK,0.00,OK
199,3+4,OK,0.00,OK
200,1+2,OK,0.00,OK
200,3+4,OK,0.39,OTP
201,1+2,OK,0.00,OK
201,3+4,OK,0.00,OK
202,1+2,OK,0.00,OK
202,3+4,OK,0.00,OK
203,1+2,OK,0.00,OK
203,3+4,OK,0.00,OK
204,1+2,NG,0.86,SC
204,3+4,OK,0.00,OK
205,1+2,OK,0.00,OK
205,3+4,OK,0.00,OK
206,1+2,OK,0.00,OK
206,3+4,OK,0.00,OK
207,1+2,OK,0.00,OK
207,3+4,OK,0.00,OK
208,1+2,OK,0.00,OK
208,3+4,OK,0.00,OK
209,1+2,OK,0.00,OK
209,3+4,OK,0.00,OK
210,1+2,NG,1.00,deform
210,3+4,OK,0.59,OTP
211,1+2,OK,0.00,OK
211,3+4,OK,0.00,OK
212,1+2,OK,0.00,OK
212,3+4,OK,0.00,OK
213,1+2,OK,0.00,OK
213,3+4,OK,0.00,OK
214,1+2,OK,0.00,OK
214,3+4,OK,0.00,OK
215,1+2,OK,0.00,OK
215,3+4,OK,0.70,OTP
216,1+2,OK,0.00,OK
216,3+4,OK,0.00,OK

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,205,12
3+4,217,0

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,211,6,SC,3
1,211,6,INP,1
1,211,6,deform,2
2,210,7,SC,1
2,210,7,deform,6
3,217,0,無,0
4,217,0,無,0

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,217,0.00,1.00,0.05,0.00,0.00,0.00,0.00,0.69,0.69
3+4,217,0.00,0.72,0.04,0.00,0.00,0.00,0.00,0.41,0.41

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,OK,OK,0.00,3550.96
1,OK,OTP,0.29,-562.87
2,OK,OK,0.00,3476.08
3,OK,OK,0.00,2602.21
4,OK,OK,0.00,495.28
5,OK,OK,0.00,-217.73
6,OK,OK,0.00,-602.14
7,OK,OK,0.00,-592.96
8,OK,OK,0.00,-576.34
9,OK,OTP,0.25,-588.16
10,OK,OK,0.00,-600.98
11,OK,OK,0.00,-599.11
12,OK,OK,0.00,3766.42
13,OK,OK,0.00,3539.21
14,OK,OK,0.00,3292.33
15,OK,OK,0.00,2341.20
16,OK,OK,0.00,1928.37
17,OK,OK,0.00,1616.04
18,OK,OTP,0.41,1195.75
19,OK,OK,0.00,1013.91
20,OK,OK,0.00,755.02
21,NG,SC,0.69,-2739.52
22,OK,OK,0.00,282.64
23,OK,OK,0.00,78.16
24,OK,OK,0.00,-175.26
25,OK,OK,0.00,-354.18
26,OK,OK,0.00,-590.00
27,OK,OK,0.00,-594.58
28,OK,OK,0.00,-590.28
29,OK,OK,0.00,-434.00
30,NG,deform,1.00,-3822.82
31,OK,OK,0.00,-598.88
32,OK,OK,0.00,-601.66
33,OK,OK,0.00,-603.98
34,OK,OK,0.00,-601.61
35,OK,OK,0.00,-583.58
36,OK,OK,0.00,-597.20
37,OK,OK,0.00,-562.80
38,OK,OK,0.00,-536.28
39,OK,OK,0.00,-361.26
40,OK,OK,0.00,-585.31
41,OK,OK,0.00,-602.45
42,OK,INP,0.28,-589.71
43,OK,OK,0.00,-587.99
44,OK,OK,0.00,-594.53
45,NG,INP,0.83,-3851.65
46,OK,OTP,0.69,-591.26
47,OK,OK,0.00,-591.91
48,OK,OK,0.00,-564.50
49,OK,OK,0.00,-585.19
50,OK,OK,0.00,-580.42
51,OK,OK,0.00,-372.62
52,OK,OK,0.00,-603.09
53,OK,OTP,0.28,-589.08
54,OK,OK,0.00,-599.92
55,OK,OK,0.00,-588.15
56,OK,OK,0.00,-595.84
57,OK,OK,0.00,-591.37
58,OK,OK,0.00,-594.34
59,OK,OK,0.00,-602.03
60,OK,OK,0.00,-599.60
61,OK,OK,0.00,-599.97
62,OK,OK,0.00,-589.40
63,NG,deform,1.00,-3846.10
64,OK,OK,0.00,-584.94
65,OK,OTP,0.28,-466.11
66,OK,OK,0.00,-603.91
67,OK,OK,0.00,-600.11
68,OK,OK,0.00,-598.43
69,OK,OTP,0.46,-412.35
70,OK,OK,0.00,-600.81
71,OK,OK,0.00,-585.75
72,NG,deform,1.00,-3864.45
73,OK,OK,0.00,-600.81
74,OK,OK,0.00,-588.88
75,OK,OK,0.00,-603.07
76,OK,OK,0.00,-587.73
77,NG,SC,0.43,-3844.47
78,OK,OK,0.00,-578.02
79,OK,OTP,0.44,-588.81
80,OK,OK,0.00,-601.77
81,OK,OK,0.00,-568.78
82,OK,OK,0.00,-601.94
83,OK,OK,0.00,-579.93
84,OK,OK,0.00,-586.37
85,OK,OK,0.00,-595.44
86,OK,OK,0.00,-591.57
87,OK,OK,0.00,-565.86
88,OK,OK,0.00,-572.63
89,OK,OK,0.00,-571.26
90,OK,OK,0.00,-575.49
91,OK,OK,0.00,-547.35
92,OK,OK,0.00,-593.80
93,OK,OK,0.00,-594.36
94,OK,OK,0.00,-595.87
95,OK,OK,0.00,-595.51
96,OK,OK,0.00,-595.87
97,OK,OK,0.00,-574.60
98,OK,OK,0.00,-590.55
99,OK,OTP,0.39,-590.31
100,OK,OTP,0.29,-564.81
101,OK,OK,0.00,-582.49
102,OK,OK,0.00,-551.58
103,OK,OK,0.00,-599.85
104,OK,OK,0.00,-588.90
105,OK,OTP,0.63,-586.15
106,OK,OK,0.00,-603.63
107,OK,OK,0.00,-599.23
108,OK,OK,0.00,-597.78
109,OK,OK,0.00,-594.08
110,OK,OK,0.00,-590.06
111,OK,OK,0.00,-568.41
112,OK,OK,0.00,-572.96
113,OK,OK,0.00,-552.01
114,OK,OK,0.00,-602.32
115,OK,OK,0.00,-602.38
116,OK,OK,0.00,-605.56
117,OK,OK,0.00,-598.66
118,OK,OK,0.00,-596.64
119,OK,OK,0.00,-588.77
120,OK,OK,0.00,-579.56
121,OK,OK,0.00,-584.59
122,OK,OK,0.00,-575.61
123,OK,OK,0.00,-571.30
124,OK,OTP,0.72,-569.61
125,OK,OTP,0.38,-595.96
126,OK,OK,0.00,-596.97
127,OK,OK,0.00,-356.61
128,OK,OK,0.00,-608.00
129,OK,OK,0.00,-596.62
130,OK,OK,0.00,-604.52
131,NG,deform,1.00,-3854.79
132,OK,OTP,0.65,-595.46
133,OK,OK,0.00,-600.43
134,NG,deform,1.00,-3848.95
135,OK,OK,0.00,-583.31
136,OK,OK,0.00,-564.80
137,OK,OK,0.00,-570.62
138,OK,OK,0.00,-557.30
139,OK,OK,0.00,-572.80
140,OK,OK,0.00,-601.07
141,OK,OK,0.00,-608.89
142,OK,OK,0.00,-601.79
143,OK,OK,0.00,-593.71
144,OK,OK,0.00,-585.45
145,OK,OK,0.00,-544.55
146,OK,OK,0.00,-605.48
147,OK,OK,0.00,-596.57
148,OK,OK,0.00,-596.47
149,OK,OK,0.00,-598.79
150,OK,OK,0.00,-582.44
151,OK,OK,0.00,-586.96
152,OK,OK,0.00,-222.72
153,OK,OK,0.00,-549.15
154,OK,OK,0.00,-596.75
155,OK,OK,0.00,-566.86
156,OK,OK,0.00,-599.79
157,OK,OK,0.00,-592.60
158,OK,OK,0.00,-577.46
159,OK,OK,0.00,-573.48
160,OK,OK,0.00,-571.97
161,OK,OTP,0.53,-375.69
162,OK,OK,0.00,-578.00
163,NG,deform,1.00,-3860.18
164,OK,OK,0.00,-577.80
165,OK,OK,0.00,-499.12
166,OK,OK,0.00,-605.15
167,OK,OK,0.00,-591.66
168,NG,deform,1.00,-3802.20
169,OK,OK,0.00,-585.90
170,OK,OK,0.00,-569.30
171,OK,OK,0.00,-415.37
172,OK,OK,0.00,-603.61
173,OK,OK,0.00,3520.43
174,OK,OK,0.00,3327.06
175,OK,OK,0.00,2323.29
176,OK,OK,0.00,1979.79
177,OK,OK,0.00,-592.36
178,OK,OK,0.00,-592.57
179,OK,OK,0.00,-575.97
180,OK,OK,0.00,-584.40
181,OK,OK,0.00,-581.36
182,OK,OK,0.00,-569.42
183,OK,OK,0.00,-570.84
184,OK,OK,0.00,-572.90
185,OK,OK,0.00,-406.03
186,OK,OK,0.00,-582.36
187,OK,OK,0.00,-596.62
188,OK,OK,0.00,-588.03
189,OK,OK,0.00,-581.14
190,OK,OK,0.00,-569.68
191,OK,OK,0.00,-574.39
192,OK,OK,0.00,-574.53
193,OK,OK,0.00,-568.05
194,OK,OK,0.00,-566.22
195,OK,OTP,0.26,-574.22
196,OK,OTP,0.45,-557.72
197,OK,OK,0.00,-571.99
198,OK,OK,0.00,-302.96
199,OK,OK,0.00,-605.47
200,OK,OTP,0.39,-584.49
201,OK,OK,0.00,-592.28
202,OK,OK,0.00,-586.58
203,OK,OK,0.00,-554.04
204,NG,SC,0.86,-3831.84
205,OK,OK,0.00,-599.50
206,OK,OK,0.00,-564.88
207,OK,OK,0.00,-598.34
208,OK,OK,0.00,-565.91
209,OK,OK,0.00,-584.42
210,NG,deform,1.00,-3839.69
211,OK,OK,0.00,-609.10
212,OK,OK,0.00,-603.52
213,OK,OK,0.00,-604.79
214,OK,OK,0.00,-564.30
215,OK,OTP,0.70,-567.10
216,OK,OK,0.00,-563.19

==== 總體統計 ====
總樣品數,217
OK數量,205
NG數量,12
不良率(%),5.53

==== 瑕疵統計 ====
瑕疵類型,數量,比例
deform,8,0.67
SC,3,0.25
INP,1,0.08

==== 分數分布分析 ====
瑕疵類型,樣本數量,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,99%分位數,推薦閾值
OK,185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OTP,19,0.25,0.72,0.45,0.25,0.29,0.41,0.63,0.72,0.72,0.72
SC,3,0.43,0.86,0.66,0.43,0.43,0.69,0.86,0.86,0.86,0.00
deform,8,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
INP,2,0.28,0.83,0.56,0.28,0.28,0.56,0.83,0.83,0.83,0.28

==== ROC曲線數據 ====
瑕疵類型,閾值,真陽性率,假陽性率,準確率,F1分數
OK,0.00,0.00,1.00,0.00,0.00
OK,0.05,0.00,0.00,1.00,0.00
OK,0.10,0.00,0.00,1.00,0.00
OK,0.15,0.00,0.00,1.00,0.00
OK,0.20,0.00,0.00,1.00,0.00
OK,0.25,0.00,0.00,1.00,0.00
OK,0.30,0.00,0.00,1.00,0.00
OK,0.35,0.00,0.00,1.00,0.00
OK,0.40,0.00,0.00,1.00,0.00
OK,0.45,0.00,0.00,1.00,0.00
OK,0.50,0.00,0.00,1.00,0.00
OK,0.55,0.00,0.00,1.00,0.00
OK,0.60,0.00,0.00,1.00,0.00
OK,0.65,0.00,0.00,1.00,0.00
OK,0.70,0.00,0.00,1.00,0.00
OK,0.75,0.00,0.00,1.00,0.00
OK,0.80,0.00,0.00,1.00,0.00
OK,0.85,0.00,0.00,1.00,0.00
OK,0.90,0.00,0.00,1.00,0.00
OK,0.95,0.00,0.00,1.00,0.00

==== 混淆矩陣（使用推薦閾值）====
瑕疵類型,閾值,真陽性(TP),假陽性(FP),真陰性(TN),假陰性(FN),準確率,靈敏度,特異度
OK,0.00,0,185,0,0,0.00,0.00,0.00
OTP,0.72,0,1,18,0,0.95,0.00,0.95
SC,0.00,3,0,0,0,1.00,1.00,0.00
deform,0.00,8,0,0,0,1.00,1.00,0.00
INP,0.28,1,0,1,0,1.00,1.00,1.00
