
==== 1+2站/3+4站合併結果 ====
樣品ID,組別,合併結果,分數,瑕疵名稱
230,4,OK,OK,0.00
231,1,OK,OK,0.00
231,2,OK,OK,0.00
231,3,OK,OK,0.00
231,4,OK,OK,0.00
232,1,OK,OK,0.00
232,2,OK,OK,0.00
232,3,OK,OK,0.00
232,4,OK,OK,0.00
233,1,OK,OK,0.00
233,2,OK,OK,0.00
233,3,OK,OK,0.00
233,4,OK,OK,0.00
234,1,NG,BP,0.84
234,2,OK,OK,0.00
234,3,OK,OK,0.00
234,4,OK,OK,0.00
235,1,OK,OK,0.00
235,2,OK,OK,0.00
235,3,OK,OK,0.00
235,4,OK,OK,0.00
236,1,OK,OK,0.00
236,2,OK,OK,0.00
236,3,OK,OK,0.00
236,4,OK,OK,0.00
237,1,OK,OK,0.00
237,2,OK,OK,0.00
237,3,OK,OK,0.00
237,4,OK,OK,0.00
238,1,OK,OK,0.00
238,2,OK,OK,0.00
238,3,OK,OK,0.00
238,4,OK,OK,0.00
239,1,OK,OK,0.00
239,2,OK,OK,0.00
239,3,OK,OK,0.00
239,4,OK,OK,0.00
240,1,NG,WP,0.70
240,2,OK,OK,0.00
240,3,OK,OK,0.00
240,4,OK,OK,0.00
241,1,OK,OK,0.00
241,2,OK,OK,0.00
241,3,OK,OK,0.00
241,4,OK,OK,0.00
242,1,NG,BP,0.42
242,2,OK,OK,0.00
242,3,OK,OK,0.00
242,4,OK,OK,0.00
243,1,OK,OK,0.00
243,2,OK,OK,0.00
243,3,OK,OK,0.00
243,4,OK,OK,0.00
244,1,NG,BP,0.57
244,2,OK,OK,0.00
244,3,OK,OK,0.00
244,4,OK,OK,0.00
245,1,OK,OK,0.00
245,2,NG,WP,0.85
245,3,OK,OK,0.00
245,4,OK,OK,0.00
246,1,OK,OK,0.00
246,2,OK,OK,0.00
246,3,OK,OK,0.00
246,4,OK,OK,0.00
247,1,OK,OK,0.00
247,2,OK,OK,0.00
247,3,OK,OK,0.00
247,4,OK,OK,0.00
248,1,OK,OK,0.00
248,2,OK,OK,0.00
248,3,OK,OK,0.00
248,4,OK,OK,0.00
249,1,NG,BP,0.83
249,2,OK,OK,0.00
249,3,OK,OK,0.00
249,4,OK,OK,0.00
250,1,OK,OK,0.00
250,2,OK,OK,0.00
250,3,OK,OK,0.00
250,4,OK,OK,0.00
251,1,OK,OK,0.00
251,2,OK,OK,0.00
251,3,OK,OK,0.00
251,4,OK,OK,0.00
252,1,OK,OK,0.00
252,2,OK,OK,0.00
252,3,OK,OK,0.00
252,4,OK,OK,0.00
253,1,OK,OK,0.00
253,2,OK,OK,0.00
253,3,OK,OK,0.00
253,4,OK,OK,0.00
254,1,NG,BP,0.52
254,2,NG,deform,1.00
254,3,OK,OK,0.00
254,4,OK,OK,0.00
255,1,OK,OK,0.00
255,2,OK,OK,0.00
255,3,OK,OK,0.00
255,4,OK,OK,0.00
256,1,OK,OK,0.00
256,2,OK,OK,0.00
256,3,OK,OK,0.00
256,4,OK,OK,0.00
257,1,OK,OK,0.00
257,2,OK,OK,0.00
257,3,OK,OK,0.00
257,4,OK,OK,0.00
258,1,OK,BP,0.27
258,2,OK,OK,0.00
258,3,OK,OK,0.00
258,4,OK,OK,0.00
259,1,OK,OK,0.00
259,2,OK,OK,0.00
259,3,OK,OK,0.00
259,4,OK,OK,0.00
260,1,OK,OK,0.00
260,2,OK,OK,0.00
260,3,OK,OK,0.00
260,4,OK,OK,0.00
261,1,OK,OK,0.00
261,2,OK,OK,0.00
261,3,OK,OK,0.00
261,4,OK,OK,0.00
262,1,OK,OK,0.00
262,2,OK,OK,0.00
262,3,OK,OK,0.00
262,4,OK,OK,0.00
263,1,OK,OK,0.00
263,2,OK,OK,0.00
263,3,OK,OK,0.00
263,4,OK,OK,0.00
264,1,NG,BP,0.69
264,2,OK,OK,0.00
264,3,OK,OK,0.00
264,4,OK,OK,0.00
265,1,OK,OK,0.00
265,2,OK,OK,0.00
265,3,OK,OK,0.00
265,4,OK,OK,0.00
266,1,OK,BP,0.33
266,2,OK,OK,0.00
266,3,OK,OK,0.00
266,4,OK,OK,0.00
267,1,OK,OK,0.00
267,2,OK,OK,0.00
267,3,OK,OK,0.00
267,4,OK,OK,0.00
268,1,OK,OK,0.00
268,2,OK,OK,0.00
268,3,OK,OK,0.00
268,4,OK,OK,0.00
269,1,OK,OK,0.00
269,2,NG,WP,0.76
269,3,OK,OK,0.00
269,4,OK,OK,0.00
270,1,OK,OK,0.00
270,2,OK,OK,0.00
270,3,OK,OK,0.00
270,4,OK,OK,0.00
271,1,OK,OK,0.00
271,2,OK,OK,0.00
271,3,OK,OK,0.00
271,4,OK,OK,0.00
272,1,OK,OK,0.00
272,2,OK,OK,0.00
272,3,OK,OK,0.00
272,4,OK,OK,0.00
273,1,OK,OK,0.00
273,2,OK,OK,0.00
273,3,OK,OK,0.00
273,4,OK,OK,0.00
274,1,OK,OK,0.00
274,2,OK,OK,0.00
274,3,OK,OK,0.00
274,4,OK,OK,0.00
275,1,OK,OK,0.00
275,2,OK,OK,0.00
275,3,OK,OK,0.00
275,4,OK,OK,0.00
276,1,OK,OK,0.00
276,2,OK,OK,0.00
276,3,OK,OK,0.00
276,4,OK,OK,0.00
277,1,NG,BP,0.59
277,2,NG,WP,0.63
277,3,OK,OK,0.00
277,4,OK,OK,0.00
278,1,OK,OK,0.00
278,2,OK,OK,0.00
278,3,OK,OK,0.00
278,4,OK,OK,0.00
279,1,OK,OK,0.00
279,2,OK,OK,0.00
279,3,OK,OK,0.00
279,4,OK,OK,0.00
280,1,OK,OK,0.00
280,2,OK,OK,0.00
280,3,OK,OK,0.00
280,4,OK,OK,0.00
281,1,OK,BP,0.27
281,2,OK,WP,0.25
281,3,OK,OK,0.00
281,4,OK,OK,0.00
282,1,NG,BP,0.61
282,2,OK,OK,0.00
282,3,OK,OK,0.00
282,4,OK,OK,0.00
283,1,OK,OK,0.00
283,2,OK,OK,0.00
283,3,OK,OK,0.00
283,4,OK,OK,0.00
284,1,NG,BP,0.84
284,2,OK,OK,0.00
284,3,OK,OK,0.00
284,4,OK,OK,0.00
285,1,OK,OK,0.00
285,2,OK,OK,0.00
285,3,OK,OK,0.00
285,4,OK,OK,0.00
286,1,OK,OK,0.00
286,2,OK,OK,0.00
286,3,OK,OK,0.00
286,4,OK,OK,0.00
287,1,OK,OK,0.00
287,2,OK,OK,0.00
287,3,OK,OK,0.00
287,4,OK,OK,0.00
288,1,OK,OK,0.00
288,2,OK,OK,0.00
288,3,OK,OK,0.00
288,4,OK,OK,0.00
289,1,OK,OK,0.00
289,2,OK,OK,0.00
289,3,OK,OK,0.00
289,4,OK,OK,0.00
290,1,OK,OK,0.00
290,2,OK,OK,0.00
290,3,OK,OK,0.00
290,4,OK,OK,0.00
291,1,OK,OK,0.00
291,2,OK,OK,0.00
291,3,OK,OK,0.00
291,4,OK,OK,0.00
292,1,NG,BP,0.81
292,2,OK,OK,0.00
292,3,OK,OK,0.00
292,4,OK,OK,0.00
293,1,OK,OK,0.00
293,2,OK,OK,0.00
293,3,OK,OK,0.00
293,4,OK,OK,0.00
294,1,NG,BP,0.72
294,2,OK,OK,0.00
294,3,OK,OK,0.00
294,4,OK,OK,0.00
295,1,NG,BP,0.85
295,2,OK,OK,0.00
295,3,OK,OK,0.00
295,4,OK,OK,0.00
296,1,OK,OK,0.00
296,2,OK,OK,0.00
296,3,OK,OK,0.00
296,4,OK,OK,0.00
297,1,OK,OK,0.00
297,2,OK,OK,0.00
297,3,OK,OK,0.00
297,4,OK,OK,0.00
298,1,OK,OK,0.00
298,2,OK,OK,0.00
298,3,OK,OK,0.00
298,4,OK,OK,0.00
299,1,OK,OK,0.00
299,2,OK,OK,0.00
299,3,OK,OK,0.00
299,4,OK,OK,0.00
300,1,OK,OK,0.00
300,2,OK,OK,0.00
300,3,OK,OK,0.00
300,4,OK,OK,0.00
301,1,OK,OK,0.00
301,2,OK,OK,0.00
301,3,OK,OK,0.00
301,4,OK,OK,0.00
302,1,OK,OK,0.00
302,2,OK,OK,0.00
302,3,OK,OK,0.00
302,4,OK,OK,0.00
303,1,OK,OK,0.00
303,2,OK,OK,0.00
303,3,OK,OK,0.00
303,4,OK,OK,0.00
304,1,NG,BP,0.71
304,2,OK,OK,0.00
304,3,OK,OK,0.00
304,4,OK,OK,0.00
305,1,OK,OK,0.00
305,2,OK,OK,0.00
305,3,OK,OK,0.00
305,4,OK,OK,0.00
306,1,OK,OK,0.00
306,2,OK,OK,0.00
306,3,OK,OK,0.00
306,4,OK,OK,0.00
307,1,OK,OK,0.00
307,2,OK,OK,0.00
307,3,OK,OK,0.00
307,4,OK,OK,0.00
308,1,OK,WP,0.39
308,2,OK,OK,0.00
308,3,OK,OK,0.00
308,4,OK,OK,0.00
309,1,OK,OK,0.00
309,2,OK,OK,0.00
309,3,OK,OK,0.00
309,4,OK,OK,0.00
310,1,NG,BP,0.59
310,2,OK,OK,0.00
310,3,OK,OK,0.00
310,4,OK,OK,0.00
311,1,OK,OK,0.00
311,2,OK,OK,0.00
311,3,OK,OK,0.00
311,4,OK,OK,0.00
312,1,OK,OK,0.00
312,2,OK,OK,0.00
312,3,OK,OK,0.00
312,4,OK,OK,0.00
313,1,OK,OK,0.00
313,2,OK,OK,0.00
313,3,OK,OK,0.00
313,4,OK,OK,0.00
314,1,OK,OK,0.00
314,2,OK,OK,0.00
314,3,OK,OK,0.00
314,4,OK,OK,0.00
315,1,OK,OK,0.00
315,2,OK,OK,0.00
315,3,OK,OK,0.00
315,4,OK,OK,0.00
316,1,NG,BP,0.85
316,2,OK,OK,0.00
316,3,OK,OK,0.00
316,4,OK,OK,0.00
317,1,OK,OK,0.00
317,2,OK,OK,0.00
317,3,OK,OK,0.00
317,4,OK,OK,0.00
318,1,OK,OK,0.00
318,2,OK,OK,0.00
318,3,OK,OK,0.00
318,4,OK,OK,0.00
319,1,OK,OK,0.00
319,2,OK,OK,0.00
319,3,OK,OK,0.00
319,4,OK,OK,0.00
320,1,NG,WP,0.76
320,2,OK,OK,0.00
320,3,OK,OK,0.00
320,4,OK,OK,0.00
321,1,OK,OK,0.00
321,2,OK,OK,0.00
321,3,OK,OK,0.00
321,4,OK,OK,0.00
322,1,OK,OK,0.00
322,2,OK,OK,0.00
322,3,OK,OK,0.00
322,4,OK,OK,0.00
323,1,OK,OK,0.00
323,2,OK,OK,0.00
323,3,OK,OK,0.00
323,4,OK,OK,0.00
324,1,OK,OK,0.00
324,2,OK,OK,0.00
324,3,OK,OK,0.00
324,4,OK,OK,0.00
325,1,NG,BP,0.70
325,2,OK,OK,0.00
325,3,OK,OK,0.00
325,4,OK,OK,0.00
326,1,OK,OK,0.00
326,2,NG,WP,0.71
326,3,OK,OK,0.00
326,4,OK,OK,0.00
327,1,OK,OK,0.00
327,2,OK,OK,0.00
327,3,OK,OK,0.00
327,4,OK,OK,0.00
328,1,OK,OK,0.00
328,2,OK,OK,0.00
328,3,OK,OK,0.00
328,4,OK,OK,0.00
329,1,NG,WP,0.41
329,2,OK,OK,0.00
329,3,OK,OK,0.00
329,4,OK,OK,0.00
330,1,OK,OK,0.00
330,2,OK,OK,0.00
330,3,OK,OK,0.00
330,4,OK,OK,0.00
331,1,OK,BP,0.30
331,2,OK,OK,0.00
331,3,OK,OK,0.00
331,4,OK,OK,0.00
332,1,OK,OK,0.00
332,2,OK,OK,0.00
332,3,OK,OK,0.00
332,4,OK,OK,0.00
333,1,OK,OK,0.00
333,2,OK,OK,0.00
333,3,OK,OK,0.00
333,4,OK,OK,0.00
334,1,OK,OK,0.00
334,2,OK,OK,0.00
334,3,OK,OK,0.00
334,4,OK,OK,0.00
335,1,OK,OK,0.00
335,2,OK,OK,0.00
335,3,OK,OK,0.00
335,4,OK,OK,0.00
336,1,OK,OK,0.00
336,2,OK,OK,0.00
336,3,OK,OK,0.00
336,4,OK,OK,0.00
337,1,OK,OK,0.00
337,2,OK,OK,0.00
337,3,OK,OK,0.00
337,4,OK,OK,0.00
338,1,OK,OK,0.00
338,2,OK,OK,0.00
338,3,OK,OK,0.00
338,4,OK,OK,0.00
339,1,OK,OK,0.00
339,2,OK,OK,0.00
339,3,OK,OK,0.00
339,4,OK,OK,0.00
340,1,OK,OK,0.00
340,2,OK,OK,0.00
340,3,OK,OK,0.00
340,4,OK,OK,0.00
341,1,OK,OK,0.00
341,2,OK,OK,0.00
341,3,OK,OK,0.00
341,4,OK,OK,0.00
342,1,NG,BP,0.49
342,2,OK,OK,0.00
342,3,OK,OK,0.00
342,4,OK,OK,0.00
343,1,OK,OK,0.00
343,2,OK,OK,0.00
343,3,OK,OK,0.00
343,4,OK,OK,0.00
344,1,OK,OK,0.00
344,2,OK,OK,0.00
344,3,OK,OK,0.00
344,4,OK,OK,0.00
345,1,OK,OK,0.00
345,2,OK,OK,0.00
345,3,OK,OK,0.00
345,4,OK,OK,0.00
346,1,OK,OK,0.00
346,2,OK,OK,0.00
346,3,OK,OK,0.00
346,4,OK,OK,0.00
347,1,OK,OK,0.00
347,2,OK,OK,0.00
347,3,OK,OK,0.00
347,4,OK,OK,0.00
348,1,OK,OK,0.00
348,2,OK,OK,0.00
348,3,OK,OK,0.00
348,4,OK,OK,0.00
349,1,OK,OK,0.00
349,2,OK,OK,0.00
349,3,OK,OK,0.00
349,4,OK,OK,0.00
350,1,OK,OK,0.00
350,2,OK,OK,0.00
350,3,OK,OK,0.00
350,4,OK,OK,0.00
351,1,NG,WP,0.80
351,2,OK,OK,0.00
351,3,OK,OK,0.00
351,4,OK,OK,0.00
352,1,OK,BP,0.39
352,2,OK,OK,0.00
352,3,OK,OK,0.00
352,4,OK,OK,0.00
353,1,OK,OK,0.00
353,2,OK,OK,0.00
353,3,OK,OK,0.00
353,4,OK,OK,0.00
354,1,OK,OK,0.00
354,2,OK,OK,0.00
354,3,OK,OK,0.00
354,4,OK,OK,0.00
355,1,OK,OK,0.00
355,2,OK,OK,0.00
355,3,OK,OK,0.00
355,4,OK,OK,0.00
356,1,OK,OK,0.00
356,2,OK,OK,0.00
356,3,OK,OK,0.00
356,4,OK,OK,0.00
357,1,OK,OK,0.00
357,2,OK,OK,0.00
357,3,OK,OK,0.00
357,4,OK,OK,0.00
358,1,OK,OK,0.00
358,2,OK,OK,0.00
358,3,OK,OK,0.00
358,4,OK,OK,0.00
359,1,OK,OK,0.00
359,2,OK,OK,0.00
359,3,OK,OK,0.00
359,4,OK,OK,0.00
360,1,OK,OK,0.00
360,2,OK,OK,0.00
360,3,OK,OK,0.00
360,4,OK,OK,0.00
361,1,OK,OK,0.00
361,2,OK,OK,0.00
361,3,OK,OK,0.00
361,4,OK,OK,0.00
362,1,OK,OK,0.00
362,2,NG,NULL_invalid,1.00
362,3,OK,OK,0.00
362,4,OK,OK,0.00
363,1,NG,BP,0.76
363,2,OK,OK,0.00
363,3,OK,OK,0.00
363,4,OK,OK,0.00
364,1,NG,BP,0.87
364,2,OK,OK,0.00
364,3,OK,OK,0.00
364,4,OK,OK,0.00
365,1,OK,OK,0.00
365,2,OK,OK,0.00
365,3,OK,OK,0.00
365,4,OK,OK,0.00
366,1,OK,OK,0.00
366,2,OK,OK,0.00
366,3,OK,OK,0.00
366,4,OK,OK,0.00
367,1,OK,OK,0.00
367,2,OK,OK,0.00
367,3,OK,OK,0.00
367,4,OK,OK,0.00
368,1,OK,OK,0.00
368,2,OK,OK,0.00
368,3,OK,OK,0.00
368,4,OK,OK,0.00
369,1,OK,OK,0.00
369,2,OK,OK,0.00
369,3,OK,OK,0.00
369,4,OK,OK,0.00
370,1,OK,OK,0.00
370,2,OK,OK,0.00
370,3,OK,OK,0.00
370,4,OK,OK,0.00
371,1,OK,OK,0.00
371,2,OK,OK,0.00
371,3,OK,OK,0.00
371,4,OK,OK,0.00
372,1,OK,OK,0.00
372,2,OK,OK,0.00
372,3,OK,OK,0.00
372,4,OK,OK,0.00
373,1,OK,OK,0.00
373,2,OK,OK,0.00
373,3,OK,OK,0.00
373,4,OK,OK,0.00
374,1,OK,OK,0.00
374,2,OK,OK,0.00
374,3,OK,OK,0.00
374,4,OK,OK,0.00
375,1,OK,OK,0.00
375,2,OK,OK,0.00
375,3,OK,OK,0.00
375,4,OK,OK,0.00
376,1,OK,OK,0.00
376,2,OK,OK,0.00
376,3,OK,OK,0.00
376,4,OK,OK,0.00
377,1,OK,OK,0.00
377,2,OK,OK,0.00
377,3,OK,OK,0.00
377,4,OK,OK,0.00
378,1,OK,OK,0.00
378,2,OK,OK,0.00
378,3,OK,OK,0.00
378,4,OK,OK,0.00
379,1,OK,OK,0.00
379,2,OK,OK,0.00
379,3,OK,OK,0.00
379,4,OK,OK,0.00
380,1,OK,OK,0.00
380,2,OK,OK,0.00
380,3,OK,OK,0.00
380,4,OK,OK,0.00
381,1,OK,OK,0.00
381,2,OK,OK,0.00
381,3,OK,OK,0.00
381,4,OK,OK,0.00
382,1,OK,OK,0.00
382,2,OK,OK,0.00
382,3,OK,OK,0.00
382,4,OK,OK,0.00
383,1,NG,BP,0.62
383,2,OK,OK,0.00
383,3,OK,OK,0.00
383,4,OK,OK,0.00
384,1,OK,OK,0.00
384,2,OK,OK,0.00
384,3,OK,OK,0.00
384,4,OK,OK,0.00
385,1,OK,OK,0.00
385,2,NG,deform,1.00
385,3,OK,OK,0.00
385,4,OK,OK,0.00
386,1,OK,OK,0.00
386,2,OK,OK,0.00
386,3,OK,OK,0.00
386,4,OK,OK,0.00
387,1,OK,OK,0.00
387,2,OK,OK,0.00
387,3,OK,OK,0.00
387,4,OK,OK,0.00
388,1,OK,OK,0.00
388,2,OK,OK,0.00
388,3,OK,OK,0.00
388,4,OK,OK,0.00
389,1,OK,BP,0.34
389,2,OK,OK,0.00
389,3,OK,OK,0.00
389,4,OK,OK,0.00
390,1,OK,OK,0.00
390,2,OK,OK,0.00
390,3,OK,OK,0.00
390,4,OK,OK,0.00
391,1,OK,OK,0.00
391,2,OK,OK,0.00
391,3,OK,OK,0.00
391,4,OK,OK,0.00
392,1,NG,BP,0.84
392,2,OK,OK,0.00
392,3,OK,OK,0.00
392,4,OK,OK,0.00
393,1,OK,OK,0.00
393,2,OK,OK,0.00
393,3,OK,OK,0.00
393,4,OK,OK,0.00
394,1,OK,OK,0.00
394,2,OK,OK,0.00
394,3,OK,OK,0.00
394,4,OK,OK,0.00
395,1,OK,OK,0.00
395,2,OK,OK,0.00
395,3,OK,OK,0.00
395,4,OK,OK,0.00
396,1,OK,OK,0.00
396,2,NG,deform,1.00
396,3,OK,OK,0.00
396,4,OK,OK,0.00
397,1,OK,OK,0.00
397,2,OK,OK,0.00
397,3,OK,OK,0.00
397,4,OK,OK,0.00
398,1,NG,BP,0.82
398,2,OK,OK,0.00
398,3,OK,OK,0.00
398,4,OK,OK,0.00
399,1,OK,OK,0.00
399,2,OK,OK,0.00
399,3,OK,OK,0.00
399,4,OK,OK,0.00
400,1,OK,OK,0.00
400,2,OK,OK,0.00
400,3,OK,OK,0.00
400,4,OK,OK,0.00
401,1,OK,OK,0.00
401,2,OK,OK,0.00
401,3,OK,OK,0.00
401,4,OK,OK,0.00
402,1,OK,OK,0.00
402,2,OK,OK,0.00
402,3,OK,OK,0.00
402,4,OK,OK,0.00
403,1,OK,OK,0.00
403,2,OK,OK,0.00
403,3,OK,OK,0.00
403,4,OK,OK,0.00
404,1,OK,OK,0.00
404,2,OK,OK,0.00
404,3,OK,OK,0.00
404,4,OK,OK,0.00
405,1,OK,OK,0.00
405,2,OK,OK,0.00
405,3,OK,OK,0.00
405,4,OK,OK,0.00
406,1,OK,OK,0.00
406,2,OK,OK,0.00
406,3,OK,OK,0.00
406,4,OK,OK,0.00
407,1,OK,OK,0.00
407,2,OK,OK,0.00
407,3,OK,OK,0.00
407,4,OK,OK,0.00
408,1,NG,WP,0.59
408,2,OK,OK,0.00
408,3,OK,OK,0.00
408,4,OK,OK,0.00
409,1,OK,OK,0.00
409,2,OK,OK,0.00
409,3,OK,OK,0.00
409,4,OK,OK,0.00
410,1,NG,BP,0.58
410,2,OK,OK,0.00
410,3,OK,OK,0.00
410,4,OK,OK,0.00
411,1,OK,OK,0.00
411,2,OK,OK,0.00
411,3,OK,OK,0.00
411,4,OK,OK,0.00
412,1,OK,OK,0.00
412,2,OK,OK,0.00
412,3,OK,OK,0.00
412,4,OK,OK,0.00
413,1,NG,BP,0.88
413,2,OK,OK,0.00
413,3,OK,OK,0.00
413,4,OK,OK,0.00
414,1,OK,OK,0.00
414,2,OK,OK,0.00
414,3,OK,OK,0.00
414,4,OK,OK,0.00
415,1,OK,OK,0.00
415,2,NG,WP,0.78
415,3,OK,OK,0.00
415,4,OK,OK,0.00
416,1,NG,BP,0.81
416,2,OK,OK,0.00
416,3,OK,OK,0.00
416,4,OK,OK,0.00
417,1,OK,OK,0.00
417,2,OK,OK,0.00
417,3,OK,OK,0.00
417,4,OK,OK,0.00
418,1,NG,BP,0.48
418,2,OK,OK,0.00
418,3,OK,OK,0.00
418,4,OK,OK,0.00
419,1,OK,OK,0.00
419,2,OK,OK,0.00
419,3,OK,OK,0.00
419,4,OK,OK,0.00
420,1,OK,OK,0.00
420,2,OK,OK,0.00
420,3,OK,OK,0.00
420,4,OK,OK,0.00
421,1,OK,OK,0.00
421,2,OK,OK,0.00
421,3,OK,OK,0.00
421,4,OK,OK,0.00
422,1,OK,OK,0.00
422,2,OK,OK,0.00
422,3,OK,OK,0.00
422,4,OK,OK,0.00
423,1,NG,BP,0.83
423,2,OK,OK,0.00
423,3,OK,OK,0.00
423,4,OK,OK,0.00
424,1,OK,OK,0.00
424,2,OK,OK,0.00
424,3,OK,OK,0.00
424,4,OK,OK,0.00
425,1,OK,OK,0.00
425,2,OK,OK,0.00
425,3,OK,OK,0.00
425,4,OK,OK,0.00
426,1,OK,OK,0.00
426,2,OK,OK,0.00
426,3,OK,OK,0.00
426,4,OK,OK,0.00
427,1,OK,OK,0.00
427,2,OK,OK,0.00
427,3,OK,OK,0.00
427,4,OK,OK,0.00
428,1,OK,OK,0.00
428,2,OK,OK,0.00
428,3,OK,OK,0.00
428,4,OK,OK,0.00
429,1,OK,OK,0.00
429,2,OK,OK,0.00
429,3,OK,OK,0.00
429,4,OK,OK,0.00
430,1,OK,OK,0.00
430,2,OK,OK,0.00
430,3,OK,OK,0.00
430,4,OK,OK,0.00
431,1,OK,OK,0.00
431,2,OK,OK,0.00
431,3,OK,OK,0.00
431,4,OK,OK,0.00
432,1,OK,OK,0.00
432,2,OK,OK,0.00
432,3,OK,OK,0.00
432,4,OK,OK,0.00
433,1,OK,OK,0.00
433,2,OK,OK,0.00
433,3,OK,OK,0.00
433,4,OK,OK,0.00
434,1,OK,OK,0.00
434,2,OK,OK,0.00
434,3,OK,OK,0.00
434,4,OK,OK,0.00
435,1,OK,OK,0.00
435,2,OK,OK,0.00
435,3,OK,OK,0.00
435,4,OK,OK,0.00
436,1,OK,OK,0.00
436,2,OK,OK,0.00
436,3,OK,OK,0.00
436,4,OK,OK,0.00
437,1,OK,OK,0.00
437,2,OK,OK,0.00
437,3,OK,OK,0.00
437,4,OK,OK,0.00
438,1,OK,OK,0.00
438,2,OK,OK,0.00
438,3,OK,OK,0.00
438,4,OK,OK,0.00
439,1,OK,OK,0.00
439,2,OK,OK,0.00
439,3,OK,OK,0.00
439,4,OK,OK,0.00
440,1,OK,OK,0.00
440,2,OK,OK,0.00
440,3,OK,OK,0.00
440,4,OK,OK,0.00
441,1,OK,OK,0.00
441,2,OK,OK,0.00
441,3,OK,OK,0.00
441,4,OK,OK,0.00
442,1,OK,OK,0.00
442,2,OK,OK,0.00
442,3,OK,OK,0.00
442,4,OK,OK,0.00
443,1,OK,OK,0.00
443,2,OK,OK,0.00
443,3,OK,OK,0.00
443,4,OK,OK,0.00
444,1,OK,OK,0.00
444,2,OK,OK,0.00
444,3,OK,OK,0.00
444,4,OK,OK,0.00
445,1,OK,BP,0.38
445,2,OK,OK,0.00
445,3,OK,OK,0.00
445,4,OK,OK,0.00
446,1,OK,OK,0.00
446,2,OK,OK,0.00
446,3,OK,OK,0.00
446,4,OK,OK,0.00
447,1,OK,OK,0.00
447,2,OK,OK,0.00
447,3,OK,OK,0.00
447,4,OK,OK,0.00
448,1,OK,OK,0.00
448,2,OK,OK,0.00
448,3,OK,OK,0.00
448,4,OK,OK,0.00
449,1,NG,WP,0.79
449,2,OK,OK,0.00
449,3,OK,OK,0.00
449,4,OK,OK,0.00
450,1,OK,OK,0.00
450,2,NG,WP,0.73
450,3,OK,OK,0.00
450,4,OK,OK,0.00
451,1,OK,BP,0.33
451,2,OK,OK,0.00
451,3,OK,OK,0.00
451,4,OK,OK,0.00
452,1,OK,OK,0.00
452,2,OK,OK,0.00
452,3,OK,OK,0.00
452,4,OK,OK,0.00
453,1,OK,OK,0.00
453,2,OK,OK,0.00
453,3,OK,OK,0.00
453,4,OK,OK,0.00
454,1,NG,WP,0.73
454,2,OK,OK,0.00
454,3,OK,OK,0.00
454,4,OK,OK,0.00
455,1,OK,OK,0.00
455,2,OK,OK,0.00
455,3,OK,OK,0.00
455,4,OK,OK,0.00
456,1,OK,OK,0.00
456,2,OK,OK,0.00
456,3,OK,OK,0.00
456,4,OK,OK,0.00
457,1,NG,BP,0.57
457,2,OK,OK,0.00
457,3,OK,OK,0.00
457,4,OK,OK,0.00
458,1,OK,OK,0.00
458,2,OK,OK,0.00
458,3,OK,OK,0.00
458,4,OK,OK,0.00
459,1,OK,OK,0.00
459,2,OK,OK,0.00
459,3,OK,OK,0.00
459,4,OK,OK,0.00
460,1,NG,BP,0.80
460,2,OK,OK,0.00
460,3,OK,OK,0.00
460,4,OK,OK,0.00
461,1,OK,OK,0.00
461,2,OK,OK,0.00
461,3,OK,OK,0.00
461,4,OK,OK,0.00
462,1,OK,OK,0.00
462,2,NG,WP,0.81
462,3,OK,OK,0.00
462,4,OK,OK,0.00
463,1,OK,OK,0.00
463,2,OK,OK,0.00
463,3,OK,OK,0.00
463,4,OK,OK,0.00

==== 合併組別OK/NG統計 ====
組別,OK數量,NG數量
1+2,374,90
3+4,464,0

==== 站點統計 ====
站點,OK數量,NG數量,瑕疵類型,瑕疵數量
1,400,64,BP,53
1,400,64,WP,11
2,436,28,NULL_invalid,4
2,436,28,WP,14
2,436,28,deform,10
3,464,0,無,0
4,464,0,無,0

==== 合併組別分數分布統計 ====
組別,樣本數,最小值,最大值,平均值,5%分位數,25%分位數,中位數,75%分位數,95%分位數,推薦閥值
1+2,464,0.00,1.00,0.15,0.00,0.00,0.00,0.00,0.84,0.84
3+4,464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

==== 樣品統計 ====
樣品ID,結果,瑕疵類型,瑕疵分數,超時
0,NG,,-,0.00
1,NG,,-,0.00
2,NG,,-,0.00
3,NG,,-,0.00
4,NG,NULL_invalid,1.00,0.00
5,NG,NULL_invalid,1.00,0.00
6,NG,,-,0.00
7,NG,,-,0.00
8,NG,,-,0.00
9,NG,,-,0.00
10,NG,,-,0.00
11,NG,,-,0.00
12,NG,,-,0.00
13,NG,WP,0.83,0.00
14,NG,deform,1.00,0.00
15,NG,,-,0.00
16,NG,,-,0.00
17,NG,,-,0.00
18,NG,,-,0.00
19,NG,,-,0.00
20,NG,,-,0.00
21,NG,,-,0.00
22,NG,WP,0.66,0.00
23,NG,,-,0.00
24,NG,,-,0.00
25,NG,,-,0.00
26,NG,,-,0.00
27,NG,,-,0.00
28,NG,,-,0.00
29,NG,BP,0.55,0.00
30,NG,,-,0.00
31,NG,,-,0.00
32,NG,,-,0.00
33,NG,,-,0.00
34,NG,BP,0.60,0.00
35,NG,,-,0.00
36,NG,WP,0.71,0.00
37,NG,,-,0.00
38,NG,,-,0.00
